host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
188,10000_to_10099,10049.5,10,10,2,2,3.8952924,3.09940475,3.652079,10.755741,5.877247155555556,4.823504071428571,3.8952924,3.09940475,3.652079,10.755741,5.877247155555556,4.823504071428571,0.8,0.2,0,0,0,0,0
194,10000_to_10099,10049.5,10,10,1,1,0.6941874,0.6941874,0.732134,1.9311569999999998,1.2098229777777778,1.2098229777777778,0.6941874,0.6941874,0.732134,1.9311569999999998,1.2098229777777778,1.2098229777777778,1,0,0,0,0,0,0
198,10000_to_10099,10049.5,10,10,2,6,2.8390941999999995,2.10733725,4.149939,7.344989,4.372458755555556,3.365577357142857,2.8390941999999995,2.10733725,4.149939,7.344989,4.372458755555556,3.365577357142857,0.8,0.2,0,0,0,0,0
229,10000_to_10099,10049.5,10,10,1,5,0.5520399,0.5520399,0.45944599999999997,1.5033619999999999,0.8995788666666666,0.8995788666666666,0.5520399,0.5520399,0.45944599999999997,1.5033619999999999,0.8995788666666666,0.8995788666666666,1,0,0,0,0,0,0
283,10000_to_10099,10049.5,10,10,3,5,1.8825773,1.6305504,1.4465329999999998,4.5359869999999995,2.977786111111111,2.3409758000000003,1.8825773,1.6305504,1.4465329999999998,4.5359869999999995,2.977786111111111,2.3409758000000003,0.5,0.4,0.1,0,0,0,0
336,10000_to_10099,10049.5,10,10,3,7,1.7417206,1.7957877142857142,1.390425,3.851931,2.524524311111111,2.517833142857143,1.7417206,1.7957877142857142,1.390425,3.851931,2.524524311111111,2.517833142857143,0.7,0.2,0.1,0,0,0,0
58,10000_to_10099,10049.5,10,10,3,3,5.156739399999999,2.4190852000000005,5.575535,11.749275,7.874391422222223,3.6517962,5.156739399999999,2.4190852000000005,5.575535,11.749275,7.874391422222223,3.6517962,0.5,0.4,0.1,0,0,0,0
704,10000_to_10099,10049.5,10,10,1,6,1.6128408,1.6128408,1.744456,4.598736,2.8530593333333334,2.8530593333333334,1.6128408,1.6128408,1.744456,4.598736,2.8530593333333334,2.8530593333333334,1,0,0,0,0,0,0
732,10000_to_10099,10049.5,10,10,1,7,0.3620634,0.3620634,0.387688,0.989232,0.4721454222222222,0.4721454222222222,0.3620634,0.3620634,0.387688,0.989232,0.4721454222222222,0.4721454222222222,1,0,0,0,0,0,0
752,10000_to_10099,10049.5,10,10,1,1,2.8688954,2.8688954,2.50491,6.935745000000001,3.9548089777777777,3.9548089777777777,2.8688954,2.8688954,2.50491,6.935745000000001,3.9548089777777777,3.9548089777777777,1,0,0,0,0,0,0
774,10000_to_10099,10049.5,10,10,3,3,2.7620391,0.540928,2.835348,6.644523,4.403307444444445,0.9432043333333333,2.7620391,0.540928,2.835348,6.644523,4.403307444444445,0.9432043333333333,0.4,0.4,0.2,0,0,0,0
844,10000_to_10099,10049.5,10,10,1,6,0.20661010000000002,0.20661010000000002,0.230594,0.555366,0.29134442222222223,0.29134442222222223,0.20661010000000002,0.20661010000000002,0.230594,0.555366,0.29134442222222223,0.29134442222222223,1,0,0,0,0,0,0
884,10000_to_10099,10049.5,10,10,1,2,3.5258753999999994,3.5258753999999994,2.214735,7.937362,4.926593955555556,4.926593955555556,3.5258753999999994,3.5258753999999994,2.214735,7.937362,4.926593955555556,4.926593955555556,1,0,0,0,0,0,0
902,10000_to_10099,10049.5,10,10,1,2,0.1441769,0.1441769,0.1031,0.271381,0.16113655555555556,0.16113655555555556,0.1441769,0.1441769,0.1031,0.271381,0.16113655555555556,0.16113655555555556,1,0,0,0,0,0,0
94,10000_to_10099,10049.5,10,10,1,1,0.10425119999999999,0.10425119999999999,0.072635,0.19092,0.11166697777777777,0.11166697777777777,0.10425119999999999,0.10425119999999999,0.072635,0.19092,0.11166697777777777,0.11166697777777777,1,0,0,0,0,0,0
940,10000_to_10099,10049.5,10,10,1,1,0.14792929999999999,0.14792929999999999,0.19602,0.418794,0.2427978,0.2427978,0.14792929999999999,0.14792929999999999,0.19602,0.418794,0.2427978,0.2427978,1,0,0,0,0,0,0
152,10200_to_10299,10249.5,10,10,1,3,4.349107,4.349107,3.440354,9.304407999999999,7.1165643111111105,7.1165643111111105,4.349107,4.349107,3.440354,9.304407999999999,7.1165643111111105,7.1165643111111105,1,0,0,0,0,0,0
188,10200_to_10299,10249.5,10,10,1,1,2.6163054,2.6163054,2.485303,5.565731,4.136180622222223,4.136180622222223,2.6163054,2.6163054,2.485303,5.565731,4.136180622222223,4.136180622222223,1,0,0,0,0,0,0
194,10200_to_10299,10249.5,10,10,1,1,0.6931266,0.6931266,0.56935,1.6023490000000002,1.1613188444444444,1.1613188444444444,0.6931266,0.6931266,0.56935,1.6023490000000002,1.1613188444444444,1.1613188444444444,1,0,0,0,0,0,0
198,10200_to_10299,10249.5,10,10,1,6,2.2868052000000003,2.2868052000000003,2.965471,6.1582539999999995,4.006674177777778,4.006674177777778,2.2868052000000003,2.2868052000000003,2.965471,6.1582539999999995,4.006674177777778,4.006674177777778,1,0,0,0,0,0,0
229,10200_to_10299,10249.5,10,10,1,5,0.5809793,0.5809793,0.5683710000000001,1.497626,0.946549,0.946549,0.5809793,0.5809793,0.5683710000000001,1.497626,0.946549,0.946549,1,0,0,0,0,0,0
283,10200_to_10299,10249.5,10,10,5,6,1.6081882,1.443373,1.5848449999999998,3.7950479999999995,2.5803003555555555,2.1584408,1.6081882,1.443373,1.5848449999999998,3.7950479999999995,2.5803003555555555,2.1584408,0.5,0.2,0.1,0.1,0.1,0,0
336,10200_to_10299,10249.5,10,10,5,8,1.5715427,1.3994495,1.690093,4.2038329999999995,2.3813547777777777,1.7535843333333334,1.5715427,1.3994495,1.690093,4.2038329999999995,2.3813547777777777,1.7535843333333334,0.4,0.2,0.2,0.1,0.1,0,0
58,10200_to_10299,10249.5,10,10,3,4,5.6477317000000005,2.5161368,4.415253,12.308233,8.656142466666667,3.5782011999999996,5.6477317000000005,2.5161368,4.415253,12.308233,8.656142466666667,3.5782011999999996,0.5,0.3,0.2,0,0,0,0
704,10200_to_10299,10249.5,10,10,1,6,1.5803110999999999,1.5803110999999999,1.5048759999999999,4.019916,2.754061888888889,2.754061888888889,1.5803110999999999,1.5803110999999999,1.5048759999999999,4.019916,2.754061888888889,2.754061888888889,1,0,0,0,0,0,0
732,10200_to_10299,10249.5,10,10,1,7,0.2778533,0.2778533,0.214814,0.5922799999999999,0.39987571111111114,0.39987571111111114,0.2778533,0.2778533,0.214814,0.5922799999999999,0.39987571111111114,0.39987571111111114,1,0,0,0,0,0,0
752,10200_to_10299,10249.5,10,10,1,1,1.7236417,1.7236417,1.7799209999999999,4.586838,3.0558926,3.0558926,1.7236417,1.7236417,1.7799209999999999,4.586838,3.0558926,3.0558926,1,0,0,0,0,0,0
774,10200_to_10299,10249.5,10,10,3,3,2.8297985,2.6529526,2.795323,6.580409,4.595664288888889,3.9575652,2.8297985,2.6529526,2.795323,6.580409,4.595664288888889,3.9575652,0.5,0.4,0.1,0,0,0,0
844,10200_to_10299,10249.5,10,10,1,7,0.15625680000000003,0.15625680000000003,0.293087,0.6166050000000001,0.2586737333333333,0.2586737333333333,0.15625680000000003,0.15625680000000003,0.293087,0.6166050000000001,0.2586737333333333,0.2586737333333333,1,0,0,0,0,0,0
884,10200_to_10299,10249.5,10,10,4,4,2.8924389,1.1831711666666667,3.391777,6.927836999999999,4.316220733333333,1.7265495333333334,2.8924389,1.1831711666666667,3.391777,6.927836999999999,4.316220733333333,1.7265495333333334,0.6,0.2,0.1,0.1,0,0,0
902,10200_to_10299,10249.5,10,10,1,6,0.1117369,0.1117369,0.071768,0.265988,0.15957704444444445,0.15957704444444445,0.1117369,0.1117369,0.071768,0.265988,0.15957704444444445,0.15957704444444445,1,0,0,0,0,0,0
94,10200_to_10299,10249.5,10,10,1,1,0.0867549,0.0867549,0.075347,0.192344,0.1230021111111111,0.1230021111111111,0.0867549,0.0867549,0.075347,0.192344,0.1230021111111111,0.1230021111111111,1,0,0,0,0,0,0
940,10200_to_10299,10249.5,10,10,1,1,0.14904450000000002,0.14904450000000002,0.186212,0.39927499999999994,0.2339184222222222,0.2339184222222222,0.14904450000000002,0.14904450000000002,0.186212,0.39927499999999994,0.2339184222222222,0.2339184222222222,1,0,0,0,0,0,0
152,10300_to_10399,10349.5,10,10,1,1,5.3215277,5.3215277,4.188731,12.441348,8.707439755555555,8.707439755555555,5.3215277,5.3215277,4.188731,12.441348,8.707439755555555,8.707439755555555,1,0,0,0,0,0,0
188,10300_to_10399,10349.5,10,10,2,2,4.0188733999999995,3.500094333333333,3.430871,9.471457000000001,6.363482577777778,5.7495047999999995,4.0188733999999995,3.500094333333333,3.430871,9.471457000000001,6.363482577777778,5.7495047999999995,0.6,0.4,0,0,0,0,0
194,10300_to_10399,10349.5,10,10,1,1,1.1382123000000002,1.1382123000000002,1.016165,2.099458,1.3712904666666668,1.3712904666666668,1.1382123000000002,1.1382123000000002,1.016165,2.099458,1.3712904666666668,1.3712904666666668,1,0,0,0,0,0,0
198,10300_to_10399,10349.5,10,10,1,6,2.7891414,2.7891414,2.724629,5.730696,4.566818977777778,4.566818977777778,2.7891414,2.7891414,2.724629,5.730696,4.566818977777778,4.566818977777778,1,0,0,0,0,0,0
229,10300_to_10399,10349.5,10,10,1,5,0.7187336999999999,0.7187336999999999,0.6983210000000001,2.041545,1.2157484222222221,1.2157484222222221,0.7187336999999999,0.7187336999999999,0.6983210000000001,2.041545,1.2157484222222221,1.2157484222222221,1,0,0,0,0,0,0
283,10300_to_10399,10349.5,10,10,2,4,2.5760384000000003,1.8660358,2.476859,6.467087,4.267688355555555,2.8695586,2.5760384000000003,1.8660358,2.476859,6.467087,4.267688355555555,2.8695586,0.5,0.5,0,0,0,0,0
336,10300_to_10399,10349.5,10,10,6,9,2.1523611000000002,0.9383813333333334,1.59421,4.608339,2.979203222222222,1.7116186666666666,2.1523611000000002,0.9383813333333334,1.59421,4.608339,2.979203222222222,1.7116186666666666,0.3,0.2,0.2,0.1,0.1,0.1,0
58,10300_to_10399,10349.5,10,10,4,4,6.812188800000001,2.9355498,7.686265000000001,16.67157,10.271261777777777,4.5958312,6.812188800000001,2.9355498,7.686265000000001,16.67157,10.271261777777777,4.5958312,0.5,0.3,0.1,0.1,0,0,0
704,10300_to_10399,10349.5,10,10,2,6,2.7103489000000005,2.4391490000000005,3.0837419999999995,8.201953,4.661105666666667,4.185569777777778,2.7103489000000005,2.4391490000000005,3.0837419999999995,8.201953,4.661105666666667,4.185569777777778,0.9,0.1,0,0,0,0,0
732,10300_to_10399,10349.5,10,10,2,6,0.2939797,0.3153858571428571,0.34119,0.807431,0.5182254444444444,0.5502678095238095,0.2939797,0.3153858571428571,0.34119,0.807431,0.5182254444444444,0.5502678095238095,0.7,0.3,0,0,0,0,0
752,10300_to_10399,10349.5,10,10,1,1,2.443145,2.443145,3.720698,7.529840999999999,4.310181555555555,4.310181555555555,2.443145,2.443145,3.720698,7.529840999999999,4.310181555555555,4.310181555555555,1,0,0,0,0,0,0
774,10300_to_10399,10349.5,10,10,4,4,3.3336822000000006,0.6943922499999999,4.210132000000001,8.977195,5.5522864,1.1635445,3.3336822000000006,0.6943922499999999,4.210132000000001,8.977195,5.5522864,1.1635445,0.4,0.3,0.2,0.1,0,0,0
844,10300_to_10399,10349.5,10,10,1,8,0.2417495,0.2417495,0.309589,0.7241819999999999,0.3257938444444444,0.3257938444444444,0.2417495,0.2417495,0.309589,0.7241819999999999,0.3257938444444444,0.3257938444444444,1,0,0,0,0,0,0
884,10300_to_10399,10349.5,10,10,1,2,4.0244007,4.0244007,3.004446,8.575042,5.318120066666666,5.318120066666666,4.0244007,4.0244007,3.004446,8.575042,5.318120066666666,5.318120066666666,1,0,0,0,0,0,0
902,10300_to_10399,10349.5,10,10,1,6,0.122108,0.122108,0.093102,0.270273,0.1835115111111111,0.1835115111111111,0.122108,0.122108,0.093102,0.270273,0.1835115111111111,0.1835115111111111,1,0,0,0,0,0,0
94,10300_to_10399,10349.5,10,10,1,1,0.08570910000000001,0.08570910000000001,0.098055,0.221127,0.1332218888888889,0.1332218888888889,0.08570910000000001,0.08570910000000001,0.098055,0.221127,0.1332218888888889,0.1332218888888889,1,0,0,0,0,0,0
940,10300_to_10399,10349.5,10,10,1,1,0.16039920000000002,0.16039920000000002,0.249727,0.446831,0.25761253333333334,0.25761253333333334,0.16039920000000002,0.16039920000000002,0.249727,0.446831,0.25761253333333334,0.25761253333333334,1,0,0,0,0,0,0
152,10500_to_10599,10549.5,10,10,1,3,6.159803000000001,6.159803000000001,5.422676,14.792763,10.070852488888889,10.070852488888889,6.159803000000001,6.159803000000001,5.422676,14.792763,10.070852488888889,10.070852488888889,1,0,0,0,0,0,0
188,10500_to_10599,10549.5,10,10,3,3,4.0219118,2.48305125,3.298292,9.864474,6.395644533333333,3.5023085000000003,4.0219118,2.48305125,3.298292,9.864474,6.395644533333333,3.5023085000000003,0.4,0.4,0.2,0,0,0,0
194,10500_to_10599,10549.5,10,10,1,1,1.2394855999999999,1.2394855999999999,0.941487,2.416555,1.4547349333333333,1.4547349333333333,1.2394855999999999,1.2394855999999999,0.941487,2.416555,1.4547349333333333,1.4547349333333333,1,0,0,0,0,0,0
198,10500_to_10599,10549.5,10,10,2,6,2.7879156999999997,2.3821410000000003,3.621486,7.400088,4.632398644444445,4.102689600000001,2.7879156999999997,2.3821410000000003,3.621486,7.400088,4.632398644444445,4.102689600000001,0.6,0.4,0,0,0,0,0
229,10500_to_10599,10549.5,10,10,1,4,0.8105665999999999,0.8105665999999999,0.768779,2.117744,1.2998389333333333,1.2998389333333333,0.8105665999999999,0.8105665999999999,0.768779,2.117744,1.2998389333333333,1.2998389333333333,1,0,0,0,0,0,0
283,10500_to_10599,10549.5,10,10,3,5,2.6036649,1.7532301666666665,1.69696,6.082819,3.837228777777778,2.4226500666666664,2.6036649,1.7532301666666665,1.69696,6.082819,3.837228777777778,2.4226500666666664,0.6,0.2,0.2,0,0,0,0
336,10500_to_10599,10549.5,10,10,6,7,2.1026759999999998,0.9078393333333334,2.3456890000000006,4.7229410000000005,3.133036488888889,1.62221,2.1026759999999998,0.9078393333333334,2.3456890000000006,4.7229410000000005,3.133036488888889,1.62221,0.3,0.2,0.2,0.1,0.1,0.1,0
58,10500_to_10599,10549.5,10,10,2,4,5.811568599999999,4.9760286,6.453725,14.461617,9.520738311111112,8.883259,5.811568599999999,4.9760286,6.453725,14.461617,9.520738311111112,8.883259,0.5,0.5,0,0,0,0,0
704,10500_to_10599,10549.5,10,10,2,4,2.1254399,1.9542711111111108,2.624498,6.606884999999999,3.7192945999999996,3.4051641666666663,2.1254399,1.9542711111111108,2.624498,6.606884999999999,3.7192945999999996,3.4051641666666663,0.9,0.1,0,0,0,0,0
732,10500_to_10599,10549.5,10,10,1,6,0.5104134,0.5104134,0.354705,1.1189609999999999,0.6764492,0.6764492,0.5104134,0.5104134,0.354705,1.1189609999999999,0.6764492,0.6764492,1,0,0,0,0,0,0
752,10500_to_10599,10549.5,10,10,1,1,2.9612176,2.9612176,2.534957,6.888868,5.090094355555555,5.090094355555555,2.9612176,2.9612176,2.534957,6.888868,5.090094355555555,5.090094355555555,1,0,0,0,0,0,0
774,10500_to_10599,10549.5,10,10,1,1,3.4311786,3.4311786,4.977277,8.83662,5.364584,5.364584,3.4311786,3.4311786,4.977277,8.83662,5.364584,5.364584,1,0,0,0,0,0,0
844,10500_to_10599,10549.5,10,10,1,6,0.2308917,0.2308917,0.230304,0.6982280000000001,0.31270655555555554,0.31270655555555554,0.2308917,0.2308917,0.230304,0.6982280000000001,0.31270655555555554,0.31270655555555554,1,0,0,0,0,0,0
884,10500_to_10599,10549.5,10,10,1,1,4.8706196,4.8706196,3.552393,10.132518999999998,6.273552977777777,6.273552977777777,4.8706196,4.8706196,3.552393,10.132518999999998,6.273552977777777,6.273552977777777,1,0,0,0,0,0,0
902,10500_to_10599,10549.5,10,10,2,5,0.1806786,0.1537472222222222,0.114883,0.377506,0.2015952,0.19511194444444444,0.1806786,0.1537472222222222,0.114883,0.377506,0.2015952,0.19511194444444444,0.9,0.1,0,0,0,0,0
94,10500_to_10599,10549.5,10,10,1,1,0.1306717,0.1306717,0.094696,0.267457,0.14895846666666665,0.14895846666666665,0.1306717,0.1306717,0.094696,0.267457,0.14895846666666665,0.14895846666666665,1,0,0,0,0,0,0
940,10500_to_10599,10549.5,10,10,1,1,0.28345329999999996,0.28345329999999996,0.336521,0.5919240000000001,0.35062642222222223,0.35062642222222223,0.28345329999999996,0.28345329999999996,0.336521,0.5919240000000001,0.35062642222222223,0.35062642222222223,1,0,0,0,0,0,0
152,10700_to_10799,10749.5,10,10,3,3,6.298555500000001,2.84763625,4.973907,16.687,9.997072466666667,3.5870461666666666,6.298555500000001,2.84763625,4.973907,16.687,9.997072466666667,3.5870461666666666,0.4,0.4,0.2,0,0,0,0
188,10700_to_10799,10749.5,10,10,1,1,3.6329210999999995,3.6329210999999995,2.826297,8.567110999999999,5.9949338,5.9949338,3.6329210999999995,3.6329210999999995,2.826297,8.567110999999999,5.9949338,5.9949338,1,0,0,0,0,0,0
194,10700_to_10799,10749.5,10,10,1,1,0.9880319,0.9880319,1.534795,3.375848,1.7895125111111112,1.7895125111111112,0.9880319,0.9880319,1.534795,3.375848,1.7895125111111112,1.7895125111111112,1,0,0,0,0,0,0
198,10700_to_10799,10749.5,10,10,2,5,2.7560478,1.9488059999999998,2.378593,6.340527000000001,4.617443333333334,2.9467730000000003,2.7560478,1.9488059999999998,2.378593,6.340527000000001,4.617443333333334,2.9467730000000003,0.5,0.5,0,0,0,0,0
229,10700_to_10799,10749.5,10,10,1,3,0.9575508000000001,0.9575508000000001,1.0019879999999999,2.555644,1.5860662666666667,1.5860662666666667,0.9575508000000001,0.9575508000000001,1.0019879999999999,2.555644,1.5860662666666667,1.5860662666666667,1,0,0,0,0,0,0
283,10700_to_10799,10749.5,10,10,3,6,3.0575006,3.01365025,2.4326630000000002,7.038130000000001,4.807079022222222,4.570946,3.0575006,3.01365025,2.4326630000000002,7.038130000000001,4.807079022222222,4.570946,0.8,0.1,0.1,0,0,0,0
336,10700_to_10799,10749.5,10,10,2,7,2.1447146999999998,2.3455888888888885,1.818444,5.048787,3.135735888888889,3.2490608888888888,2.1447146999999998,2.3455888888888885,1.818444,5.048787,3.135735888888889,3.2490608888888888,0.9,0.1,0,0,0,0,0
58,10700_to_10799,10749.5,10,10,3,3,6.846844200000001,2.802957,5.770797,14.762471999999999,10.440339777777778,4.2015468,6.846844200000001,2.802957,5.770797,14.762471999999999,10.440339777777778,4.2015468,0.5,0.4,0.1,0,0,0,0
704,10700_to_10799,10749.5,10,10,2,5,2.8769069000000003,2.7048452222222226,3.814357,8.188792,4.928722333333333,4.5843555,2.8769069000000003,2.7048452222222226,3.814357,8.188792,4.928722333333333,4.5843555,0.9,0.1,0,0,0,0,0
732,10700_to_10799,10749.5,10,10,1,7,0.35024890000000003,0.35024890000000003,0.330346,0.875966,0.5925491333333334,0.5925491333333334,0.35024890000000003,0.35024890000000003,0.330346,0.875966,0.5925491333333334,0.5925491333333334,1,0,0,0,0,0,0
752,10700_to_10799,10749.5,10,10,1,1,2.3887591,2.3887591,2.678586,6.956816,4.3252055333333335,4.3252055333333335,2.3887591,2.3887591,2.678586,6.956816,4.3252055333333335,4.3252055333333335,1,0,0,0,0,0,0
774,10700_to_10799,10749.5,10,10,1,1,3.135173,3.135173,2.98737,7.769117,5.2317666222222226,5.2317666222222226,3.135173,3.135173,2.98737,7.769117,5.2317666222222226,5.2317666222222226,1,0,0,0,0,0,0
844,10700_to_10799,10749.5,10,10,2,5,0.3043977,0.24213922222222217,0.415804,0.7781959999999999,0.37838246666666664,0.38446427777777775,0.3043977,0.24213922222222217,0.415804,0.7781959999999999,0.37838246666666664,0.38446427777777775,0.9,0.1,0,0,0,0,0
884,10700_to_10799,10749.5,10,10,2,2,4.8314012,4.366122000000001,4.8468420000000005,11.416132000000001,6.580892177777778,5.922874222222222,4.8314012,4.366122000000001,4.8468420000000005,11.416132000000001,6.580892177777778,5.922874222222222,0.9,0.1,0,0,0,0,0
902,10700_to_10799,10749.5,10,10,1,8,0.1984449,0.1984449,0.16219,0.474957,0.24675584444444446,0.24675584444444446,0.1984449,0.1984449,0.16219,0.474957,0.24675584444444446,0.24675584444444446,1,0,0,0,0,0,0
94,10700_to_10799,10749.5,10,10,1,1,0.11981139999999998,0.11981139999999998,0.082513,0.240868,0.1511349777777778,0.1511349777777778,0.11981139999999998,0.11981139999999998,0.082513,0.240868,0.1511349777777778,0.1511349777777778,1,0,0,0,0,0,0
940,10700_to_10799,10749.5,10,10,1,1,0.29727580000000003,0.29727580000000003,0.402166,0.6700649999999999,0.37332791111111113,0.37332791111111113,0.29727580000000003,0.29727580000000003,0.402166,0.6700649999999999,0.37332791111111113,0.37332791111111113,1,0,0,0,0,0,0
152,10800_to_10899,10849.5,10,10,2,2,7.5913473,4.977029875,7.824985,15.290092000000001,9.922021222222222,8.121528821428571,7.5913473,4.977029875,7.824985,15.290092000000001,9.922021222222222,8.121528821428571,0.8,0.2,0,0,0,0,0
188,10800_to_10899,10849.5,10,10,2,2,4.674989999999999,3.668665555555556,4.483702,9.584706,5.806348044444444,5.219843166666667,4.674989999999999,3.668665555555556,4.483702,9.584706,5.806348044444444,5.219843166666667,0.9,0.1,0,0,0,0,0
194,10800_to_10899,10849.5,10,10,1,1,1.0466452,1.0466452,1.560968,3.1992089999999997,1.8438913333333333,1.8438913333333333,1.0466452,1.0466452,1.560968,3.1992089999999997,1.8438913333333333,1.8438913333333333,1,0,0,0,0,0,0
198,10800_to_10899,10849.5,10,10,4,6,4.1873886,2.28115425,4.4996100000000006,9.471218,6.900408888888889,3.433824833333334,4.1873886,2.28115425,4.4996100000000006,9.471218,6.900408888888889,3.433824833333334,0.4,0.3,0.2,0.1,0,0,0
229,10800_to_10899,10849.5,10,10,1,3,1.0086209,1.0086209,0.724632,2.0468930000000003,1.4450977111111112,1.4450977111111112,1.0086209,1.0086209,0.724632,2.0468930000000003,1.4450977111111112,1.4450977111111112,1,0,0,0,0,0,0
283,10800_to_10899,10849.5,10,10,3,6,3.108976,2.1967204,3.091111,8.877434,4.5723688000000005,3.4460780000000004,3.108976,2.1967204,3.091111,8.877434,4.5723688000000005,3.4460780000000004,0.5,0.4,0.1,0,0,0,0
