unique.split,parent.split,host,parent.host
80-SPLIT1,383-SPLIT1,80,383
173-SPLIT1,383-SPLIT1,173,383
226-SPLIT1,173-SPLIT2,226,173
173-SPLIT2,383-SPLIT1,173,383
525-SPLIT1,173-SPLIT2,525,173
662-SPLIT1,173-SPLIT2,662,173
383-SPLIT1,unassigned_region-SPLIT1,383,unassigned_region
186-SPLIT1,383-SPLIT1,186,383
778-SPLIT1,unassigned_region-SPLIT2,778,unassigned_region
350-SPLIT1,unassigned_region-SPLIT2,350,unassigned_region
565-SPLIT1,350-SPLIT1,565,350
818-SPLIT1,565-SPLIT1,818,565
662-SPLIT3,350-SPLIT1,662,350
565-SPLIT2,662-SPLIT3,565,662
565-SPLIT3,662-SPLIT3,565,662
565-SPLIT4,662-SPLIT3,565,662
662-SPLIT2,565-SPLIT4,662,565
303-SPLIT5,unassigned_region-SPLIT1,303,unassigned_region
527,303-SPLIT5,527,303
199,unassigned_region-SPLIT3,199,unassigned_region
408-SPLIT1,199,408,199
632,unassigned_region-SPLIT4,632,unassigned_region
72,unassigned_region-SPLIT4,72,unassigned_region
408-SPLIT2,unassigned_region-SPLIT3,408,unassigned_region
303-SPLIT1,527,303,527
510,527,510,527
202,303-SPLIT5,202,303
538,303-SPLIT3,538,303
637,303-SPLIT3,637,303
303-SPLIT2,637,303,637
303-SPLIT3,202,303,202
157,303-SPLIT5,157,303
121,303-SPLIT5,121,303
531-SPLIT1,unassigned_region-SPLIT5,531,unassigned_region
303-SPLIT4,unassigned_region-SPLIT5,303,unassigned_region
293-SPLIT1,275-SPLIT1,293,275
275-SPLIT1,121,275,121
617,303-SPLIT5,617,303
243,617,243,617
226-SPLIT2,unassigned_region-SPLIT1,226,unassigned_region
818-SPLIT2,unassigned_region-SPLIT1,818,unassigned_region
80-SPLIT2,unassigned_region-SPLIT1,80,unassigned_region
186-SPLIT3,80-SPLIT2,186,80
778-SPLIT2,191,778,191
191,unassigned_region-SPLIT6,191,unassigned_region
275-SPLIT2,unassigned_region-SPLIT6,275,unassigned_region
531-SPLIT2,186-SPLIT3,531,186
186-SPLIT2,531-SPLIT2,186,531
293-SPLIT2,unassigned_region-SPLIT7,293,unassigned_region
383-SPLIT2,unassigned_region-SPLIT7,383,unassigned_region
350-SPLIT2,unassigned_region-SPLIT1,350,unassigned_region
587-SPLIT1,350-SPLIT2,587,350
818-SPLIT3,unassigned_region-SPLIT8,818,unassigned_region
89,unassigned_region-SPLIT8,89,unassigned_region
502,89,502,89
506,89,506,89
103,89,103,89
905,103,905,103
105,89,105,89
873-SPLIT1,unassigned_region-SPLIT9,873,unassigned_region
130,unassigned_region-SPLIT9,130,unassigned_region
873-SPLIT2,130,873,130
865,89,865,89
170,89,170,89
80-SPLIT3,350-SPLIT2,80,350
226-SPLIT3,531-SPLIT3,226,531
531-SPLIT3,unassigned_region-SPLIT10,531,unassigned_region
293-SPLIT3,unassigned_region-SPLIT10,293,unassigned_region
275-SPLIT3,350-SPLIT2,275,350
226-SPLIT4,257-SPLIT1,226,257
257-SPLIT1,unassigned_region-SPLIT1,257,unassigned_region
531-SPLIT4,120-SPLIT1,531,120
120-SPLIT1,257-SPLIT1,120,257
173-SPLIT3,unassigned_region-SPLIT1,173,unassigned_region
587-SPLIT2,unassigned_region-SPLIT1,587,unassigned_region
525-SPLIT2,unassigned_region-SPLIT1,525,unassigned_region
578-SPLIT1,unassigned_region-SPLIT1,578,unassigned_region
293-SPLIT4,unassigned_region-SPLIT1,293,unassigned_region
578-SPLIT2,293-SPLIT4,578,293
818-SPLIT4,unassigned_region-SPLIT11,818,unassigned_region
257-SPLIT2,unassigned_region-SPLIT11,257,unassigned_region
120-SPLIT2,257-SPLIT2,120,257
587-SPLIT3,unassigned_region-SPLIT11,587,unassigned_region
120-SPLIT3,unassigned_region-SPLIT11,120,unassigned_region
186-SPLIT4,293-SPLIT4,186,293
275-SPLIT4,unassigned_region-SPLIT12,275,unassigned_region
587-SPLIT4,unassigned_region-SPLIT12,587,unassigned_region
525-SPLIT3,186-SPLIT4,525,186
578-SPLIT3,525-SPLIT3,578,525
226-SPLIT5,525-SPLIT3,226,525
789-SPLIT1,525-SPLIT3,789,525
275-SPLIT5,293-SPLIT4,275,293
789-SPLIT2,80-SPLIT4,789,80
587-SPLIT5,789-SPLIT2,587,789
186-SPLIT5,unassigned_region-SPLIT13,186,unassigned_region
173-SPLIT4,unassigned_region-SPLIT13,173,unassigned_region
80-SPLIT4,unassigned_region-SPLIT1,80,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,383-SPLIT1,unassigned_region,383
unassigned_region-SPLIT3,527,unassigned_region,527
unassigned_region-SPLIT4,199,unassigned_region,199
unassigned_region-SPLIT5,121,unassigned_region,121
unassigned_region-SPLIT6,186-SPLIT3,unassigned_region,186
unassigned_region-SPLIT7,80-SPLIT2,unassigned_region,80
unassigned_region-SPLIT8,350-SPLIT2,unassigned_region,350
unassigned_region-SPLIT9,89,unassigned_region,89
unassigned_region-SPLIT10,350-SPLIT2,unassigned_region,350
unassigned_region-SPLIT11,186-SPLIT4,unassigned_region,186
unassigned_region-SPLIT12,525-SPLIT3,unassigned_region,525
unassigned_region-SPLIT13,80-SPLIT4,unassigned_region,80
