host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
194,2400_to_2499,2449.5,10,10,1,8,1.4967853999999998,1.4967853999999998,0.8325100000000001,3.331435,2.3333276444444446,2.3333276444444446,1.4967853999999998,1.4967853999999998,0.8325100000000001,3.331435,2.3333276444444446,2.3333276444444446,1,0,0,0,0,0,0,0
196,2400_to_2499,2449.5,10,10,1,1,2.0954499,2.0954499,3.186888,5.23421,2.7423524666666665,2.7423524666666665,2.0954499,2.0954499,3.186888,5.23421,2.7423524666666665,2.7423524666666665,1,0,0,0,0,0,0,0
214,2400_to_2499,2449.5,10,10,1,1,0.3914009,0.3914009,0.43036399999999997,0.975254,0.5445945111111111,0.5445945111111111,0.3914009,0.3914009,0.43036399999999997,0.975254,0.5445945111111111,0.5445945111111111,1,0,0,0,0,0,0,0
221,2400_to_2499,2449.5,10,10,1,1,2.1312486999999996,2.1312486999999996,1.623314,4.914821,3.5210813555555553,3.5210813555555553,2.1312486999999996,2.1312486999999996,1.623314,4.914821,3.5210813555555553,3.5210813555555553,1,0,0,0,0,0,0,0
230,2400_to_2499,2449.5,10,10,1,6,2.5291274,2.5291274,2.231629,6.0380199999999995,3.7094558666666666,3.7094558666666666,2.5291274,2.5291274,2.231629,6.0380199999999995,3.7094558666666666,3.7094558666666666,1,0,0,0,0,0,0,0
260,2400_to_2499,2449.5,10,10,2,2,0.8298151,0.4847945555555555,1.064088,1.823525,0.8721390888888889,0.7029532222222222,0.8298151,0.4847945555555555,1.064088,1.823525,0.8721390888888889,0.7029532222222222,0.9,0.1,0,0,0,0,0,0
280,2400_to_2499,2449.5,10,10,1,1,2.5846605,2.5846605,2.9070460000000002,5.973898,4.383864688888889,4.383864688888889,2.5846605,2.5846605,2.9070460000000002,5.973898,4.383864688888889,4.383864688888889,1,0,0,0,0,0,0,0
283,2400_to_2499,2449.5,10,10,1,1,1.7070321,1.7070321,1.424719,4.065484,2.9400798,2.9400798,1.7070321,1.7070321,1.424719,4.065484,2.9400798,2.9400798,1,0,0,0,0,0,0,0
289,2400_to_2499,2449.5,10,10,1,1,0.5492062,0.5492062,0.556799,1.080007,0.7487232444444445,0.7487232444444445,0.5492062,0.5492062,0.556799,1.080007,0.7487232444444445,0.7487232444444445,1,0,0,0,0,0,0,0
292,2400_to_2499,2449.5,10,10,1,1,0.3258317,0.3258317,0.292275,0.647244,0.3765156666666667,0.3765156666666667,0.3258317,0.3258317,0.292275,0.647244,0.3765156666666667,0.3765156666666667,1,0,0,0,0,0,0,0
295,2400_to_2499,2449.5,10,10,1,1,2.1613029999999998,2.1613029999999998,2.266906,5.341004,3.9288335111111112,3.9288335111111112,2.1613029999999998,2.1613029999999998,2.266906,5.341004,3.9288335111111112,3.9288335111111112,1,0,0,0,0,0,0,0
297,2400_to_2499,2449.5,10,10,1,1,0.5877839,0.5877839,0.620233,1.187795,0.7463295777777778,0.7463295777777778,0.5877839,0.5877839,0.620233,1.187795,0.7463295777777778,0.7463295777777778,1,0,0,0,0,0,0,0
301,2400_to_2499,2449.5,10,10,1,1,3.8602792999999997,3.8602792999999997,4.078161,9.085586,5.970805666666667,5.970805666666667,3.8602792999999997,3.8602792999999997,4.078161,9.085586,5.970805666666667,5.970805666666667,1,0,0,0,0,0,0,0
304,2400_to_2499,2449.5,10,10,1,1,3.9337871,3.9337871,4.546709,8.300243,5.5874202,5.5874202,3.9337871,3.9337871,4.546709,8.300243,5.5874202,5.5874202,1,0,0,0,0,0,0,0
312,2400_to_2499,2449.5,10,10,1,1,3.2972358,3.2972358,3.328958,8.821548,5.513988,5.513988,3.2972358,3.2972358,3.328958,8.821548,5.513988,5.513988,1,0,0,0,0,0,0,0
317,2400_to_2499,2449.5,10,10,1,1,4.026250600000001,4.026250600000001,3.736505,9.413183,6.2196231555555554,6.2196231555555554,4.026250600000001,4.026250600000001,3.736505,9.413183,6.2196231555555554,6.2196231555555554,1,0,0,0,0,0,0,0
323,2400_to_2499,2449.5,10,10,1,8,4.5020497,4.5020497,2.892276,9.374844,6.965478066666667,6.965478066666667,4.5020497,4.5020497,2.892276,9.374844,6.965478066666667,6.965478066666667,1,0,0,0,0,0,0,0
327,2400_to_2499,2449.5,10,10,1,2,3.2217329,3.2217329,3.7774,7.364212,4.5536082,4.5536082,3.2217329,3.2217329,3.7774,7.364212,4.5536082,4.5536082,1,0,0,0,0,0,0,0
336,2400_to_2499,2449.5,10,10,1,1,0.41503140000000005,0.41503140000000005,0.457988,0.753543,0.4439759555555556,0.4439759555555556,0.41503140000000005,0.41503140000000005,0.457988,0.753543,0.4439759555555556,0.4439759555555556,1,0,0,0,0,0,0,0
343,2400_to_2499,2449.5,10,10,1,1,2.591369099999999,2.591369099999999,2.3539,6.883599,4.661802688888889,4.661802688888889,2.591369099999999,2.591369099999999,2.3539,6.883599,4.661802688888889,4.661802688888889,1,0,0,0,0,0,0,0
356,2400_to_2499,2449.5,10,10,1,1,0.8261607999999999,0.8261607999999999,0.946785,2.159638,1.3645559555555555,1.3645559555555555,0.8261607999999999,0.8261607999999999,0.946785,2.159638,1.3645559555555555,1.3645559555555555,1,0,0,0,0,0,0,0
363,2400_to_2499,2449.5,10,10,1,1,3.6044035,3.6044035,4.200702,9.250211,5.915668022222222,5.915668022222222,3.6044035,3.6044035,4.200702,9.250211,5.915668022222222,5.915668022222222,1,0,0,0,0,0,0,0
367,2400_to_2499,2449.5,10,10,1,7,2.1542410999999997,2.1542410999999997,2.441709,5.134039,3.3950308666666666,3.3950308666666666,2.1542410999999997,2.1542410999999997,2.441709,5.134039,3.3950308666666666,3.3950308666666666,1,0,0,0,0,0,0,0
369,2400_to_2499,2449.5,10,10,1,1,0.4225606,0.4225606,0.607969,1.138296,0.5914111111111111,0.5914111111111111,0.4225606,0.4225606,0.607969,1.138296,0.5914111111111111,0.5914111111111111,1,0,0,0,0,0,0,0
39,2400_to_2499,2449.5,10,10,1,1,0.3671247,0.3671247,0.435811,1.00475,0.6084457111111111,0.6084457111111111,0.3671247,0.3671247,0.435811,1.00475,0.6084457111111111,0.6084457111111111,1,0,0,0,0,0,0,0
396,2400_to_2499,2449.5,10,10,1,1,4.1656446,4.1656446,5.787408,9.333784,5.1954484,5.1954484,4.1656446,4.1656446,5.787408,9.333784,5.1954484,5.1954484,1,0,0,0,0,0,0,0
400,2400_to_2499,2449.5,10,10,2,2,2.5058257,2.2194931666666666,1.7655299999999998,5.400321999999999,4.013322422222222,3.706605933333333,2.5058257,2.2194931666666666,1.7655299999999998,5.400321999999999,4.013322422222222,3.706605933333333,0.6,0.4,0,0,0,0,0,0
403,2400_to_2499,2449.5,10,10,1,2,2.6579116,2.6579116,2.244311,6.103197,4.131233688888889,4.131233688888889,2.6579116,2.6579116,2.244311,6.103197,4.131233688888889,4.131233688888889,1,0,0,0,0,0,0,0
415,2400_to_2499,2449.5,10,10,1,1,2.3470630999999997,2.3470630999999997,2.392219,5.595320000000001,4.084399,4.084399,2.3470630999999997,2.3470630999999997,2.392219,5.595320000000001,4.084399,4.084399,1,0,0,0,0,0,0,0
424,2400_to_2499,2449.5,10,10,1,1,0.6425982,0.6425982,0.718459,1.478301,0.9864933777777778,0.9864933777777778,0.6425982,0.6425982,0.718459,1.478301,0.9864933777777778,0.9864933777777778,1,0,0,0,0,0,0,0
43,2400_to_2499,2449.5,10,10,6,9,7.925908600000001,5.446223,6.780906999999999,16.52824,11.915304133333333,10.411720666666666,7.925908600000001,5.446223,6.780906999999999,16.52824,11.915304133333333,10.411720666666666,0.3,0.2,0.2,0.1,0.1,0.1,0,0
463,2400_to_2499,2449.5,10,10,1,1,0.48756049999999995,0.48756049999999995,0.251541,0.8373670000000001,0.5540625555555556,0.5540625555555556,0.48756049999999995,0.48756049999999995,0.251541,0.8373670000000001,0.5540625555555556,0.5540625555555556,1,0,0,0,0,0,0,0
470,2400_to_2499,2449.5,10,10,1,1,0.439074,0.439074,0.262744,0.661747,0.4303924,0.4303924,0.439074,0.439074,0.262744,0.661747,0.4303924,0.4303924,1,0,0,0,0,0,0,0
481,2400_to_2499,2449.5,10,10,1,1,2.1809986999999995,2.1809986999999995,1.894344,5.001542000000001,3.769813177777778,3.769813177777778,2.1809986999999995,2.1809986999999995,1.894344,5.001542000000001,3.769813177777778,3.769813177777778,1,0,0,0,0,0,0,0
491,2400_to_2499,2449.5,10,10,1,1,2.7892132000000003,2.7892132000000003,3.530056,6.90423,4.801959066666667,4.801959066666667,2.7892132000000003,2.7892132000000003,3.530056,6.90423,4.801959066666667,4.801959066666667,1,0,0,0,0,0,0,0
493,2400_to_2499,2449.5,10,10,1,1,4.4478561999999995,4.4478561999999995,3.874198,10.079545,6.1775244,6.1775244,4.4478561999999995,4.4478561999999995,3.874198,10.079545,6.1775244,6.1775244,1,0,0,0,0,0,0,0
501,2400_to_2499,2449.5,10,10,1,3,3.3688010999999998,3.3688010999999998,2.275915,7.2662510000000005,5.422914422222222,5.422914422222222,3.3688010999999998,3.3688010999999998,2.275915,7.2662510000000005,5.422914422222222,5.422914422222222,1,0,0,0,0,0,0,0
524,2400_to_2499,2449.5,10,10,1,3,3.4203297999999998,3.4203297999999998,3.527474,7.343789000000001,5.884837822222222,5.884837822222222,3.4203297999999998,3.4203297999999998,3.527474,7.343789000000001,5.884837822222222,5.884837822222222,1,0,0,0,0,0,0,0
530,2400_to_2499,2449.5,10,10,1,2,3.7390976,3.7390976,4.412071,9.157342,6.386265866666667,6.386265866666667,3.7390976,3.7390976,4.412071,9.157342,6.386265866666667,6.386265866666667,1,0,0,0,0,0,0,0
54,2400_to_2499,2449.5,10,10,1,1,1.7842139,1.7842139,1.863168,3.8848130000000003,2.900699088888889,2.900699088888889,1.7842139,1.7842139,1.863168,3.8848130000000003,2.900699088888889,2.900699088888889,1,0,0,0,0,0,0,0
554,2400_to_2499,2449.5,10,10,1,4,0.2481455999999999,0.2481455999999999,0.172979,0.299023,0.13817977777777776,0.13817977777777776,0.2481455999999999,0.2481455999999999,0.172979,0.299023,0.13817977777777776,0.13817977777777776,1,0,0,0,0,0,0,0
601,2400_to_2499,2449.5,10,10,1,1,3.6078542,3.6078542,3.567633,8.722427,6.122978844444444,6.122978844444444,3.6078542,3.6078542,3.567633,8.722427,6.122978844444444,6.122978844444444,1,0,0,0,0,0,0,0
604,2400_to_2499,2449.5,10,10,1,1,3.6955164000000003,3.6955164000000003,2.824309,8.694492,6.5791748,6.5791748,3.6955164000000003,3.6955164000000003,2.824309,8.694492,6.5791748,6.5791748,1,0,0,0,0,0,0,0
652,2400_to_2499,2449.5,10,10,1,1,3.9554114,3.9554114,3.550834,7.6682820000000005,6.390537955555556,6.390537955555556,3.9554114,3.9554114,3.550834,7.6682820000000005,6.390537955555556,6.390537955555556,1,0,0,0,0,0,0,0
655,2400_to_2499,2449.5,10,10,1,1,2.6035109999999997,2.6035109999999997,2.509241,5.681212,4.5435638222222225,4.5435638222222225,2.6035109999999997,2.6035109999999997,2.509241,5.681212,4.5435638222222225,4.5435638222222225,1,0,0,0,0,0,0,0
698,2400_to_2499,2449.5,10,10,1,1,0.2571672,0.2571672,0.275594,0.6042219999999999,0.3651315111111111,0.3651315111111111,0.2571672,0.2571672,0.275594,0.6042219999999999,0.3651315111111111,0.3651315111111111,1,0,0,0,0,0,0,0
731,2400_to_2499,2449.5,10,10,1,1,0.6057794,0.6057794,0.396649,1.2168269999999999,0.8279629333333334,0.8279629333333334,0.6057794,0.6057794,0.396649,1.2168269999999999,0.8279629333333334,0.8279629333333334,1,0,0,0,0,0,0,0
750,2400_to_2499,2449.5,10,10,1,1,2.3891159,2.3891159,2.088266,5.688416,3.989864377777778,3.989864377777778,2.3891159,2.3891159,2.088266,5.688416,3.989864377777778,3.989864377777778,1,0,0,0,0,0,0,0
754,2400_to_2499,2449.5,10,10,1,1,3.3802744000000002,3.3802744000000002,2.071326,7.886013,5.639116133333333,5.639116133333333,3.3802744000000002,3.3802744000000002,2.071326,7.886013,5.639116133333333,5.639116133333333,1,0,0,0,0,0,0,0
778,2400_to_2499,2449.5,10,10,1,7,0.4449535,0.4449535,0.476748,0.9505669999999999,0.6323698,0.6323698,0.4449535,0.4449535,0.476748,0.9505669999999999,0.6323698,0.6323698,1,0,0,0,0,0,0,0
842,2400_to_2499,2449.5,10,10,1,1,3.6319893,3.6319893,3.905549,8.650695,5.3894798,5.3894798,3.6319893,3.6319893,3.905549,8.650695,5.3894798,5.3894798,1,0,0,0,0,0,0,0
847,2400_to_2499,2449.5,10,10,1,1,0.2690785,0.2690785,0.355889,0.616141,0.3738870888888889,0.3738870888888889,0.2690785,0.2690785,0.355889,0.616141,0.3738870888888889,0.3738870888888889,1,0,0,0,0,0,0,0
852,2400_to_2499,2449.5,10,10,1,1,0.2570141,0.2570141,0.17991,0.5954459999999999,0.33382259999999997,0.33382259999999997,0.2570141,0.2570141,0.17991,0.5954459999999999,0.33382259999999997,0.33382259999999997,1,0,0,0,0,0,0,0
900,2400_to_2499,2449.5,10,10,1,3,0.1543711,0.1543711,0.111912,0.30115899999999995,0.1809620222222222,0.1809620222222222,0.1543711,0.1543711,0.111912,0.30115899999999995,0.1809620222222222,0.1809620222222222,1,0,0,0,0,0,0,0
947,2400_to_2499,2449.5,10,10,2,2,3.059829,2.956517,2.581769,7.032318,5.072094222222222,5.1279124000000005,3.059829,2.956517,2.581769,7.032318,5.072094222222222,5.1279124000000005,0.6,0.4,0,0,0,0,0,0
968,2400_to_2499,2449.5,10,10,1,1,2.9418852,2.9418852,3.192838,6.251894,4.207339466666667,4.207339466666667,2.9418852,2.9418852,3.192838,6.251894,4.207339466666667,4.207339466666667,1,0,0,0,0,0,0,0
974,2400_to_2499,2449.5,10,10,1,1,3.4090739999999995,3.4090739999999995,3.391031,7.872649999999999,5.609889866666666,5.609889866666666,3.4090739999999995,3.4090739999999995,3.391031,7.872649999999999,5.609889866666666,5.609889866666666,1,0,0,0,0,0,0,0
120,2700_to_2799,2749.5,10,10,1,1,3.2758580999999993,3.2758580999999993,3.06446,7.139547,5.739943977777778,5.739943977777778,3.2758580999999993,3.2758580999999993,3.06446,7.139547,5.739943977777778,5.739943977777778,1,0,0,0,0,0,0,0
121,2700_to_2799,2749.5,10,10,1,1,3.3081757000000005,3.3081757000000005,2.717385,7.478928,5.329525933333334,5.329525933333334,3.3081757000000005,3.3081757000000005,2.717385,7.478928,5.329525933333334,5.329525933333334,1,0,0,0,0,0,0,0
124,2700_to_2799,2749.5,10,10,1,1,4.4870885,4.4870885,3.355977,9.298536,5.185301444444445,5.185301444444445,4.4870885,4.4870885,3.355977,9.298536,5.185301444444445,5.185301444444445,1,0,0,0,0,0,0,0
130,2700_to_2799,2749.5,10,10,1,1,3.7533592999999996,3.7533592999999996,2.812619,8.351505,6.165414422222223,6.165414422222223,3.7533592999999996,3.7533592999999996,2.812619,8.351505,6.165414422222223,6.165414422222223,1,0,0,0,0,0,0,0
143,2700_to_2799,2749.5,10,10,1,4,3.6607549000000006,3.6607549000000006,3.660023,9.142866,4.941572777777778,4.941572777777778,3.6607549000000006,3.6607549000000006,3.660023,9.142866,4.941572777777778,4.941572777777778,1,0,0,0,0,0,0,0
194,2700_to_2799,2749.5,10,10,2,9,1.4118299,1.4169406666666666,0.964639,3.1970889999999996,2.1717666444444443,2.217691611111111,1.4118299,1.4169406666666666,0.964639,3.1970889999999996,2.1717666444444443,2.217691611111111,0.9,0.1,0,0,0,0,0,0
196,2700_to_2799,2749.5,10,10,1,1,1.8141243,1.8141243,1.913573,3.9318109999999997,2.5741941111111113,2.5741941111111113,1.8141243,1.8141243,1.913573,3.9318109999999997,2.5741941111111113,2.5741941111111113,1,0,0,0,0,0,0,0
214,2700_to_2799,2749.5,10,10,1,1,0.3421359,0.3421359,0.36417900000000003,0.7742519999999999,0.47260708888888886,0.47260708888888886,0.3421359,0.3421359,0.36417900000000003,0.7742519999999999,0.47260708888888886,0.47260708888888886,1,0,0,0,0,0,0,0
221,2700_to_2799,2749.5,10,10,1,1,2.2705161000000005,2.2705161000000005,1.616246,5.284585,3.731919488888889,3.731919488888889,2.2705161000000005,2.2705161000000005,1.616246,5.284585,3.731919488888889,3.731919488888889,1,0,0,0,0,0,0,0
230,2700_to_2799,2749.5,10,10,1,8,1.7887436,1.7887436,1.736036,4.333069,3.0829852,3.0829852,1.7887436,1.7887436,1.736036,4.333069,3.0829852,3.0829852,1,0,0,0,0,0,0,0
260,2700_to_2799,2749.5,10,10,1,1,0.6952911,0.6952911,0.816259,1.5045779999999997,0.8643197111111112,0.8643197111111112,0.6952911,0.6952911,0.816259,1.5045779999999997,0.8643197111111112,0.8643197111111112,1,0,0,0,0,0,0,0
280,2700_to_2799,2749.5,10,10,1,1,2.70817,2.70817,3.483912,6.784897000000001,4.635805333333334,4.635805333333334,2.70817,2.70817,3.483912,6.784897000000001,4.635805333333334,4.635805333333334,1,0,0,0,0,0,0,0
283,2700_to_2799,2749.5,10,10,1,1,1.589978,1.589978,1.234708,4.078812,2.729239511111111,2.729239511111111,1.589978,1.589978,1.234708,4.078812,2.729239511111111,2.729239511111111,1,0,0,0,0,0,0,0
289,2700_to_2799,2749.5,10,10,1,1,0.4464073,0.4464073,0.405159,0.9451399999999999,0.6814940666666667,0.6814940666666667,0.4464073,0.4464073,0.405159,0.9451399999999999,0.6814940666666667,0.6814940666666667,1,0,0,0,0,0,0,0
292,2700_to_2799,2749.5,10,10,1,1,0.3244903,0.3244903,0.341028,0.588592,0.3321271333333333,0.3321271333333333,0.3244903,0.3244903,0.341028,0.588592,0.3321271333333333,0.3321271333333333,1,0,0,0,0,0,0,0
295,2700_to_2799,2749.5,10,10,1,1,2.1630972999999996,2.1630972999999996,2.644779,5.987636,3.9836380222222223,3.9836380222222223,2.1630972999999996,2.1630972999999996,2.644779,5.987636,3.9836380222222223,3.9836380222222223,1,0,0,0,0,0,0,0
297,2700_to_2799,2749.5,10,10,1,1,0.7004815,0.7004815,0.7393890000000001,1.297428,0.7382650888888889,0.7382650888888889,0.7004815,0.7004815,0.7393890000000001,1.297428,0.7382650888888889,0.7382650888888889,1,0,0,0,0,0,0,0
301,2700_to_2799,2749.5,10,10,1,1,3.3141665000000002,3.3141665000000002,3.137461,6.778086,4.473134511111111,4.473134511111111,3.3141665000000002,3.3141665000000002,3.137461,6.778086,4.473134511111111,4.473134511111111,1,0,0,0,0,0,0,0
304,2700_to_2799,2749.5,10,10,1,1,3.8344677999999996,3.8344677999999996,3.8730789999999997,7.225009999999999,4.930140577777777,4.930140577777777,3.8344677999999996,3.8344677999999996,3.8730789999999997,7.225009999999999,4.930140577777777,4.930140577777777,1,0,0,0,0,0,0,0
312,2700_to_2799,2749.5,10,10,1,1,2.7950944,2.7950944,3.010691,6.603603,4.792624844444444,4.792624844444444,2.7950944,2.7950944,3.010691,6.603603,4.792624844444444,4.792624844444444,1,0,0,0,0,0,0,0
317,2700_to_2799,2749.5,10,10,1,1,2.9513642,2.9513642,2.607547,6.961888999999999,4.953275333333333,4.953275333333333,2.9513642,2.9513642,2.607547,6.961888999999999,4.953275333333333,4.953275333333333,1,0,0,0,0,0,0,0
323,2700_to_2799,2749.5,10,10,1,8,3.344556,3.344556,2.468904,8.974886,5.603907288888889,5.603907288888889,3.344556,3.344556,2.468904,8.974886,5.603907288888889,5.603907288888889,1,0,0,0,0,0,0,0
327,2700_to_2799,2749.5,10,10,2,2,3.4835493,1.9920231999999998,4.343388000000001,8.16102,4.780560288888889,3.046482,3.4835493,1.9920231999999998,4.343388000000001,8.16102,4.780560288888889,3.046482,0.5,0.5,0,0,0,0,0,0
336,2700_to_2799,2749.5,10,10,1,1,0.37772479999999997,0.37772479999999997,0.402763,0.726572,0.4146062222222222,0.4146062222222222,0.37772479999999997,0.37772479999999997,0.402763,0.726572,0.4146062222222222,0.4146062222222222,1,0,0,0,0,0,0,0
343,2700_to_2799,2749.5,10,10,1,1,2.5546009,2.5546009,2.200842,6.663844000000001,4.516413177777778,4.516413177777778,2.5546009,2.5546009,2.200842,6.663844000000001,4.516413177777778,4.516413177777778,1,0,0,0,0,0,0,0
356,2700_to_2799,2749.5,10,10,2,2,0.9174146000000001,0.6116099999999999,1.1053250000000001,2.186622,1.3943729333333335,0.9921900952380952,0.9174146000000001,0.6116099999999999,1.1053250000000001,2.186622,1.3943729333333335,0.9921900952380952,0.7,0.3,0,0,0,0,0,0
363,2700_to_2799,2749.5,10,10,1,1,3.4711598,3.4711598,3.323203,7.242094,5.192595866666666,5.192595866666666,3.4711598,3.4711598,3.323203,7.242094,5.192595866666666,5.192595866666666,1,0,0,0,0,0,0,0
367,2700_to_2799,2749.5,10,10,1,6,1.8738139,1.8738139,2.686702,4.897374999999999,3.1707931777777776,3.1707931777777776,1.8738139,1.8738139,2.686702,4.897374999999999,3.1707931777777776,3.1707931777777776,1,0,0,0,0,0,0,0
369,2700_to_2799,2749.5,10,10,1,1,0.4702598,0.4702598,0.547015,0.951401,0.5120021333333333,0.5120021333333333,0.4702598,0.4702598,0.547015,0.951401,0.5120021333333333,0.5120021333333333,1,0,0,0,0,0,0,0
39,2700_to_2799,2749.5,10,10,1,1,0.36925260000000004,0.36925260000000004,0.296414,0.807259,0.5522499111111111,0.5522499111111111,0.36925260000000004,0.36925260000000004,0.296414,0.807259,0.5522499111111111,0.5522499111111111,1,0,0,0,0,0,0,0
396,2700_to_2799,2749.5,10,10,2,2,4.8295066,2.4274596666666666,8.388169000000001,11.468005000000002,5.338649377777778,3.9694045555555557,4.8295066,2.4274596666666666,8.388169000000001,11.468005000000002,5.338649377777778,3.9694045555555557,0.9,0.1,0,0,0,0,0,0
400,2700_to_2799,2749.5,10,10,1,1,2.1953746,2.1953746,1.379515,5.192322000000001,3.527242577777778,3.527242577777778,2.1953746,2.1953746,1.379515,5.192322000000001,3.527242577777778,3.527242577777778,1,0,0,0,0,0,0,0
403,2700_to_2799,2749.5,10,10,1,1,2.2983297,2.2983297,2.401011,5.44999,3.854057977777778,3.854057977777778,2.2983297,2.2983297,2.401011,5.44999,3.854057977777778,3.854057977777778,1,0,0,0,0,0,0,0
415,2700_to_2799,2749.5,10,10,1,1,2.1060232,2.1060232,1.977078,4.642897,3.6690299555555557,3.6690299555555557,2.1060232,2.1060232,1.977078,4.642897,3.6690299555555557,3.6690299555555557,1,0,0,0,0,0,0,0
424,2700_to_2799,2749.5,10,10,1,1,0.6034871999999999,0.6034871999999999,0.670195,1.5926619999999998,0.962808,0.962808,0.6034871999999999,0.6034871999999999,0.670195,1.5926619999999998,0.962808,0.962808,1,0,0,0,0,0,0,0
43,2700_to_2799,2749.5,10,10,4,9,6.686220999999999,5.518140499999999,5.9074409999999995,13.165628,10.063902266666666,8.693871133333333,6.686220999999999,5.518140499999999,5.9074409999999995,13.165628,10.063902266666666,8.693871133333333,0.6,0.2,0.1,0.1,0,0,0,0
463,2700_to_2799,2749.5,10,10,1,1,0.32506130000000005,0.32506130000000005,0.221941,0.8147539999999999,0.5401693111111111,0.5401693111111111,0.32506130000000005,0.32506130000000005,0.221941,0.8147539999999999,0.5401693111111111,0.5401693111111111,1,0,0,0,0,0,0,0
470,2700_to_2799,2749.5,10,10,1,1,0.3389624,0.3389624,0.203231,0.52715,0.3892340888888889,0.3892340888888889,0.3389624,0.3389624,0.203231,0.52715,0.3892340888888889,0.3892340888888889,1,0,0,0,0,0,0,0
481,2700_to_2799,2749.5,10,10,1,1,2.4868685,2.4868685,2.209212,5.6459649999999995,4.0485578888888885,4.0485578888888885,2.4868685,2.4868685,2.209212,5.6459649999999995,4.0485578888888885,4.0485578888888885,1,0,0,0,0,0,0,0
491,2700_to_2799,2749.5,10,10,1,1,2.5342589,2.5342589,3.9970529999999997,7.912921,4.405989222222222,4.405989222222222,2.5342589,2.5342589,3.9970529999999997,7.912921,4.405989222222222,4.405989222222222,1,0,0,0,0,0,0,0
493,2700_to_2799,2749.5,10,10,1,1,3.1200862000000003,3.1200862000000003,3.994657,9.176891000000001,5.102489911111111,5.102489911111111,3.1200862000000003,3.1200862000000003,3.994657,9.176891000000001,5.102489911111111,5.102489911111111,1,0,0,0,0,0,0,0
501,2700_to_2799,2749.5,10,10,2,2,2.7987749,2.8547832499999997,2.781329,6.806093000000001,4.7191026,4.344384428571429,2.7987749,2.8547832499999997,2.781329,6.806093000000001,4.7191026,4.344384428571429,0.8,0.2,0,0,0,0,0,0
524,2700_to_2799,2749.5,10,10,3,3,3.6423338000000003,2.5862805714285715,3.80468,7.346513,5.344550177777777,4.116254095238095,3.6423338000000003,2.5862805714285715,3.80468,7.346513,5.344550177777777,4.116254095238095,0.7,0.2,0.1,0,0,0,0,0
530,2700_to_2799,2749.5,10,10,1,1,3.1435356,3.1435356,4.025428,8.147056,5.604054488888889,5.604054488888889,3.1435356,3.1435356,4.025428,8.147056,5.604054488888889,5.604054488888889,1,0,0,0,0,0,0,0
54,2700_to_2799,2749.5,10,10,1,1,1.5620304,1.5620304,1.773869,3.773325,2.693185111111111,2.693185111111111,1.5620304,1.5620304,1.773869,3.773325,2.693185111111111,2.693185111111111,1,0,0,0,0,0,0,0
554,2700_to_2799,2749.5,10,10,1,6,0.18830750000000002,0.18830750000000002,0.176859,0.28018599999999994,0.12985904444444443,0.12985904444444443,0.18830750000000002,0.18830750000000002,0.176859,0.28018599999999994,0.12985904444444443,0.12985904444444443,1,0,0,0,0,0,0,0
601,2700_to_2799,2749.5,10,10,1,1,3.3183540999999996,3.3183540999999996,2.647308,7.524843,5.557148288888889,5.557148288888889,3.3183540999999996,3.3183540999999996,2.647308,7.524843,5.557148288888889,5.557148288888889,1,0,0,0,0,0,0,0
604,2700_to_2799,2749.5,10,10,1,1,3.411460999999999,3.411460999999999,2.720336,8.978394,6.044194266666667,6.044194266666667,3.411460999999999,3.411460999999999,2.720336,8.978394,6.044194266666667,6.044194266666667,1,0,0,0,0,0,0,0
652,2700_to_2799,2749.5,10,10,1,2,4.9033651,4.9033651,3.210532,10.404256,7.344209311111111,7.344209311111111,4.9033651,4.9033651,3.210532,10.404256,7.344209311111111,7.344209311111111,1,0,0,0,0,0,0,0
655,2700_to_2799,2749.5,10,10,1,1,3.1370937999999997,3.1370937999999997,2.878475,8.357827,5.273493733333334,5.273493733333334,3.1370937999999997,3.1370937999999997,2.878475,8.357827,5.273493733333334,5.273493733333334,1,0,0,0,0,0,0,0
698,2700_to_2799,2749.5,10,10,1,1,0.3280167,0.3280167,0.39466999999999997,0.71072,0.443017,0.443017,0.3280167,0.3280167,0.39466999999999997,0.71072,0.443017,0.443017,1,0,0,0,0,0,0,0
731,2700_to_2799,2749.5,10,10,1,1,0.5734256,0.5734256,0.42074,1.124321,0.7253746222222223,0.7253746222222223,0.5734256,0.5734256,0.42074,1.124321,0.7253746222222223,0.7253746222222223,1,0,0,0,0,0,0,0
750,2700_to_2799,2749.5,10,10,1,1,2.5843219999999993,2.5843219999999993,1.78862,6.302664,4.040938711111111,4.040938711111111,2.5843219999999993,2.5843219999999993,1.78862,6.302664,4.040938711111111,4.040938711111111,1,0,0,0,0,0,0,0
754,2700_to_2799,2749.5,10,10,1,1,3.9202570999999993,3.9202570999999993,2.370152,8.669184,6.347815222222223,6.347815222222223,3.9202570999999993,3.9202570999999993,2.370152,8.669184,6.347815222222223,6.347815222222223,1,0,0,0,0,0,0,0
