host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
101,10000_to_10099,10049.5,10,10,1,1,0.7447113,0.7447113,0.694111,1.9662339999999998,1.2290928222222222,1.2290928222222222,0.7447113,0.7447113,0.694111,1.9662339999999998,1.2290928222222222,1.2290928222222222,1,0,0,0,0,0,0
125,10000_to_10099,10049.5,10,10,3,3,4.1227651,2.8077918571428566,4.228336,10.241654,6.181844066666667,4.783532952380953,4.1227651,2.8077918571428566,4.228336,10.241654,6.181844066666667,4.783532952380953,0.7,0.2,0.1,0,0,0,0
138,10000_to_10099,10049.5,10,10,4,7,4.6775735,1.7340253999999997,5.080082000000001,12.30058,6.750599311111111,2.110146,4.6775735,1.7340253999999997,5.080082000000001,12.30058,6.750599311111111,2.110146,0.5,0.3,0.1,0.1,0,0,0
177,10000_to_10099,10049.5,10,10,2,4,1.0101707000000002,0.995922375,0.702626,2.250018,1.3291059777777778,1.2490109642857143,1.0101707000000002,0.995922375,0.702626,2.250018,1.3291059777777778,1.2490109642857143,0.8,0.2,0,0,0,0,0
188,10000_to_10099,10049.5,10,10,4,5,4.531620800000001,2.3100663333333333,6.431104000000001,12.596086,7.674527822222222,2.9767,4.531620800000001,2.3100663333333333,6.431104000000001,12.596086,7.674527822222222,2.9767,0.3,0.3,0.3,0.1,0,0,0
224,10000_to_10099,10049.5,10,10,3,6,2.0923662999999997,1.4139421666666667,2.34798,6.239723,3.1850038888888887,1.7820112666666668,2.0923662999999997,1.4139421666666667,2.34798,6.239723,3.1850038888888887,1.7820112666666668,0.6,0.3,0.1,0,0,0,0
255,10000_to_10099,10049.5,10,10,1,5,1.0927225000000003,1.0927225000000003,0.809999,2.400124,1.4492982,1.4492982,1.0927225000000003,1.0927225000000003,0.809999,2.400124,1.4492982,1.4492982,1,0,0,0,0,0,0
262,10000_to_10099,10049.5,10,10,5,5,3.0720474999999996,0.13770333333333332,3.3987890000000003,7.54059,5.203391488888888,0.27344066666666667,3.0720474999999996,0.13770333333333332,3.3987890000000003,7.54059,5.203391488888888,0.27344066666666667,0.3,0.2,0.2,0.2,0.1,0,0
280,10000_to_10099,10049.5,10,10,5,7,4.4829228,1.6526096666666668,5.811214,13.310602,7.620065511111111,2.3825366666666663,4.4829228,1.6526096666666668,5.811214,13.310602,7.620065511111111,2.3825366666666663,0.3,0.2,0.2,0.2,0.1,0,0
325,10000_to_10099,10049.5,10,10,1,1,1.7836371,1.7836371,1.470198,3.1163480000000003,1.514628688888889,1.514628688888889,1.7836371,1.7836371,1.470198,3.1163480000000003,1.514628688888889,1.514628688888889,1,0,0,0,0,0,0
337,10000_to_10099,10049.5,10,10,3,5,6.4268298999999995,1.69161,6.749405,15.69874,9.003870955555556,2.163204,6.4268298999999995,1.69161,6.749405,15.69874,9.003870955555556,2.163204,0.5,0.3,0.2,0,0,0,0
380,10000_to_10099,10049.5,10,10,1,4,0.7445297000000001,0.7445297000000001,0.570322,1.7310240000000001,0.8844500222222222,0.8844500222222222,0.7445297000000001,0.7445297000000001,0.570322,1.7310240000000001,0.8844500222222222,0.8844500222222222,1,0,0,0,0,0,0
40,10000_to_10099,10049.5,10,10,3,5,2.8586295,2.4523332499999997,3.235067,7.849594000000001,4.692485088888889,3.3803851666666667,2.8586295,2.4523332499999997,3.235067,7.849594000000001,4.692485088888889,3.3803851666666667,0.4,0.4,0.2,0,0,0,0
475,10000_to_10099,10049.5,10,10,4,6,4.665493800000001,1.828663,6.978597000000001,13.770774000000001,7.962336133333334,3.44095,4.665493800000001,1.828663,6.978597000000001,13.770774000000001,7.962336133333334,3.44095,0.3,0.3,0.2,0.2,0,0,0
539,10000_to_10099,10049.5,10,10,5,7,3.7197273,2.6982014999999997,8.909591,13.386272000000002,6.6092969111111115,3.558893666666667,3.7197273,2.6982014999999997,8.909591,13.386272000000002,6.6092969111111115,3.558893666666667,0.6,0.1,0.1,0.1,0.1,0,0
551,10000_to_10099,10049.5,10,10,4,6,4.967706700000001,1.9085927999999999,7.327004000000001,16.004476,8.220043266666668,2.8345491999999997,4.967706700000001,1.9085927999999999,7.327004000000001,16.004476,8.220043266666668,2.8345491999999997,0.5,0.2,0.2,0.1,0,0,0
556,10000_to_10099,10049.5,10,10,6,7,3.0320233,0.62863775,4.868894000000001,8.758804000000001,5.1743892222222225,0.8534281666666667,3.0320233,0.62863775,4.868894000000001,8.758804000000001,5.1743892222222225,0.8534281666666667,0.4,0.2,0.1,0.1,0.1,0.1,0
563,10000_to_10099,10049.5,10,10,4,5,6.1042188,0.9341556000000001,7.051754,14.648092,8.5385212,1.3513576,6.1042188,0.9341556000000001,7.051754,14.648092,8.5385212,1.3513576,0.5,0.2,0.2,0.1,0,0,0
605,10000_to_10099,10049.5,10,10,5,5,4.7512887,0.43431949999999997,4.2650500000000005,12.560024,7.658794066666667,0.8025423333333334,4.7512887,0.43431949999999997,4.2650500000000005,12.560024,7.658794066666667,0.8025423333333334,0.4,0.3,0.1,0.1,0.1,0,0
606,10000_to_10099,10049.5,10,10,5,5,4.8715385,0.7452156666666667,8.042805999999999,16.617082,8.444280377777778,0.9147986666666668,4.8715385,0.7452156666666667,8.042805999999999,16.617082,8.444280377777778,0.9147986666666668,0.3,0.3,0.2,0.1,0.1,0,0
613,10000_to_10099,10049.5,10,10,3,5,4.328102299999999,0.4627506,3.5772810000000006,9.923786999999999,6.2669026,0.5497338,4.328102299999999,0.4627506,3.5772810000000006,9.923786999999999,6.2669026,0.5497338,0.5,0.3,0.2,0,0,0,0
65,10000_to_10099,10049.5,10,10,3,6,2.9520933000000005,1.431676142857143,3.667204,9.141823,4.197307933333334,2.4065600952380954,2.9520933000000005,1.431676142857143,3.667204,9.141823,4.197307933333334,2.4065600952380954,0.7,0.2,0.1,0,0,0,0
759,10000_to_10099,10049.5,10,10,5,6,3.0084315,0.41099674999999997,6.799093,11.484002,5.244353533333333,0.8219921666666667,3.0084315,0.41099674999999997,6.799093,11.484002,5.244353533333333,0.8219921666666667,0.4,0.2,0.2,0.1,0.1,0,0
772,10000_to_10099,10049.5,10,10,1,3,1.5956116999999999,1.5956116999999999,0.787713,2.4370800000000004,1.2914768222222224,1.2914768222222224,1.5956116999999999,1.5956116999999999,0.787713,2.4370800000000004,1.2914768222222224,1.2914768222222224,1,0,0,0,0,0,0
833,10000_to_10099,10049.5,10,10,1,1,0.3523945,0.3523945,0.284847,0.985841,0.5749549111111111,0.5749549111111111,0.3523945,0.3523945,0.284847,0.985841,0.5749549111111111,0.5749549111111111,1,0,0,0,0,0,0
834,10000_to_10099,10049.5,10,10,1,8,0.6576820999999999,0.6576820999999999,0.242624,0.9855940000000001,0.507673,0.507673,0.6576820999999999,0.6576820999999999,0.242624,0.9855940000000001,0.507673,0.507673,1,0,0,0,0,0,0
921,10000_to_10099,10049.5,10,10,1,1,0.4373799,0.4373799,0.386945,0.92212,0.565687711111111,0.565687711111111,0.4373799,0.4373799,0.386945,0.92212,0.565687711111111,0.565687711111111,1,0,0,0,0,0,0
994,10000_to_10099,10049.5,10,10,5,10,1.3278722000000003,1.1416233999999998,1.9271599999999998,4.479298999999999,2.3185604888888887,1.4734344000000001,1.3278722000000003,1.1416233999999998,1.9271599999999998,4.479298999999999,2.3185604888888887,1.4734344000000001,0.5,0.2,0.1,0.1,0.1,0,0
101,10200_to_10299,10249.5,10,10,1,1,0.7290417,0.7290417,0.470451,1.88849,1.1092951333333332,1.1092951333333332,0.7290417,0.7290417,0.470451,1.88849,1.1092951333333332,1.1092951333333332,1,0,0,0,0,0,0
125,10200_to_10299,10249.5,10,10,2,6,3.7964091999999994,2.64007975,5.830019999999999,10.722118000000002,5.562141866666667,4.020326428571428,3.7964091999999994,2.64007975,5.830019999999999,10.722118000000002,5.562141866666667,4.020326428571428,0.8,0.2,0,0,0,0,0
138,10200_to_10299,10249.5,10,10,6,6,2.8695206,0.26110933333333336,3.5747,7.106515999999999,3.893224622222222,0.522218,2.8695206,0.26110933333333336,3.5747,7.106515999999999,3.893224622222222,0.522218,0.3,0.2,0.2,0.1,0.1,0.1,0
177,10200_to_10299,10249.5,10,10,2,2,0.6332853,0.383003,1.02941,1.5858970000000001,0.8000919333333333,0.6470116666666667,0.6332853,0.383003,1.02941,1.5858970000000001,0.8000919333333333,0.6470116666666667,0.9,0.1,0,0,0,0,0
188,10200_to_10299,10249.5,10,10,2,6,3.4153980999999995,2.3568362499999997,3.34426,7.647641999999999,3.7069745555555556,2.3861910714285717,3.4153980999999995,2.3568362499999997,3.34426,7.647641999999999,3.7069745555555556,2.3861910714285717,0.8,0.2,0,0,0,0,0
224,10200_to_10299,10249.5,10,10,5,6,1.3802429,1.0144144000000002,1.644204,4.122554999999999,2.115842288888889,1.064559,1.3802429,1.0144144000000002,1.644204,4.122554999999999,2.115842288888889,1.064559,0.5,0.2,0.1,0.1,0.1,0,0
255,10200_to_10299,10249.5,10,10,1,4,0.8990529,0.8990529,0.787964,2.636727,1.1960412666666667,1.1960412666666667,0.8990529,0.8990529,0.787964,2.636727,1.1960412666666667,1.1960412666666667,1,0,0,0,0,0,0
262,10200_to_10299,10249.5,10,10,3,6,3.0113715,1.530509,8.249820000000001,10.574826,4.935988288888889,1.974428761904762,3.0113715,1.530509,8.249820000000001,10.574826,4.935988288888889,1.974428761904762,0.7,0.2,0.1,0,0,0,0
280,10200_to_10299,10249.5,10,10,6,6,3.9765342999999995,0.700795,5.2532309999999995,11.645859999999999,7.059559266666667,1.40159,3.9765342999999995,0.700795,5.2532309999999995,11.645859999999999,7.059559266666667,1.40159,0.2,0.2,0.2,0.2,0.1,0.1,0
325,10200_to_10299,10249.5,10,10,1,1,1.2037996999999998,1.2037996999999998,0.593763,1.84262,1.2210282444444445,1.2210282444444445,1.2037996999999998,1.2037996999999998,0.593763,1.84262,1.2210282444444445,1.2210282444444445,1,0,0,0,0,0,0
337,10200_to_10299,10249.5,10,10,4,5,4.435842600000001,0.5461873333333334,4.633402,13.127554,6.9472756,1.0812380000000001,4.435842600000001,0.5461873333333334,4.633402,13.127554,6.9472756,1.0812380000000001,0.3,0.3,0.2,0.2,0,0,0
380,10200_to_10299,10249.5,10,10,2,10,0.3343711,0.38189237500000006,0.224913,0.71305,0.4172114444444444,0.36612396428571425,0.3343711,0.38189237500000006,0.224913,0.71305,0.4172114444444444,0.36612396428571425,0.8,0.2,0,0,0,0,0
40,10200_to_10299,10249.5,10,10,3,4,2.6391672999999995,1.0778688333333335,3.772195999999999,6.930832999999999,3.850784911111111,1.7392420666666668,2.6391672999999995,1.0778688333333335,3.772195999999999,6.930832999999999,3.850784911111111,1.7392420666666668,0.6,0.2,0.2,0,0,0,0
475,10200_to_10299,10249.5,10,10,4,4,3.657491000000001,0.7858803333333334,6.519588000000001,9.666622,5.578903777777778,1.57176,3.657491000000001,0.7858803333333334,6.519588000000001,9.666622,5.578903777777778,1.57176,0.3,0.3,0.2,0.2,0,0,0
539,10200_to_10299,10249.5,10,10,4,6,3.2688064,1.9372099999999999,4.311311,8.72083,4.838955377777777,1.8834452,3.2688064,1.9372099999999999,4.311311,8.72083,4.838955377777777,1.8834452,0.5,0.3,0.1,0.1,0,0,0
551,10200_to_10299,10249.5,10,10,4,6,3.0122283,0.7205373333333333,3.6480550000000003,8.545041000000001,4.722716466666667,1.171502,3.0122283,0.7205373333333333,3.6480550000000003,8.545041000000001,4.722716466666667,1.171502,0.3,0.3,0.2,0.2,0,0,0
556,10200_to_10299,10249.5,10,10,5,5,3.742943699999999,0.566458,4.589968,10.771193999999998,6.398418733333333,0.7698093333333333,3.742943699999999,0.566458,4.589968,10.771193999999998,6.398418733333333,0.7698093333333333,0.4,0.2,0.2,0.1,0.1,0,0
563,10200_to_10299,10249.5,10,10,4,4,2.1181881000000002,0.5247044,3.639973,7.561998000000001,3.3795492222222223,0.7851134,2.1181881000000002,0.5247044,3.639973,7.561998000000001,3.3795492222222223,0.7851134,0.5,0.2,0.2,0.1,0,0,0
605,10200_to_10299,10249.5,10,10,5,5,3.0271482999999995,0.3016115,3.0189719999999998,7.187079999999999,4.6601916222222215,0.37516466666666665,3.0271482999999995,0.3016115,3.0189719999999998,7.187079999999999,4.6601916222222215,0.37516466666666665,0.4,0.2,0.2,0.1,0.1,0,0
606,10200_to_10299,10249.5,10,10,2,6,4.1713562,2.0299128571428566,4.089022,8.641948,4.579277733333333,2.191332380952381,4.1713562,2.0299128571428566,4.089022,8.641948,4.579277733333333,2.191332380952381,0.7,0.3,0,0,0,0,0
613,10200_to_10299,10249.5,10,10,3,7,1.9744611000000003,1.5890620000000002,2.0561960000000004,4.194636,2.5947877555555556,1.650588857142857,1.9744611000000003,1.5890620000000002,2.0561960000000004,4.194636,2.5947877555555556,1.650588857142857,0.7,0.2,0.1,0,0,0,0
65,10200_to_10299,10249.5,10,10,4,4,3.915855599999999,1.7197343333333333,2.4812309999999997,7.638751999999999,4.601554488888889,1.6687552,3.915855599999999,1.7197343333333333,2.4812309999999997,7.638751999999999,4.601554488888889,1.6687552,0.6,0.2,0.1,0.1,0,0,0
759,10200_to_10299,10249.5,10,10,4,8,2.4815335000000003,1.0263991428571428,8.492504,11.751660000000001,3.922145088888889,1.5598042857142858,2.4815335000000003,1.0263991428571428,8.492504,11.751660000000001,3.922145088888889,1.5598042857142858,0.7,0.1,0.1,0.1,0,0,0
772,10200_to_10299,10249.5,10,10,1,6,0.6523662,0.6523662,0.666509,1.909943,0.9595172888888889,0.9595172888888889,0.6523662,0.6523662,0.666509,1.909943,0.9595172888888889,0.9595172888888889,1,0,0,0,0,0,0
833,10200_to_10299,10249.5,10,10,1,8,0.47460500000000005,0.47460500000000005,0.430991,0.980086,0.5747759555555556,0.5747759555555556,0.47460500000000005,0.47460500000000005,0.430991,0.980086,0.5747759555555556,0.5747759555555556,1,0,0,0,0,0,0
834,10200_to_10299,10249.5,10,10,1,1,0.3952797,0.3952797,0.392119,1.2277230000000001,0.4578560666666667,0.4578560666666667,0.3952797,0.3952797,0.392119,1.2277230000000001,0.4578560666666667,0.4578560666666667,1,0,0,0,0,0,0
921,10200_to_10299,10249.5,10,10,1,1,0.38265299999999997,0.38265299999999997,0.489726,0.891649,0.45766311111111113,0.45766311111111113,0.38265299999999997,0.38265299999999997,0.489726,0.891649,0.45766311111111113,0.45766311111111113,1,0,0,0,0,0,0
994,10200_to_10299,10249.5,10,10,4,8,0.9422835999999999,0.4853331999999999,1.563114,3.360365,1.4074417333333333,0.9215009999999999,0.9422835999999999,0.4853331999999999,1.563114,3.360365,1.4074417333333333,0.9215009999999999,0.5,0.3,0.1,0.1,0,0,0
101,10300_to_10399,10349.5,10,10,1,4,0.3976453,0.3976453,0.402923,1.12344,0.6902467333333333,0.6902467333333333,0.3976453,0.3976453,0.402923,1.12344,0.6902467333333333,0.6902467333333333,1,0,0,0,0,0,0
125,10300_to_10399,10349.5,10,10,4,5,3.9892127000000004,1.0070596666666667,7.440524000000001,12.065805000000001,6.870306377777778,2.0141186666666666,3.9892127000000004,1.0070596666666667,7.440524000000001,12.065805000000001,6.870306377777778,2.0141186666666666,0.3,0.3,0.2,0.2,0,0,0
138,10300_to_10399,10349.5,10,10,6,6,5.0600658,0.4304993333333334,4.2758270000000005,11.860002000000003,6.372339644444446,0.8609979999999999,5.0600658,0.4304993333333334,4.2758270000000005,11.860002000000003,6.372339644444446,0.8609979999999999,0.3,0.2,0.2,0.1,0.1,0.1,0
177,10300_to_10399,10349.5,10,10,1,4,0.6449555,0.6449555,0.616315,1.4956049999999999,0.8255226444444445,0.8255226444444445,0.6449555,0.6449555,0.616315,1.4956049999999999,0.8255226444444445,0.8255226444444445,1,0,0,0,0,0,0
188,10300_to_10399,10349.5,10,10,1,1,2.3688479,2.3688479,1.317704,6.246097000000002,3.221247977777778,3.221247977777778,2.3688479,2.3688479,1.317704,6.246097000000002,3.221247977777778,3.221247977777778,1,0,0,0,0,0,0
224,10300_to_10399,10349.5,10,10,4,8,1.7176507,0.6788226,1.607293,5.354728000000001,2.3343802888888887,1.106351,1.7176507,0.6788226,1.607293,5.354728000000001,2.3343802888888887,1.106351,0.5,0.2,0.2,0.1,0,0,0
255,10300_to_10399,10349.5,10,10,2,5,0.7709496,0.670779,1.204877,2.483193,1.1952960444444445,1.0252060555555556,0.7709496,0.670779,1.204877,2.483193,1.1952960444444445,1.0252060555555556,0.9,0.1,0,0,0,0,0
262,10300_to_10399,10349.5,10,10,3,5,1.8797695,1.1549318,2.741959,5.309692999999999,3.1502647777777777,1.959976,1.8797695,1.1549318,2.741959,5.309692999999999,3.1502647777777777,1.959976,0.5,0.3,0.2,0,0,0,0
280,10300_to_10399,10349.5,10,10,6,6,3.9371999000000004,0.058361,4.555024,10.364093000000002,6.866576155555556,0.116722,3.9371999000000004,0.058361,4.555024,10.364093000000002,6.866576155555556,0.116722,0.2,0.2,0.2,0.2,0.1,0.1,0
325,10300_to_10399,10349.5,10,10,1,1,0.7722217,0.7722217,1.590802,3.4500159999999997,1.4387114,1.4387114,0.7722217,0.7722217,1.590802,3.4500159999999997,1.4387114,1.4387114,1,0,0,0,0,0,0
337,10300_to_10399,10349.5,10,10,1,1,2.366387,2.366387,3.404118,8.63458,3.762866888888889,3.762866888888889,2.366387,2.366387,3.404118,8.63458,3.762866888888889,3.762866888888889,1,0,0,0,0,0,0
380,10300_to_10399,10349.5,10,10,1,9,0.5168018000000001,0.5168018000000001,0.37857300000000005,1.111018,0.6083918222222222,0.6083918222222222,0.5168018000000001,0.5168018000000001,0.37857300000000005,1.111018,0.6083918222222222,0.6083918222222222,1,0,0,0,0,0,0
40,10300_to_10399,10349.5,10,10,3,3,2.9615069,0.8538371666666668,6.0253679999999985,9.583539,4.597808199999999,1.4737758,2.9615069,0.8538371666666668,6.0253679999999985,9.583539,4.597808199999999,1.4737758,0.6,0.2,0.2,0,0,0,0
475,10300_to_10399,10349.5,10,10,5,5,3.2884719000000002,1.8280412,3.907496,10.583178,5.0809686,2.5067822,3.2884719000000002,1.8280412,3.907496,10.583178,5.0809686,2.5067822,0.5,0.2,0.1,0.1,0.1,0,0
539,10300_to_10399,10349.5,10,10,6,6,2.2650378,0.70970825,6.016533,8.893371,3.7309877333333334,0.7441118333333334,2.2650378,0.70970825,6.016533,8.893371,3.7309877333333334,0.7441118333333334,0.4,0.2,0.1,0.1,0.1,0.1,0
551,10300_to_10399,10349.5,10,10,3,5,2.3868393,2.1035925000000004,3.036716,6.879603,4.058524422222223,3.0661553333333336,2.3868393,2.1035925000000004,3.036716,6.879603,4.058524422222223,3.0661553333333336,0.4,0.3,0.3,0,0,0,0
556,10300_to_10399,10349.5,10,10,3,6,2.5756495999999998,2.7410172,2.923905,8.199088,4.454441911111111,4.8307176,2.5756495999999998,2.7410172,2.923905,8.199088,4.454441911111111,4.8307176,0.5,0.4,0.1,0,0,0,0
563,10300_to_10399,10349.5,10,10,4,4,2.7337767000000004,0.44007579999999996,3.274556,7.07466,4.370368022222222,0.7571124,2.7337767000000004,0.44007579999999996,3.274556,7.07466,4.370368022222222,0.7571124,0.5,0.2,0.2,0.1,0,0,0
605,10300_to_10399,10349.5,10,10,4,6,3.1613713000000003,2.364976,3.529255,8.620152000000001,4.927552822222222,3.3657003333333333,3.1613713000000003,2.364976,3.529255,8.620152000000001,4.927552822222222,3.3657003333333333,0.4,0.4,0.1,0.1,0,0,0
606,10300_to_10399,10349.5,10,10,4,4,3.8469455000000004,1.002181,3.6708160000000007,10.404772,5.987802511111111,1.3850126666666667,3.8469455000000004,1.002181,3.6708160000000007,10.404772,5.987802511111111,1.3850126666666667,0.4,0.3,0.2,0.1,0,0,0
613,10300_to_10399,10349.5,10,10,5,5,2.4193821,0.331223,4.247197,7.301038,3.5237831777777777,0.341098,2.4193821,0.331223,4.247197,7.301038,3.5237831777777777,0.341098,0.5,0.2,0.1,0.1,0.1,0,0
