unique.split,parent.split,host,parent.host
339,unassigned_region-SPLIT1,339,unassigned_region
436,unassigned_region-SPLIT2,436,unassigned_region
935,unassigned_region-SPLIT2,935,unassigned_region
13,unassigned_region-SPLIT1,13,unassigned_region
831,13,831,13
132,13,132,13
8,13,8,13
45,unassigned_region-SPLIT3,45,unassigned_region
943,unassigned_region-SPLIT3,943,unassigned_region
595,13,595,13
462,13,462,13
995,806,995,806
806,462,806,462
653,13,653,13
715,653,715,653
11-SPLIT1,653,11,653
141,38,141,38
38,11-SPLIT1,38,11
10,unassigned_region-SPLIT4,10,unassigned_region
84-SPLIT1,10,84,10
84-SPLIT2,10,84,10
187,10,187,10
95,unassigned_region-SPLIT4,95,unassigned_region
101,unassigned_region-SPLIT4,101,unassigned_region
323,101,323,101
41,unassigned_region-SPLIT5,41,unassigned_region
703,unassigned_region-SPLIT5,703,unassigned_region
94,653,94,653
634,32,634,32
290,32,290,32
32,unassigned_region-SPLIT6,32,unassigned_region
422,32,422,32
397,32,397,32
488,11-SPLIT2,488,11
11-SPLIT2,unassigned_region-SPLIT6,11,unassigned_region
736,11-SPLIT2,736,11
917,11-SPLIT2,917,11
61,unassigned_region-SPLIT6,61,unassigned_region
136,61,136,61
840,136,840,136
500,unassigned_region-SPLIT1,500,unassigned_region
814,500,814,500
730,unassigned_region-SPLIT7,730,unassigned_region
186,0-SPLIT3,186,0
377-SPLIT1,186,377,186
762,186,762,186
377-SPLIT2,186,377,186
827,unassigned_region-SPLIT8,827,unassigned_region
330,unassigned_region-SPLIT8,330,unassigned_region
511,0-SPLIT3,511,0
0-SPLIT3,unassigned_region-SPLIT7,0,unassigned_region
337,unassigned_region-SPLIT9,337,unassigned_region
423,unassigned_region-SPLIT9,423,unassigned_region
0-SPLIT1,423,0,423
254,unassigned_region-SPLIT10,254,unassigned_region
63,unassigned_region-SPLIT10,63,unassigned_region
357,unassigned_region-SPLIT10,357,unassigned_region
668,0-SPLIT3,668,0
0-SPLIT2,668,0,668
464,0-SPLIT2,464,0
60,unassigned_region-SPLIT11,60,unassigned_region
702,60,702,60
825,unassigned_region-SPLIT11,825,unassigned_region
17,unassigned_region-SPLIT11,17,unassigned_region
877,unassigned_region-SPLIT1,877,unassigned_region
156,unassigned_region-SPLIT1,156,unassigned_region
292,unassigned_region-SPLIT1,292,unassigned_region
980,292,980,292
229,292,229,292
577,229,577,229
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,13,unassigned_region,13
unassigned_region-SPLIT3,13,unassigned_region,13
unassigned_region-SPLIT4,11-SPLIT1,unassigned_region,11
unassigned_region-SPLIT5,11-SPLIT1,unassigned_region,11
unassigned_region-SPLIT6,653,unassigned_region,653
unassigned_region-SPLIT7,500,unassigned_region,500
unassigned_region-SPLIT8,186,unassigned_region,186
unassigned_region-SPLIT9,0-SPLIT3,unassigned_region,0
unassigned_region-SPLIT10,0-SPLIT3,unassigned_region,0
unassigned_region-SPLIT11,0-SPLIT3,unassigned_region,0
