unique.split,parent.split,host,parent.host
41,unassigned_region-SPLIT2,41,unassigned_region
703,unassigned_region-SPLIT2,703,unassigned_region
11-SPLIT2,unassigned_region-SPLIT1,11,unassigned_region
95,unassigned_region-SPLIT3,95,unassigned_region
101,unassigned_region-SPLIT3,101,unassigned_region
323,101,323,101
10-SPLIT1,unassigned_region-SPLIT3,10,unassigned_region
187,unassigned_region-SPLIT3,187,unassigned_region
84,unassigned_region-SPLIT3,84,unassigned_region
10-SPLIT2,84,10,84
38,11-SPLIT2,38,11
141,38,141,38
653,11-SPLIT2,653,11
94,653,94,653
715,unassigned_region-SPLIT4,715,unassigned_region
634,32,634,32
290,32,290,32
32,unassigned_region-SPLIT4,32,unassigned_region
397,32,397,32
422,32,422,32
61,unassigned_region-SPLIT4,61,unassigned_region
136,61,136,61
840,136,840,136
488,unassigned_region-SPLIT4,488,unassigned_region
917,unassigned_region-SPLIT5,917,unassigned_region
11-SPLIT1,unassigned_region-SPLIT5,11,unassigned_region
736,unassigned_region-SPLIT5,736,unassigned_region
156,unassigned_region-SPLIT1,156,unassigned_region
45,13,45,13
13,unassigned_region-SPLIT1,13,unassigned_region
462,13,462,13
806,462,806,462
995,806,995,806
595,13,595,13
935,unassigned_region-SPLIT6,935,unassigned_region
436,unassigned_region-SPLIT6,436,unassigned_region
831,13,831,13
132,13,132,13
8,13,8,13
943,unassigned_region-SPLIT1,943,unassigned_region
339,unassigned_region-SPLIT1,339,unassigned_region
292,unassigned_region-SPLIT1,292,unassigned_region
229,292,229,292
577,229,577,229
980,292,980,292
877,unassigned_region-SPLIT1,877,unassigned_region
500,unassigned_region-SPLIT1,500,unassigned_region
814,500,814,500
730,unassigned_region-SPLIT7,730,unassigned_region
337,0-SPLIT1,337,0
0-SPLIT1,unassigned_region-SPLIT7,0,unassigned_region
423-SPLIT1,0-SPLIT1,423,0
423-SPLIT2,0-SPLIT1,423,0
511,0-SPLIT1,511,0
186,unassigned_region-SPLIT7,186,unassigned_region
762,186,762,186
377,186,377,186
827,186,827,186
330,186,330,186
668,unassigned_region-SPLIT7,668,unassigned_region
0-SPLIT2,668,0,668
464,0-SPLIT2,464,0
254,unassigned_region-SPLIT7,254,unassigned_region
63,unassigned_region-SPLIT7,63,unassigned_region
357,unassigned_region-SPLIT7,357,unassigned_region
17,unassigned_region-SPLIT7,17,unassigned_region
825,unassigned_region-SPLIT7,825,unassigned_region
60,unassigned_region-SPLIT7,60,unassigned_region
702,60,702,60
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,11-SPLIT2,unassigned_region,11
unassigned_region-SPLIT3,11-SPLIT2,unassigned_region,11
unassigned_region-SPLIT4,11-SPLIT2,unassigned_region,11
unassigned_region-SPLIT5,488,unassigned_region,488
unassigned_region-SPLIT6,13,unassigned_region,13
unassigned_region-SPLIT7,500,unassigned_region,500
