unique.split,parent.split,host,parent.host
500,unassigned_region-SPLIT1,500,unassigned_region
814,500,814,500
730,500,730,500
63,unassigned_region-SPLIT2,63,unassigned_region
357,unassigned_region-SPLIT2,357,unassigned_region
254,unassigned_region-SPLIT2,254,unassigned_region
0-SPLIT2,730,0,730
17,unassigned_region-SPLIT3,17,unassigned_region
825,unassigned_region-SPLIT3,825,unassigned_region
60,unassigned_region-SPLIT3,60,unassigned_region
702,60,702,60
668,0-SPLIT2,668,0
0-SPLIT1,668,0,668
464,0-SPLIT1,464,0
186-SPLIT2,0-SPLIT2,186,0
330,unassigned_region-SPLIT4,330,unassigned_region
827,unassigned_region-SPLIT4,827,unassigned_region
762,unassigned_region-SPLIT5,762,unassigned_region
186-SPLIT1,377,186,377
377,unassigned_region-SPLIT5,377,unassigned_region
511,0-SPLIT2,511,0
423,unassigned_region-SPLIT6,423,unassigned_region
337,unassigned_region-SPLIT6,337,unassigned_region
877,unassigned_region-SPLIT1,877,unassigned_region
156,unassigned_region-SPLIT1,156,unassigned_region
13,unassigned_region-SPLIT1,13,unassigned_region
462,13,462,13
806,462,806,462
995,806,995,806
595,13,595,13
45,unassigned_region-SPLIT7,45,unassigned_region
943,unassigned_region-SPLIT7,943,unassigned_region
436,unassigned_region-SPLIT8,436,unassigned_region
935,unassigned_region-SPLIT8,935,unassigned_region
831,13,831,13
132,13,132,13
8,13,8,13
292,unassigned_region-SPLIT1,292,unassigned_region
980,292,980,292
229,292,229,292
577,229,577,229
339,unassigned_region-SPLIT1,339,unassigned_region
41,11,41,11
11,unassigned_region-SPLIT1,11,unassigned_region
703,11,703,11
95,unassigned_region-SPLIT9,95,unassigned_region
101,unassigned_region-SPLIT9,101,unassigned_region
323,101,323,101
10,unassigned_region-SPLIT9,10,unassigned_region
84,10,84,10
187,10,187,10
38,11,38,11
141,38,141,38
715,11,715,11
61,11,61,11
136,61,136,61
840,136,840,136
32,11,32,11
422,32,422,32
397,32,397,32
290,32,290,32
634,32,634,32
488,11,488,11
917,11,917,11
736,11,736,11
653,11,653,11
94,653,94,653
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,0-SPLIT2,unassigned_region,0
unassigned_region-SPLIT3,0-SPLIT2,unassigned_region,0
unassigned_region-SPLIT4,186-SPLIT2,unassigned_region,186
unassigned_region-SPLIT5,186-SPLIT2,unassigned_region,186
unassigned_region-SPLIT6,0-SPLIT2,unassigned_region,0
unassigned_region-SPLIT7,13,unassigned_region,13
unassigned_region-SPLIT8,13,unassigned_region,13
unassigned_region-SPLIT9,11,unassigned_region,11
