unique.split,parent.split,host,parent.host
212-SPLIT2,unassigned_region-SPLIT1,212,unassigned_region
176,unassigned_region-SPLIT2,176,unassigned_region
28,176,28,176
212-SPLIT1,176,212,176
945,unassigned_region-SPLIT2,945,unassigned_region
220,unassigned_region-SPLIT3,220,unassigned_region
927,unassigned_region-SPLIT3,927,unassigned_region
263,unassigned_region-SPLIT3,263,unassigned_region
591,unassigned_region-SPLIT4,591,unassigned_region
153,unassigned_region-SPLIT4,153,unassigned_region
212-SPLIT3,153,212,153
355,445-SPLIT2,355,445
445-SPLIT2,unassigned_region-SPLIT1,445,unassigned_region
445-SPLIT1,unassigned_region-SPLIT5,445,unassigned_region
485,unassigned_region-SPLIT5,485,unassigned_region
543,445-SPLIT2,543,445
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,212-SPLIT2,unassigned_region,212
unassigned_region-SPLIT3,212-SPLIT2,unassigned_region,212
unassigned_region-SPLIT4,445-SPLIT2,unassigned_region,445
unassigned_region-SPLIT5,543,unassigned_region,543
