unique.split,parent.split,host,parent.host
268-SPLIT1,unassigned_region-SPLIT1,268,unassigned_region
705-SPLIT1,336-SPLIT2,705,336
336-SPLIT2,unassigned_region-SPLIT1,336,unassigned_region
705-SPLIT2,475,705,475
268-SPLIT2,705-SPLIT2,268,705
475,336-SPLIT2,475,336
146-SPLIT1,475,146,475
705-SPLIT3,336-SPLIT2,705,336
5-SPLIT1,unassigned_region-SPLIT2,5,unassigned_region
5-SPLIT2,878-SPLIT1,5,878
5-SPLIT3,878-SPLIT1,5,878
878-SPLIT1,unassigned_region-SPLIT2,878,unassigned_region
5-SPLIT4,336-SPLIT2,5,336
268-SPLIT3,5-SPLIT4,268,5
336-SPLIT1,5-SPLIT4,336,5
878-SPLIT2,336-SPLIT2,878,336
965,336-SPLIT2,965,336
919-SPLIT1,unassigned_region-SPLIT1,919,unassigned_region
734,unassigned_region-SPLIT1,734,unassigned_region
413,unassigned_region-SPLIT1,413,unassigned_region
733,unassigned_region-SPLIT3,733,unassigned_region
919-SPLIT2,unassigned_region-SPLIT3,919,unassigned_region
146-SPLIT2,unassigned_region-SPLIT1,146,unassigned_region
919-SPLIT4,unassigned_region-SPLIT1,919,unassigned_region
327,unassigned_region-SPLIT4,327,unassigned_region
505,unassigned_region-SPLIT4,505,unassigned_region
207,919-SPLIT4,207,919
451,919-SPLIT4,451,919
751-SPLIT2,919-SPLIT4,751,919
671,751-SPLIT2,671,751
751-SPLIT1,671,751,671
743-SPLIT1,919-SPLIT4,743,919
442-SPLIT2,743-SPLIT2,442,743
296,442-SPLIT2,296,442
768,442-SPLIT2,768,442
813,442-SPLIT2,813,442
442-SPLIT1,813,442,813
142,442-SPLIT2,142,442
448,unassigned_region-SPLIT5,448,unassigned_region
919-SPLIT3,unassigned_region-SPLIT5,919,unassigned_region
3,unassigned_region-SPLIT5,3,unassigned_region
743-SPLIT2,919-SPLIT4,743,919
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,336-SPLIT2,unassigned_region,336
unassigned_region-SPLIT3,413,unassigned_region,413
unassigned_region-SPLIT4,207,unassigned_region,207
unassigned_region-SPLIT5,743-SPLIT2,unassigned_region,743
