unique.split,parent.split,host,parent.host
919-SPLIT1,unassigned_region-SPLIT1,919,unassigned_region
442,unassigned_region-SPLIT1,442,unassigned_region
296,442,296,442
813-SPLIT1,442,813,442
813-SPLIT2,442,813,442
768,442,768,442
142,442,142,442
743,unassigned_region-SPLIT1,743,unassigned_region
3,unassigned_region-SPLIT1,3,unassigned_region
448,unassigned_region-SPLIT2,448,unassigned_region
919-SPLIT2,unassigned_region-SPLIT2,919,unassigned_region
5-SPLIT4,unassigned_region-SPLIT1,5,unassigned_region
878,unassigned_region-SPLIT3,878,unassigned_region
705-SPLIT1,unassigned_region-SPLIT4,705,unassigned_region
268,unassigned_region-SPLIT4,268,unassigned_region
336,unassigned_region-SPLIT3,336,unassigned_region
475,336,475,336
5-SPLIT1,336,5,336
146-SPLIT1,336,146,336
965,336,965,336
5-SPLIT2,336,5,336
5-SPLIT3,336,5,336
705-SPLIT2,5-SPLIT3,705,5
146-SPLIT2,336,146,336
919-SPLIT3,unassigned_region-SPLIT1,919,unassigned_region
413,734,413,734
734,919-SPLIT3,734,919
207-SPLIT1,unassigned_region-SPLIT5,207,unassigned_region
327,unassigned_region-SPLIT5,327,unassigned_region
207-SPLIT2,505,207,505
505,unassigned_region-SPLIT5,505,unassigned_region
207-SPLIT3,505,207,505
207-SPLIT4,505,207,505
751,919-SPLIT3,751,919
671-SPLIT1,751,671,751
671-SPLIT2,751,671,751
451,919-SPLIT3,451,919
733,919-SPLIT3,733,919
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,3,unassigned_region,3
unassigned_region-SPLIT3,5-SPLIT4,unassigned_region,5
unassigned_region-SPLIT4,336,unassigned_region,336
unassigned_region-SPLIT5,919-SPLIT3,unassigned_region,919
