unique.split,parent.split,host,parent.host
965-SPLIT1,unassigned_region-SPLIT1,965,unassigned_region
336-SPLIT2,unassigned_region-SPLIT1,336,unassigned_region
965-SPLIT2,336-SPLIT2,965,336
146-SPLIT1,965-SPLIT2,146,965
146-SPLIT2,965-SPLIT2,146,965
5-SPLIT1,336-SPLIT2,5,336
268-SPLIT1,336-SPLIT2,268,336
5-SPLIT2,336-SPLIT2,5,336
705-SPLIT1,5-SPLIT2,705,5
878,336-SPLIT2,878,336
705-SPLIT2,unassigned_region-SPLIT2,705,unassigned_region
475-SPLIT1,unassigned_region-SPLIT2,475,unassigned_region
965-SPLIT3,unassigned_region-SPLIT2,965,unassigned_region
5-SPLIT3,268-SPLIT2,5,268
705-SPLIT3,268-SPLIT2,705,268
268-SPLIT2,336-SPLIT2,268,336
475-SPLIT2,268-SPLIT2,475,268
146-SPLIT3,475-SPLIT2,146,475
705-SPLIT4,5-SPLIT4,705,5
5-SPLIT4,unassigned_region-SPLIT3,5,unassigned_region
475-SPLIT3,unassigned_region-SPLIT3,475,unassigned_region
336-SPLIT1,268-SPLIT2,336,268
743,unassigned_region-SPLIT1,743,unassigned_region
919-SPLIT1,743,919,743
442-SPLIT2,743,442,743
813,442-SPLIT2,813,442
442-SPLIT1,unassigned_region-SPLIT4,442,unassigned_region
142,unassigned_region-SPLIT4,142,unassigned_region
768,442-SPLIT2,768,442
296,442-SPLIT2,296,442
751,919-SPLIT2,751,919
671-SPLIT1,751,671,751
671-SPLIT2,751,671,751
919-SPLIT2,unassigned_region-SPLIT1,919,unassigned_region
451,unassigned_region-SPLIT1,451,unassigned_region
919-SPLIT3,unassigned_region-SPLIT5,919,unassigned_region
207,unassigned_region-SPLIT5,207,unassigned_region
505,unassigned_region-SPLIT6,505,unassigned_region
327,unassigned_region-SPLIT6,327,unassigned_region
734,unassigned_region-SPLIT1,734,unassigned_region
448,unassigned_region-SPLIT8,448,unassigned_region
919-SPLIT4,unassigned_region-SPLIT8,919,unassigned_region
3,unassigned_region-SPLIT7,3,unassigned_region
919-SPLIT5,unassigned_region-SPLIT7,919,unassigned_region
413,734,413,734
733,unassigned_region-SPLIT1,733,unassigned_region
919-SPLIT6,733,919,733
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,268-SPLIT2,unassigned_region,268
unassigned_region-SPLIT3,336-SPLIT1,unassigned_region,336
unassigned_region-SPLIT4,813,unassigned_region,813
unassigned_region-SPLIT5,451,unassigned_region,451
unassigned_region-SPLIT6,207,unassigned_region,207
unassigned_region-SPLIT7,734,unassigned_region,734
unassigned_region-SPLIT8,3,unassigned_region,3
