unique.split,parent.split,host,parent.host
919-SPLIT2,unassigned_region-SPLIT1,919,unassigned_region
743-SPLIT1,unassigned_region-SPLIT2,743,unassigned_region
442,unassigned_region-SPLIT2,442,unassigned_region
142,442,142,442
813,442,813,442
768,442,768,442
296,442,296,442
743-SPLIT2,919-SPLIT2,743,919
751,919-SPLIT2,751,919
671,751,671,751
919-SPLIT1,751,919,751
336,unassigned_region-SPLIT1,336,unassigned_region
475-SPLIT1,336,475,336
146-SPLIT1,475-SPLIT1,146,475
5-SPLIT1,unassigned_region-SPLIT3,5,unassigned_region
878-SPLIT1,unassigned_region-SPLIT3,878,unassigned_region
268-SPLIT1,336,268,336
475-SPLIT2,unassigned_region-SPLIT4,475,unassigned_region
705,unassigned_region-SPLIT4,705,unassigned_region
268-SPLIT2,unassigned_region-SPLIT4,268,unassigned_region
5-SPLIT2,336,5,336
146-SPLIT2,unassigned_region-SPLIT5,146,unassigned_region
878-SPLIT2,unassigned_region-SPLIT5,878,unassigned_region
268-SPLIT3,336,268,336
268-SPLIT4,336,268,336
146-SPLIT3,336,146,336
965-SPLIT1,146-SPLIT3,965,146
965-SPLIT2,unassigned_region-SPLIT1,965,unassigned_region
734,unassigned_region-SPLIT6,734,unassigned_region
413,unassigned_region-SPLIT6,413,unassigned_region
919-SPLIT3,unassigned_region-SPLIT1,919,unassigned_region
448,919-SPLIT3,448,919
3,919-SPLIT3,3,919
451,unassigned_region-SPLIT1,451,unassigned_region
919-SPLIT4,unassigned_region-SPLIT7,919,unassigned_region
207,unassigned_region-SPLIT7,207,unassigned_region
327,207,327,207
505,327,505,327
733,unassigned_region-SPLIT1,733,unassigned_region
919-SPLIT5,733,919,733
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,919-SPLIT2,unassigned_region,919
unassigned_region-SPLIT3,336,unassigned_region,336
unassigned_region-SPLIT4,336,unassigned_region,336
unassigned_region-SPLIT5,336,unassigned_region,336
unassigned_region-SPLIT6,919-SPLIT3,unassigned_region,919
unassigned_region-SPLIT7,451,unassigned_region,451
