unique.split,parent.split,host,parent.host
919-SPLIT1,unassigned_region-SPLIT1,919,unassigned_region
207,919-SPLIT1,207,919
327,207,327,207
505,207,505,207
475-SPLIT1,336,475,336
5-SPLIT1,336,5,336
336,919-SPLIT1,336,919
878-SPLIT1,unassigned_region-SPLIT2,878,unassigned_region
705-SPLIT1,unassigned_region-SPLIT2,705,unassigned_region
878-SPLIT2,146-SPLIT1,878,146
146-SPLIT1,unassigned_region-SPLIT2,146,unassigned_region
5-SPLIT2,146-SPLIT1,5,146
268-SPLIT1,146-SPLIT1,268,146
475-SPLIT2,336,475,336
268-SPLIT2,336,268,336
965-SPLIT1,unassigned_region-SPLIT3,965,unassigned_region
878-SPLIT3,965-SPLIT1,878,965
878-SPLIT4,unassigned_region-SPLIT3,878,unassigned_region
146-SPLIT2,unassigned_region-SPLIT3,146,unassigned_region
475-SPLIT3,unassigned_region-SPLIT4,475,unassigned_region
5-SPLIT3,unassigned_region-SPLIT4,5,unassigned_region
268-SPLIT3,unassigned_region-SPLIT4,268,unassigned_region
268-SPLIT4,336,268,336
5-SPLIT4,336,5,336
965-SPLIT2,5-SPLIT4,965,5
146-SPLIT3,5-SPLIT4,146,5
705-SPLIT2,5-SPLIT4,705,5
965-SPLIT3,5-SPLIT4,965,5
146-SPLIT4,336,146,336
475-SPLIT4,146-SPLIT4,475,146
705-SPLIT3,965-SPLIT4,705,965
965-SPLIT4,336,965,336
146-SPLIT5,965-SPLIT4,146,965
705-SPLIT4,336,705,336
671,unassigned_region-SPLIT5,671,unassigned_region
751-SPLIT1,671,751,671
751-SPLIT2,unassigned_region-SPLIT5,751,unassigned_region
451,919-SPLIT1,451,919
919-SPLIT2,unassigned_region-SPLIT1,919,unassigned_region
733,919-SPLIT2,733,919
448,919-SPLIT2,448,919
3,919-SPLIT2,3,919
268-SPLIT5,3,268,3
734,unassigned_region-SPLIT6,734,unassigned_region
413,unassigned_region-SPLIT6,413,unassigned_region
743-SPLIT1,919-SPLIT2,743,919
142,442-SPLIT2,142,442
813,442-SPLIT2,813,442
442-SPLIT2,919-SPLIT2,442,919
296,442-SPLIT2,296,442
442-SPLIT1,296,442,296
768,442-SPLIT1,768,442
743-SPLIT2,919-SPLIT2,743,919
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,336,unassigned_region,336
unassigned_region-SPLIT3,336,unassigned_region,336
unassigned_region-SPLIT4,336,unassigned_region,336
unassigned_region-SPLIT5,919-SPLIT1,unassigned_region,919
unassigned_region-SPLIT6,919-SPLIT2,unassigned_region,919
