unique.split,parent.split,host,parent.host
919-SPLIT1,734-SPLIT2,919,734
734-SPLIT2,unassigned_region-SPLIT1,734,unassigned_region
413-SPLIT1,734-SPLIT2,413,734
743-SPLIT1,unassigned_region-SPLIT2,743,unassigned_region
442-SPLIT2,unassigned_region-SPLIT2,442,unassigned_region
142,442-SPLIT2,142,442
768,442-SPLIT2,768,442
296,442-SPLIT2,296,442
813,442-SPLIT2,813,442
442-SPLIT1,813,442,813
919-SPLIT2,734-SPLIT2,919,734
413-SPLIT2,919-SPLIT2,413,919
733,919-SPLIT2,733,919
3,919-SPLIT2,3,919
268-SPLIT1,3,268,3
268-SPLIT2,unassigned_region-SPLIT3,268,unassigned_region
743-SPLIT2,unassigned_region-SPLIT3,743,unassigned_region
734-SPLIT1,743-SPLIT2,734,743
448,unassigned_region-SPLIT3,448,unassigned_region
743-SPLIT3,919-SPLIT3,743,919
919-SPLIT3,unassigned_region-SPLIT1,919,unassigned_region
751,919-SPLIT3,751,919
671,751,671,751
336,919-SPLIT3,336,919
878-SPLIT1,336,878,336
705-SPLIT1,unassigned_region-SPLIT4,705,unassigned_region
5-SPLIT1,unassigned_region-SPLIT4,5,unassigned_region
475-SPLIT1,336,475,336
475-SPLIT2,unassigned_region-SPLIT5,475,unassigned_region
878-SPLIT2,unassigned_region-SPLIT5,878,unassigned_region
146-SPLIT1,unassigned_region-SPLIT6,146,unassigned_region
475-SPLIT3,unassigned_region-SPLIT6,475,unassigned_region
268-SPLIT3,unassigned_region-SPLIT6,268,unassigned_region
878-SPLIT3,unassigned_region-SPLIT7,878,unassigned_region
5-SPLIT2,unassigned_region-SPLIT7,5,unassigned_region
965-SPLIT1,5-SPLIT2,965,5
268-SPLIT4,unassigned_region-SPLIT8,268,unassigned_region
705-SPLIT2,unassigned_region-SPLIT8,705,unassigned_region
268-SPLIT5,unassigned_region-SPLIT9,268,unassigned_region
146-SPLIT2,unassigned_region-SPLIT9,146,unassigned_region
146-SPLIT3,unassigned_region-SPLIT10,146,unassigned_region
965-SPLIT2,unassigned_region-SPLIT10,965,unassigned_region
878-SPLIT4,336,878,336
705-SPLIT3,336,705,336
451,919-SPLIT3,451,919
327,919-SPLIT3,327,919
207-SPLIT1,327,207,327
505,327,505,327
207-SPLIT2,505,207,505
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,919-SPLIT2,unassigned_region,919
unassigned_region-SPLIT3,919-SPLIT2,unassigned_region,919
unassigned_region-SPLIT4,336,unassigned_region,336
unassigned_region-SPLIT5,336,unassigned_region,336
unassigned_region-SPLIT6,336,unassigned_region,336
unassigned_region-SPLIT7,336,unassigned_region,336
unassigned_region-SPLIT8,5-SPLIT2,unassigned_region,5
unassigned_region-SPLIT9,5-SPLIT2,unassigned_region,5
unassigned_region-SPLIT10,336,unassigned_region,336
