unique.split,parent.split,host,parent.host
442,919-SPLIT1,442,919
296,442,296,442
813-SPLIT1,442,813,442
813-SPLIT2,442,813,442
768,442,768,442
142,442,142,442
919-SPLIT1,unassigned_region-SPLIT1,919,unassigned_region
743,919-SPLIT1,743,919
3,919-SPLIT1,3,919
448,919-SPLIT1,448,919
5-SPLIT3,unassigned_region-SPLIT1,5,unassigned_region
705-SPLIT1,5-SPLIT3,705,5
336,5-SPLIT3,336,5
965,336,965,336
475,unassigned_region-SPLIT2,475,unassigned_region
146,unassigned_region-SPLIT2,146,unassigned_region
705-SPLIT2,146,705,146
268-SPLIT1,146,268,146
5-SPLIT1,unassigned_region-SPLIT2,5,unassigned_region
705-SPLIT3,336,705,336
268-SPLIT2,336,268,336
878,336,878,336
5-SPLIT2,336,5,336
734,unassigned_region-SPLIT1,734,unassigned_region
919-SPLIT2,unassigned_region-SPLIT1,919,unassigned_region
413,unassigned_region-SPLIT1,413,unassigned_region
451,unassigned_region-SPLIT1,451,unassigned_region
919-SPLIT3,451,919,451
733,919-SPLIT3,733,919
751-SPLIT2,451,751,451
671,751-SPLIT2,671,751
919-SPLIT4,unassigned_region-SPLIT3,919,unassigned_region
751-SPLIT1,unassigned_region-SPLIT3,751,unassigned_region
207,unassigned_region-SPLIT1,207,unassigned_region
505,207,505,207
327,505,327,505
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,336,unassigned_region,336
unassigned_region-SPLIT3,671,unassigned_region,671
