unique.split,parent.split,host,parent.host
146,743,146,743
705-SPLIT1,unassigned_region-SPLIT2,705,unassigned_region
336-SPLIT1,705-SPLIT1,336,705
475-SPLIT1,336-SPLIT1,475,336
475-SPLIT2,705-SPLIT1,475,705
965,336-SPLIT2,965,336
705-SPLIT2,336-SPLIT2,705,336
336-SPLIT2,unassigned_region-SPLIT2,336,unassigned_region
878,336-SPLIT2,878,336
5-SPLIT1,878,5,878
5-SPLIT2,878,5,878
5-SPLIT3,878,5,878
5-SPLIT4,336-SPLIT2,5,336
268-SPLIT1,336-SPLIT2,268,336
268-SPLIT2,unassigned_region-SPLIT2,268,unassigned_region
743,unassigned_region-SPLIT1,743,unassigned_region
442-SPLIT2,743,442,743
296,442-SPLIT2,296,442
142,442-SPLIT2,142,442
813,442-SPLIT2,813,442
768,442-SPLIT2,768,442
442-SPLIT1,768,442,768
919-SPLIT1,743,919,743
451,919-SPLIT5,451,919
505,unassigned_region-SPLIT3,505,unassigned_region
207,unassigned_region-SPLIT3,207,unassigned_region
327,unassigned_region-SPLIT4,327,unassigned_region
919-SPLIT2,unassigned_region-SPLIT4,919,unassigned_region
733,919-SPLIT5,733,919
919-SPLIT5,unassigned_region-SPLIT1,919,unassigned_region
734,unassigned_region-SPLIT5,734,unassigned_region
413,unassigned_region-SPLIT5,413,unassigned_region
3,919-SPLIT5,3,919
448,unassigned_region-SPLIT6,448,unassigned_region
919-SPLIT3,unassigned_region-SPLIT6,919,unassigned_region
751,919-SPLIT5,751,919
671-SPLIT1,751,671,751
919-SPLIT4,751,919,751
671-SPLIT2,751,671,751
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,146,unassigned_region,146
unassigned_region-SPLIT3,451,unassigned_region,451
unassigned_region-SPLIT4,207,unassigned_region,207
unassigned_region-SPLIT5,919-SPLIT5,unassigned_region,919
unassigned_region-SPLIT6,3,unassigned_region,3
