unique.split,parent.split,host,parent.host
733,919-SPLIT2,733,919
919-SPLIT2,unassigned_region-SPLIT1,919,unassigned_region
743-SPLIT1,919-SPLIT2,743,919
671,751,671,751
751,919-SPLIT2,751,919
919-SPLIT1,751,919,751
442-SPLIT2,919-SPLIT2,442,919
142,442-SPLIT2,142,442
813,442-SPLIT2,813,442
296,442-SPLIT2,296,442
442-SPLIT1,296,442,296
768,442-SPLIT2,768,442
743-SPLIT2,919-SPLIT2,743,919
734,919-SPLIT2,734,919
413,734,413,734
3,919-SPLIT2,3,919
448,919-SPLIT2,448,919
451,unassigned_region-SPLIT1,451,unassigned_region
327,207,327,207
207,unassigned_region-SPLIT2,207,unassigned_region
505,207,505,207
919-SPLIT3,unassigned_region-SPLIT2,919,unassigned_region
336,unassigned_region-SPLIT3,336,unassigned_region
705-SPLIT1,336,705,336
268-SPLIT1,unassigned_region-SPLIT4,268,unassigned_region
705-SPLIT2,unassigned_region-SPLIT4,705,unassigned_region
5-SPLIT1,336,5,336
5-SPLIT2,unassigned_region-SPLIT5,5,unassigned_region
705-SPLIT3,unassigned_region-SPLIT5,705,unassigned_region
268-SPLIT2,336,268,336
5-SPLIT3,unassigned_region-SPLIT6,5,unassigned_region
146-SPLIT1,unassigned_region-SPLIT6,146,unassigned_region
878,146-SPLIT1,878,146
5-SPLIT4,336,5,336
268-SPLIT3,5-SPLIT4,268,5
268-SPLIT4,5-SPLIT4,268,5
705-SPLIT4,336,705,336
475,336,475,336
965,336,965,336
146-SPLIT2,965,146,965
268-SPLIT5,unassigned_region-SPLIT3,268,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,451,unassigned_region,451
unassigned_region-SPLIT3,451,unassigned_region,451
unassigned_region-SPLIT4,336,unassigned_region,336
unassigned_region-SPLIT5,336,unassigned_region,336
unassigned_region-SPLIT6,336,unassigned_region,336
