unique.split,parent.split,host,parent.host
919-SPLIT1,unassigned_region-SPLIT1,919,unassigned_region
751,919-SPLIT1,751,919
671-SPLIT1,751,671,751
671-SPLIT2,751,671,751
671-SPLIT3,751,671,751
705-SPLIT1,unassigned_region-SPLIT1,705,unassigned_region
336,unassigned_region-SPLIT1,336,unassigned_region
705-SPLIT2,336,705,336
268-SPLIT1,336,268,336
5-SPLIT1,475-SPLIT1,5,475
878-SPLIT1,5-SPLIT1,878,5
475-SPLIT1,336,475,336
268-SPLIT2,475-SPLIT1,268,475
146-SPLIT1,475-SPLIT1,146,475
475-SPLIT2,336,475,336
965,336,965,336
146-SPLIT2,965,146,965
475-SPLIT3,unassigned_region-SPLIT2,475,unassigned_region
705-SPLIT3,unassigned_region-SPLIT2,705,unassigned_region
268-SPLIT3,336,268,336
5-SPLIT2,336,5,336
705-SPLIT4,5-SPLIT2,705,5
475-SPLIT4,unassigned_region-SPLIT3,475,unassigned_region
268-SPLIT4,unassigned_region-SPLIT3,268,unassigned_region
878-SPLIT2,336,878,336
733,919-SPLIT3,733,919
919-SPLIT3,unassigned_region-SPLIT1,919,unassigned_region
451,919-SPLIT3,451,919
207,919-SPLIT3,207,919
327,unassigned_region-SPLIT4,327,unassigned_region
505,unassigned_region-SPLIT4,505,unassigned_region
3,919-SPLIT3,3,919
919-SPLIT2,unassigned_region-SPLIT5,919,unassigned_region
448,unassigned_region-SPLIT5,448,unassigned_region
734,919-SPLIT3,734,919
413,919-SPLIT3,413,919
743,unassigned_region-SPLIT6,743,unassigned_region
442-SPLIT2,unassigned_region-SPLIT6,442,unassigned_region
296,442-SPLIT2,296,442
768,442-SPLIT2,768,442
442-SPLIT1,813,442,813
813,442-SPLIT2,813,442
142,442-SPLIT2,142,442
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,336,unassigned_region,336
unassigned_region-SPLIT3,5-SPLIT2,unassigned_region,5
unassigned_region-SPLIT4,207,unassigned_region,207
unassigned_region-SPLIT5,3,unassigned_region,3
unassigned_region-SPLIT6,919-SPLIT3,unassigned_region,919
