unique.split,parent.split,host,parent.host
413,unassigned_region-SPLIT1,413,unassigned_region
734,413,734,413
743-SPLIT2,unassigned_region-SPLIT1,743,unassigned_region
919-SPLIT1,743-SPLIT2,919,743
296,442-SPLIT2,296,442
743-SPLIT1,296,743,296
442-SPLIT2,919-SPLIT1,442,919
768,442-SPLIT2,768,442
813,442-SPLIT2,813,442
442-SPLIT1,813,442,813
142,442-SPLIT2,142,442
671,751,671,751
751,unassigned_region-SPLIT2,751,unassigned_region
919-SPLIT2,751,919,751
919-SPLIT3,unassigned_region-SPLIT2,919,unassigned_region
3,unassigned_region-SPLIT1,3,unassigned_region
448,unassigned_region-SPLIT1,448,unassigned_region
919-SPLIT4,unassigned_region-SPLIT1,919,unassigned_region
733,unassigned_region-SPLIT1,733,unassigned_region
919-SPLIT5,733,919,733
451,unassigned_region-SPLIT1,451,unassigned_region
327,unassigned_region-SPLIT3,327,unassigned_region
207-SPLIT1,unassigned_region-SPLIT4,207,unassigned_region
505,unassigned_region-SPLIT4,505,unassigned_region
207-SPLIT2,505,207,505
207-SPLIT3,327,207,327
919-SPLIT6,unassigned_region-SPLIT3,919,unassigned_region
5-SPLIT2,unassigned_region-SPLIT1,5,unassigned_region
336,5-SPLIT2,336,5
268-SPLIT1,336,268,336
878-SPLIT1,336,878,336
475-SPLIT1,336,475,336
268-SPLIT2,unassigned_region-SPLIT5,268,unassigned_region
475-SPLIT2,268-SPLIT2,475,268
146-SPLIT1,268-SPLIT2,146,268
146-SPLIT2,unassigned_region-SPLIT5,146,unassigned_region
475-SPLIT3,unassigned_region-SPLIT5,475,unassigned_region
5-SPLIT1,unassigned_region-SPLIT5,5,unassigned_region
878-SPLIT2,5-SPLIT1,878,5
965,336,965,336
705,unassigned_region-SPLIT6,705,unassigned_region
475-SPLIT4,705,475,705
268-SPLIT3,unassigned_region-SPLIT6,268,unassigned_region
475-SPLIT5,268-SPLIT3,475,268
919-SPLIT7,unassigned_region-SPLIT1,919,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,743-SPLIT2,unassigned_region,743
unassigned_region-SPLIT3,451,unassigned_region,451
unassigned_region-SPLIT4,327,unassigned_region,327
unassigned_region-SPLIT5,336,unassigned_region,336
unassigned_region-SPLIT6,336,unassigned_region,336
