unique.split,parent.split,host,parent.host
919-SPLIT1,unassigned_region-SPLIT1,919,unassigned_region
207,unassigned_region-SPLIT2,207,unassigned_region
327,unassigned_region-SPLIT2,327,unassigned_region
505,unassigned_region-SPLIT2,505,unassigned_region
813,unassigned_region-SPLIT4,813,unassigned_region
442-SPLIT1,813,442,813
142,unassigned_region-SPLIT5,142,unassigned_region
442-SPLIT2,unassigned_region-SPLIT5,442,unassigned_region
768,unassigned_region-SPLIT4,768,unassigned_region
442-SPLIT3,unassigned_region-SPLIT3,442,unassigned_region
296,442-SPLIT3,296,442
743,unassigned_region-SPLIT3,743,unassigned_region
5-SPLIT1,unassigned_region-SPLIT1,5,unassigned_region
5-SPLIT2,146-SPLIT4,5,146
878-SPLIT1,146-SPLIT4,878,146
146-SPLIT4,unassigned_region-SPLIT1,146,unassigned_region
268-SPLIT1,unassigned_region-SPLIT6,268,unassigned_region
475-SPLIT1,336,475,336
146-SPLIT1,336,146,336
336,unassigned_region-SPLIT6,336,unassigned_region
878-SPLIT2,336,878,336
705-SPLIT1,878-SPLIT2,705,878
268-SPLIT2,336,268,336
475-SPLIT2,336,475,336
878-SPLIT3,336,878,336
5-SPLIT3,336,5,336
705-SPLIT2,336,705,336
5-SPLIT4,336,5,336
146-SPLIT2,336,146,336
475-SPLIT3,336,475,336
146-SPLIT3,268-SPLIT3,146,268
268-SPLIT3,336,268,336
475-SPLIT4,268-SPLIT3,475,268
965,268-SPLIT3,965,268
919-SPLIT2,451,919,451
451,unassigned_region-SPLIT1,451,unassigned_region
919-SPLIT3,unassigned_region-SPLIT7,919,unassigned_region
751,unassigned_region-SPLIT7,751,unassigned_region
671-SPLIT1,751,671,751
671-SPLIT2,751,671,751
733,unassigned_region-SPLIT8,733,unassigned_region
919-SPLIT4,unassigned_region-SPLIT8,919,unassigned_region
734,unassigned_region-SPLIT1,734,unassigned_region
413,unassigned_region-SPLIT1,413,unassigned_region
919-SPLIT5,unassigned_region-SPLIT1,919,unassigned_region
448,919-SPLIT5,448,919
3,919-SPLIT5,3,919
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,919-SPLIT1,unassigned_region,919
unassigned_region-SPLIT3,919-SPLIT1,unassigned_region,919
unassigned_region-SPLIT4,442-SPLIT3,unassigned_region,442
unassigned_region-SPLIT5,813,unassigned_region,813
unassigned_region-SPLIT6,146-SPLIT4,unassigned_region,146
unassigned_region-SPLIT7,451,unassigned_region,451
unassigned_region-SPLIT8,451,unassigned_region,451
