unique.split,parent.split,host,parent.host
448,919-SPLIT1,448,919
919-SPLIT1,unassigned_region-SPLIT1,919,unassigned_region
3,919-SPLIT1,3,919
734,919-SPLIT1,734,919
413,734,413,734
5-SPLIT3,unassigned_region-SPLIT1,5,unassigned_region
268,336,268,336
336,unassigned_region-SPLIT2,336,unassigned_region
5-SPLIT1,336,5,336
705-SPLIT1,5-SPLIT1,705,5
965,336,965,336
146-SPLIT1,336,146,336
878-SPLIT1,146-SPLIT1,878,146
5-SPLIT2,336,5,336
475,336,475,336
705-SPLIT2,336,705,336
146-SPLIT2,336,146,336
878-SPLIT2,unassigned_region-SPLIT2,878,unassigned_region
705-SPLIT3,5-SPLIT3,705,5
751,919-SPLIT2,751,919
671,751,671,751
919-SPLIT2,unassigned_region-SPLIT1,919,unassigned_region
207,unassigned_region-SPLIT3,207,unassigned_region
327,unassigned_region-SPLIT3,327,unassigned_region
505,unassigned_region-SPLIT3,505,unassigned_region
451,919-SPLIT2,451,919
733,919-SPLIT2,733,919
442-SPLIT2,919-SPLIT2,442,919
768,442-SPLIT2,768,442
142,442-SPLIT2,142,442
296,442-SPLIT2,296,442
813,442-SPLIT2,813,442
442-SPLIT1,813,442,813
743,919-SPLIT2,743,919
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,5-SPLIT3,unassigned_region,5
unassigned_region-SPLIT3,919-SPLIT2,unassigned_region,919
