unique.split,parent.split,host,parent.host
442-SPLIT2,unassigned_region-SPLIT2,442,unassigned_region
768,442-SPLIT2,768,442
142,442-SPLIT2,142,442
813,442-SPLIT2,813,442
442-SPLIT1,813,442,813
296,unassigned_region-SPLIT2,296,unassigned_region
919-SPLIT1,unassigned_region-SPLIT1,919,unassigned_region
743,919-SPLIT1,743,919
336-SPLIT1,5-SPLIT2,336,5
5-SPLIT2,unassigned_region-SPLIT1,5,unassigned_region
5-SPLIT1,336-SPLIT2,5,336
336-SPLIT2,5-SPLIT2,336,5
878,336-SPLIT2,878,336
146-SPLIT1,unassigned_region-SPLIT3,146,unassigned_region
965,unassigned_region-SPLIT3,965,unassigned_region
146-SPLIT2,unassigned_region-SPLIT4,146,unassigned_region
475-SPLIT1,unassigned_region-SPLIT4,475,unassigned_region
705-SPLIT1,336-SPLIT2,705,336
705-SPLIT2,336-SPLIT2,705,336
268-SPLIT1,336-SPLIT2,268,336
268-SPLIT2,unassigned_region-SPLIT5,268,unassigned_region
705-SPLIT3,unassigned_region-SPLIT5,705,unassigned_region
475-SPLIT2,unassigned_region-SPLIT5,475,unassigned_region
671,751,671,751
751,919-SPLIT3,751,919
919-SPLIT2,751,919,751
734,919-SPLIT3,734,919
413-SPLIT1,919-SPLIT3,413,919
3,919-SPLIT3,3,919
919-SPLIT3,unassigned_region-SPLIT1,919,unassigned_region
448,919-SPLIT3,448,919
413-SPLIT2,919-SPLIT3,413,919
207,919-SPLIT3,207,919
327,unassigned_region-SPLIT6,327,unassigned_region
505,unassigned_region-SPLIT6,505,unassigned_region
733,919-SPLIT3,733,919
451,919-SPLIT3,451,919
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,919-SPLIT1,unassigned_region,919
unassigned_region-SPLIT3,336-SPLIT2,unassigned_region,336
unassigned_region-SPLIT4,336-SPLIT2,unassigned_region,336
unassigned_region-SPLIT5,336-SPLIT2,unassigned_region,336
unassigned_region-SPLIT6,207,unassigned_region,207
