unique.split,parent.split,host,parent.host
5-SPLIT5,unassigned_region-SPLIT1,5,unassigned_region
336-SPLIT2,5-SPLIT5,336,5
5-SPLIT1,336-SPLIT2,5,336
475-SPLIT1,268,475,268
268,336-SPLIT2,268,336
475-SPLIT2,268,475,268
146-SPLIT1,705-SPLIT1,146,705
705-SPLIT1,336-SPLIT2,705,336
878-SPLIT1,336-SPLIT2,878,336
475-SPLIT3,336-SPLIT2,475,336
5-SPLIT2,336-SPLIT2,5,336
965-SPLIT1,unassigned_region-SPLIT2,965,unassigned_region
146-SPLIT2,unassigned_region-SPLIT2,146,unassigned_region
475-SPLIT4,unassigned_region-SPLIT2,475,unassigned_region
5-SPLIT3,475-SPLIT4,5,475
5-SPLIT4,146-SPLIT3,5,146
965-SPLIT2,146-SPLIT3,965,146
146-SPLIT3,336-SPLIT2,146,336
336-SPLIT1,146-SPLIT3,336,146
705-SPLIT2,146-SPLIT3,705,146
878-SPLIT2,336-SPLIT2,878,336
442-SPLIT2,unassigned_region-SPLIT1,442,unassigned_region
768,442-SPLIT2,768,442
296,442-SPLIT2,296,442
813,442-SPLIT2,813,442
442-SPLIT1,813,442,813
142,442-SPLIT2,142,442
919-SPLIT1,unassigned_region-SPLIT1,919,unassigned_region
743-SPLIT1,919-SPLIT1,743,919
743-SPLIT2,919-SPLIT1,743,919
733,919-SPLIT2,733,919
919-SPLIT2,unassigned_region-SPLIT1,919,unassigned_region
451,919-SPLIT2,451,919
327,919-SPLIT2,327,919
207,unassigned_region-SPLIT3,207,unassigned_region
505,unassigned_region-SPLIT3,505,unassigned_region
448,919-SPLIT2,448,919
3,919-SPLIT2,3,919
734-SPLIT1,413,734,413
413,unassigned_region-SPLIT4,413,unassigned_region
734-SPLIT2,unassigned_region-SPLIT4,734,unassigned_region
751-SPLIT2,919-SPLIT2,751,919
751-SPLIT1,671-SPLIT1,751,671
671-SPLIT1,751-SPLIT2,671,751
671-SPLIT2,751-SPLIT2,671,751
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,336-SPLIT2,unassigned_region,336
unassigned_region-SPLIT3,327,unassigned_region,327
unassigned_region-SPLIT4,919-SPLIT2,unassigned_region,919
