unique.split,parent.split,host,parent.host
442-SPLIT1,919-SPLIT2,442,919
142,unassigned_region-SPLIT2,142,unassigned_region
296,unassigned_region-SPLIT2,296,unassigned_region
768,442-SPLIT3,768,442
442-SPLIT3,919-SPLIT2,442,919
813,442-SPLIT3,813,442
442-SPLIT2,813,442,813
919-SPLIT2,unassigned_region-SPLIT1,919,unassigned_region
743,919-SPLIT2,743,919
442-SPLIT4,919-SPLIT2,442,919
751,919-SPLIT2,751,919
919-SPLIT1,unassigned_region-SPLIT3,919,unassigned_region
671,unassigned_region-SPLIT3,671,unassigned_region
733,919-SPLIT2,733,919
3,919-SPLIT3,3,919
448,919-SPLIT3,448,919
919-SPLIT3,734,919,734
734,unassigned_region-SPLIT1,734,unassigned_region
413,734,413,734
505,unassigned_region-SPLIT4,505,unassigned_region
327-SPLIT1,unassigned_region-SPLIT4,327,unassigned_region
207,unassigned_region-SPLIT1,207,unassigned_region
327-SPLIT2,unassigned_region-SPLIT1,327,unassigned_region
451,unassigned_region-SPLIT1,451,unassigned_region
965,unassigned_region-SPLIT1,965,unassigned_region
336-SPLIT1,unassigned_region-SPLIT5,336,unassigned_region
146-SPLIT1,unassigned_region-SPLIT6,146,unassigned_region
475-SPLIT1,unassigned_region-SPLIT6,475,unassigned_region
878-SPLIT1,336-SPLIT1,878,336
705-SPLIT2,336-SPLIT1,705,336
146-SPLIT2,705-SPLIT2,146,705
5-SPLIT1,705-SPLIT2,5,705
146-SPLIT3,705-SPLIT2,146,705
705-SPLIT1,146-SPLIT3,705,146
268-SPLIT1,705-SPLIT2,268,705
268-SPLIT2,unassigned_region-SPLIT7,268,unassigned_region
705-SPLIT3,unassigned_region-SPLIT7,705,unassigned_region
475-SPLIT2,unassigned_region-SPLIT5,475,unassigned_region
878-SPLIT2,unassigned_region-SPLIT5,878,unassigned_region
5-SPLIT2,878-SPLIT2,5,878
336-SPLIT2,878-SPLIT2,336,878
5-SPLIT3,336-SPLIT2,5,336
5-SPLIT4,336-SPLIT2,5,336
5-SPLIT5,336-SPLIT2,5,336
5-SPLIT6,336-SPLIT2,5,336
268-SPLIT3,336-SPLIT2,268,336
146-SPLIT4,965,146,965
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,442-SPLIT3,unassigned_region,442
unassigned_region-SPLIT3,751,unassigned_region,751
unassigned_region-SPLIT4,207,unassigned_region,207
unassigned_region-SPLIT5,965,unassigned_region,965
unassigned_region-SPLIT6,336-SPLIT1,unassigned_region,336
unassigned_region-SPLIT7,336-SPLIT1,unassigned_region,336
