unique.split,parent.split,host,parent.host
336,unassigned_region-SPLIT2,336,unassigned_region
268-SPLIT1,unassigned_region-SPLIT3,268,unassigned_region
268-SPLIT2,5-SPLIT1,268,5
5-SPLIT1,unassigned_region-SPLIT3,5,unassigned_region
268-SPLIT3,unassigned_region-SPLIT4,268,unassigned_region
5-SPLIT2,unassigned_region-SPLIT4,5,unassigned_region
878,unassigned_region-SPLIT4,878,unassigned_region
965-SPLIT1,878,965,878
146-SPLIT1,965-SPLIT1,146,965
705-SPLIT1,unassigned_region-SPLIT4,705,unassigned_region
965-SPLIT2,336,965,336
5-SPLIT3,146-SPLIT2,5,146
146-SPLIT2,336,146,336
705-SPLIT2,unassigned_region-SPLIT5,705,unassigned_region
5-SPLIT4,unassigned_region-SPLIT5,5,unassigned_region
705-SPLIT3,unassigned_region-SPLIT6,705,unassigned_region
5-SPLIT5,unassigned_region-SPLIT6,5,unassigned_region
475-SPLIT1,146-SPLIT3,475,146
146-SPLIT3,unassigned_region-SPLIT7,146,unassigned_region
475-SPLIT2,unassigned_region-SPLIT7,475,unassigned_region
5-SPLIT6,336,5,336
705-SPLIT4,unassigned_region-SPLIT2,705,unassigned_region
751,919-SPLIT1,751,919
671-SPLIT1,751,671,751
671-SPLIT2,751,671,751
919-SPLIT1,unassigned_region-SPLIT1,919,unassigned_region
734-SPLIT1,919-SPLIT3,734,919
919-SPLIT3,unassigned_region-SPLIT1,919,unassigned_region
3,919-SPLIT3,3,919
919-SPLIT2,unassigned_region-SPLIT8,919,unassigned_region
448,unassigned_region-SPLIT8,448,unassigned_region
442-SPLIT2,919-SPLIT3,442,919
142,442-SPLIT2,142,442
813,442-SPLIT2,813,442
442-SPLIT1,813,442,813
296,442-SPLIT2,296,442
768,442-SPLIT2,768,442
743,919-SPLIT3,743,919
734-SPLIT2,919-SPLIT3,734,919
734-SPLIT3,unassigned_region-SPLIT9,734,unassigned_region
413,unassigned_region-SPLIT9,413,unassigned_region
207,919-SPLIT3,207,919
327,unassigned_region-SPLIT10,327,unassigned_region
505,unassigned_region-SPLIT10,505,unassigned_region
734-SPLIT4,919-SPLIT3,734,919
733,919-SPLIT3,733,919
451,919-SPLIT3,451,919
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,919-SPLIT1,unassigned_region,919
unassigned_region-SPLIT3,336,unassigned_region,336
unassigned_region-SPLIT4,336,unassigned_region,336
unassigned_region-SPLIT5,336,unassigned_region,336
unassigned_region-SPLIT6,336,unassigned_region,336
unassigned_region-SPLIT7,336,unassigned_region,336
unassigned_region-SPLIT8,3,unassigned_region,3
unassigned_region-SPLIT9,919-SPLIT3,unassigned_region,919
unassigned_region-SPLIT10,207,unassigned_region,207
