unique.split,parent.split,host,parent.host
734,unassigned_region-SPLIT1,734,unassigned_region
413,734,413,734
448,unassigned_region-SPLIT2,448,unassigned_region
919-SPLIT1,unassigned_region-SPLIT2,919,unassigned_region
3,919-SPLIT3,3,919
743,919-SPLIT3,743,919
442-SPLIT2,919-SPLIT3,442,919
296,442-SPLIT2,296,442
142,442-SPLIT2,142,442
768,442-SPLIT2,768,442
813,442-SPLIT2,813,442
442-SPLIT1,813,442,813
919-SPLIT3,unassigned_region-SPLIT1,919,unassigned_region
751-SPLIT2,919-SPLIT3,751,919
671,751-SPLIT2,671,751
751-SPLIT1,671,751,671
919-SPLIT2,751-SPLIT2,919,751
207-SPLIT3,919-SPLIT4,207,919
327,207-SPLIT3,327,207
207-SPLIT1,327,207,327
207-SPLIT2,327,207,327
505,207-SPLIT3,505,207
919-SPLIT4,unassigned_region-SPLIT1,919,unassigned_region
268-SPLIT3,919-SPLIT4,268,919
336,268-SPLIT3,336,268
146-SPLIT1,336,146,336
5-SPLIT1,unassigned_region-SPLIT3,5,unassigned_region
878,unassigned_region-SPLIT3,878,unassigned_region
5-SPLIT2,878,5,878
5-SPLIT3,unassigned_region-SPLIT4,5,unassigned_region
268-SPLIT1,unassigned_region-SPLIT4,268,unassigned_region
5-SPLIT4,336,5,336
705-SPLIT1,unassigned_region-SPLIT5,705,unassigned_region
475-SPLIT1,unassigned_region-SPLIT5,475,unassigned_region
705-SPLIT2,unassigned_region-SPLIT6,705,unassigned_region
475-SPLIT2,unassigned_region-SPLIT6,475,unassigned_region
146-SPLIT2,unassigned_region-SPLIT6,146,unassigned_region
475-SPLIT3,336,475,336
268-SPLIT2,965,268,965
965,336,965,336
705-SPLIT3,268-SPLIT3,705,268
733,919-SPLIT4,733,919
451,919-SPLIT4,451,919
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,3,unassigned_region,3
unassigned_region-SPLIT3,336,unassigned_region,336
unassigned_region-SPLIT4,336,unassigned_region,336
unassigned_region-SPLIT5,336,unassigned_region,336
unassigned_region-SPLIT6,336,unassigned_region,336
