unique.split,parent.split,host,parent.host
551,unassigned_region-SPLIT1,551,unassigned_region
15,551,15,551
20,unassigned_region-SPLIT1,20,unassigned_region
656,unassigned_region-SPLIT2,656,unassigned_region
10-SPLIT1,unassigned_region-SPLIT2,10,unassigned_region
791,unassigned_region-SPLIT2,791,unassigned_region
992-SPLIT1,unassigned_region-SPLIT2,992,unassigned_region
14,unassigned_region-SPLIT2,14,unassigned_region
562-SPLIT1,unassigned_region-SPLIT3,562,unassigned_region
26-SPLIT1,unassigned_region-SPLIT3,26,unassigned_region
240,unassigned_region-SPLIT4,240,unassigned_region
117,unassigned_region-SPLIT5,117,unassigned_region
185-SPLIT1,117,185,117
185-SPLIT2,103,185,103
103,unassigned_region-SPLIT5,103,unassigned_region
39-SPLIT1,unassigned_region-SPLIT4,39,unassigned_region
600,39-SPLIT1,600,39
175,39-SPLIT1,175,39
494,unassigned_region-SPLIT4,494,unassigned_region
32,494,32,494
10-SPLIT2,32,10,32
39-SPLIT2,494,39,494
26-SPLIT2,unassigned_region-SPLIT4,26,unassigned_region
562-SPLIT2,unassigned_region-SPLIT4,562,unassigned_region
287-SPLIT1,14,287,14
10-SPLIT3,14,10,14
194,20,194,20
278,unassigned_region-SPLIT6,278,unassigned_region
61-SPLIT1,unassigned_region-SPLIT6,61,unassigned_region
61-SPLIT2,unassigned_region-SPLIT1,61,unassigned_region
406-SPLIT1,61-SPLIT2,406,61
966,16-SPLIT1,966,16
16-SPLIT1,406-SPLIT1,16,406
287-SPLIT3,unassigned_region-SPLIT1,287,unassigned_region
640,287-SPLIT3,640,287
287-SPLIT2,640,287,640
287-SPLIT4,unassigned_region-SPLIT1,287,unassigned_region
10-SPLIT4,unassigned_region-SPLIT7,10,unassigned_region
53-SPLIT1,unassigned_region-SPLIT8,53,unassigned_region
475,53-SPLIT1,475,53
52,unassigned_region-SPLIT8,52,unassigned_region
778,52,778,52
65,unassigned_region-SPLIT9,65,unassigned_region
13,unassigned_region-SPLIT9,13,unassigned_region
668,unassigned_region-SPLIT7,668,unassigned_region
53-SPLIT2,668,53,668
53-SPLIT3,unassigned_region-SPLIT7,53,unassigned_region
992-SPLIT2,unassigned_region-SPLIT1,992,unassigned_region
61-SPLIT3,unassigned_region-SPLIT1,61,unassigned_region
959,603-SPLIT2,959,603
603-SPLIT1,959,603,959
603-SPLIT2,unassigned_region-SPLIT1,603,unassigned_region
10-SPLIT5,406-SPLIT2,10,406
90,10-SPLIT5,90,10
406-SPLIT2,unassigned_region-SPLIT1,406,unassigned_region
808,406-SPLIT2,808,406
122,808,122,808
949,122,949,122
236,808,236,808
16-SPLIT2,406-SPLIT2,16,406
16-SPLIT3,unassigned_region-SPLIT1,16,unassigned_region
53-SPLIT4,16-SPLIT3,53,16
584,16-SPLIT3,584,16
242,16-SPLIT3,242,16
253,242,253,242
53-SPLIT5,unassigned_region-SPLIT1,53,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,20,unassigned_region,20
unassigned_region-SPLIT3,14,unassigned_region,14
unassigned_region-SPLIT4,14,unassigned_region,14
unassigned_region-SPLIT5,240,unassigned_region,240
unassigned_region-SPLIT6,20,unassigned_region,20
unassigned_region-SPLIT7,992-SPLIT2,unassigned_region,992
unassigned_region-SPLIT8,668,unassigned_region,668
unassigned_region-SPLIT9,52,unassigned_region,52
