host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
212,10200_to_10299,10249.5,10,10,1,8,0.7874589999999999,0.7874589999999999,0.879583,1.9459429999999998,0.9230694222222222,0.9230694222222222,0.7874589999999999,0.7874589999999999,0.879583,1.9459429999999998,0.9230694222222222,0.9230694222222222,1,0,0,0,0,0
45,10200_to_10299,10249.5,10,10,1,1,1.751424,1.751424,1.421388,3.0642680000000007,2.0005323111111113,2.0005323111111113,1.751424,1.751424,1.421388,3.0642680000000007,2.0005323111111113,2.0005323111111113,1,0,0,0,0,0
456,10200_to_10299,10249.5,10,10,1,1,2.0166627999999998,2.0166627999999998,1.658751,4.974632,3.1056188444444444,3.1056188444444444,2.0166627999999998,2.0166627999999998,1.658751,4.974632,3.1056188444444444,3.1056188444444444,1,0,0,0,0,0
54,10200_to_10299,10249.5,10,10,1,1,1.5534374000000002,1.5534374000000002,1.3107170000000001,3.2661249999999997,2.4133166666666668,2.4133166666666668,1.5534374000000002,1.5534374000000002,1.3107170000000001,3.2661249999999997,2.4133166666666668,2.4133166666666668,1,0,0,0,0,0
654,10200_to_10299,10249.5,10,10,1,2,2.1423779,2.1423779,1.787832,4.257578,2.951195088888889,2.951195088888889,2.1423779,2.1423779,1.787832,4.257578,2.951195088888889,2.951195088888889,1,0,0,0,0,0
662,10200_to_10299,10249.5,10,10,1,1,0.7660928,0.7660928,1.126003,2.305357,1.3591873333333333,1.3591873333333333,0.7660928,0.7660928,1.126003,2.305357,1.3591873333333333,1.3591873333333333,1,0,0,0,0,0
71,10200_to_10299,10249.5,10,10,3,6,5.171705000000001,3.7300823333333333,8.161408000000002,16.937823,9.132860266666667,5.8673237333333335,5.171705000000001,3.7300823333333333,8.161408000000002,16.937823,9.132860266666667,5.8673237333333335,0.6,0.3,0.1,0,0,0
123,10300_to_10399,10349.5,10,10,1,1,0.313187,0.313187,0.333179,0.682239,0.4262902666666667,0.4262902666666667,0.313187,0.313187,0.333179,0.682239,0.4262902666666667,0.4262902666666667,1,0,0,0,0,0
212,10300_to_10399,10349.5,10,10,1,5,1.0073906999999998,1.0073906999999998,0.736271,1.919853,1.0130496222222223,1.0130496222222223,1.0073906999999998,1.0073906999999998,0.736271,1.919853,1.0130496222222223,1.0130496222222223,1,0,0,0,0,0
45,10300_to_10399,10349.5,10,10,1,1,1.9083869,1.9083869,2.674963,5.234267,2.5831845555555555,2.5831845555555555,1.9083869,1.9083869,2.674963,5.234267,2.5831845555555555,2.5831845555555555,1,0,0,0,0,0
456,10300_to_10399,10349.5,10,10,1,1,1.9827892999999999,1.9827892999999999,2.478921,5.189671000000001,3.1155866444444444,3.1155866444444444,1.9827892999999999,1.9827892999999999,2.478921,5.189671000000001,3.1155866444444444,3.1155866444444444,1,0,0,0,0,0
54,10300_to_10399,10349.5,10,10,1,3,2.2507797,2.2507797,1.081904,3.4087030000000005,2.2307488666666666,2.2307488666666666,2.2507797,2.2507797,1.081904,3.4087030000000005,2.2307488666666666,2.2307488666666666,1,0,0,0,0,0
654,10300_to_10399,10349.5,10,10,1,3,2.8168057999999996,2.8168057999999996,3.350411,7.056564999999999,4.779761422222222,4.779761422222222,2.8168057999999996,2.8168057999999996,3.350411,7.056564999999999,4.779761422222222,4.779761422222222,1,0,0,0,0,0
662,10300_to_10399,10349.5,10,10,1,1,1.2913622999999999,1.2913622999999999,0.953397,2.0662830000000003,1.325314111111111,1.325314111111111,1.2913622999999999,1.2913622999999999,0.953397,2.0662830000000003,1.325314111111111,1.325314111111111,1,0,0,0,0,0
71,10300_to_10399,10349.5,10,10,6,7,6.2173545,3.5408990000000005,7.600213,18.099108,11.019191888888889,4.689701333333334,6.2173545,3.5408990000000005,7.600213,18.099108,11.019191888888889,4.689701333333334,0.4,0.2,0.1,0.1,0.1,0.1
123,10400_to_10499,10449.5,10,10,1,1,0.2637115,0.2637115,0.283839,0.613139,0.38150086666666666,0.38150086666666666,0.2637115,0.2637115,0.283839,0.613139,0.38150086666666666,0.38150086666666666,1,0,0,0,0,0
212,10400_to_10499,10449.5,10,10,1,6,0.9044692999999999,0.9044692999999999,0.964519,1.628021,0.9654929111111111,0.9654929111111111,0.9044692999999999,0.9044692999999999,0.964519,1.628021,0.9654929111111111,0.9654929111111111,1,0,0,0,0,0
45,10400_to_10499,10449.5,10,10,1,1,1.2190675,1.2190675,1.189532,3.0187530000000002,1.824265,1.824265,1.2190675,1.2190675,1.189532,3.0187530000000002,1.824265,1.824265,1,0,0,0,0,0
456,10400_to_10499,10449.5,10,10,1,1,1.9985008,1.9985008,1.27427,4.400856,2.717769422222222,2.717769422222222,1.9985008,1.9985008,1.27427,4.400856,2.717769422222222,2.717769422222222,1,0,0,0,0,0
54,10400_to_10499,10449.5,10,10,1,6,1.8938744,1.8938744,1.4298359999999999,3.96339,2.084856,2.084856,1.8938744,1.8938744,1.4298359999999999,3.96339,2.084856,2.084856,1,0,0,0,0,0
654,10400_to_10499,10449.5,10,10,1,4,1.5187459,1.5187459,2.549392,4.135223,2.690619266666667,2.690619266666667,1.5187459,1.5187459,2.549392,4.135223,2.690619266666667,2.690619266666667,1,0,0,0,0,0
662,10400_to_10499,10449.5,10,10,1,1,0.850141,0.850141,0.875434,1.969015,1.3030716444444446,1.3030716444444446,0.850141,0.850141,0.875434,1.969015,1.3030716444444446,1.3030716444444446,1,0,0,0,0,0
71,10400_to_10499,10449.5,10,10,4,4,6.596812700000001,3.2787403999999993,7.051815,19.095033,10.958818111111112,5.1882886,6.596812700000001,3.2787403999999993,7.051815,19.095033,10.958818111111112,5.1882886,0.5,0.3,0.1,0.1,0,0
123,10500_to_10599,10549.5,10,10,1,1,0.4815533,0.4815533,0.359677,1.152897,0.6600463333333333,0.6600463333333333,0.4815533,0.4815533,0.359677,1.152897,0.6600463333333333,0.6600463333333333,1,0,0,0,0,0
212,10500_to_10599,10549.5,10,10,1,5,1.1046999,1.1046999,1.24386,2.551856,1.3652004666666666,1.3652004666666666,1.1046999,1.1046999,1.24386,2.551856,1.3652004666666666,1.3652004666666666,1,0,0,0,0,0
45,10500_to_10599,10549.5,10,10,1,1,2.2935998,2.2935998,3.1620209999999997,6.132408,3.365148622222222,3.365148622222222,2.2935998,2.2935998,3.1620209999999997,6.132408,3.365148622222222,3.365148622222222,1,0,0,0,0,0
456,10500_to_10599,10549.5,10,10,1,1,2.8654455999999997,2.8654455999999997,3.285862,7.665182,4.2882992444444445,4.2882992444444445,2.8654455999999997,2.8654455999999997,3.285862,7.665182,4.2882992444444445,4.2882992444444445,1,0,0,0,0,0
54,10500_to_10599,10549.5,10,10,1,2,2.3328942999999995,2.3328942999999995,2.237348,5.312688,3.3553008666666666,3.3553008666666666,2.3328942999999995,2.3328942999999995,2.237348,5.312688,3.3553008666666666,3.3553008666666666,1,0,0,0,0,0
654,10500_to_10599,10549.5,10,10,1,3,3.2006647,3.2006647,4.271273,8.210188,4.896112511111111,4.896112511111111,3.2006647,3.2006647,4.271273,8.210188,4.896112511111111,4.896112511111111,1,0,0,0,0,0
662,10500_to_10599,10549.5,10,10,1,1,0.9729363000000001,0.9729363000000001,1.198624,2.391031,1.5296257555555557,1.5296257555555557,0.9729363000000001,0.9729363000000001,1.198624,2.391031,1.5296257555555557,1.5296257555555557,1,0,0,0,0,0
71,10500_to_10599,10549.5,10,10,3,6,7.4481555,6.110184499999999,12.505694,21.472949,12.37924171111111,8.5250538,7.4481555,6.110184499999999,12.505694,21.472949,12.37924171111111,8.5250538,0.6,0.3,0.1,0,0,0
123,10600_to_10699,10649.5,10,10,1,1,0.2872923,0.2872923,0.352672,0.573797,0.31191606666666666,0.31191606666666666,0.2872923,0.2872923,0.352672,0.573797,0.31191606666666666,0.31191606666666666,1,0,0,0,0,0
212,10600_to_10699,10649.5,10,10,1,7,0.5735216999999999,0.5735216999999999,0.549171,1.2169560000000001,0.6999734,0.6999734,0.5735216999999999,0.5735216999999999,0.549171,1.2169560000000001,0.6999734,0.6999734,1,0,0,0,0,0
45,10600_to_10699,10649.5,10,10,1,1,1.6794189000000004,1.6794189000000004,2.3851180000000003,4.618894,2.3245728666666663,2.3245728666666663,1.6794189000000004,1.6794189000000004,2.3851180000000003,4.618894,2.3245728666666663,2.3245728666666663,1,0,0,0,0,0
456,10600_to_10699,10649.5,10,10,1,1,2.1504092,2.1504092,1.790878,4.27865,2.7368123555555557,2.7368123555555557,2.1504092,2.1504092,1.790878,4.27865,2.7368123555555557,2.7368123555555557,1,0,0,0,0,0
54,10600_to_10699,10649.5,10,10,1,1,1.104191,1.104191,0.686181,2.364436,1.678072,1.678072,1.104191,1.104191,0.686181,2.364436,1.678072,1.678072,1,0,0,0,0,0
654,10600_to_10699,10649.5,10,10,1,2,1.9131193999999998,1.9131193999999998,2.495644,4.178228,2.7860514666666667,2.7860514666666667,1.9131193999999998,1.9131193999999998,2.495644,4.178228,2.7860514666666667,2.7860514666666667,1,0,0,0,0,0
662,10600_to_10699,10649.5,10,10,1,1,0.6202841000000001,0.6202841000000001,0.790592,1.41148,0.9045873555555556,0.9045873555555556,0.6202841000000001,0.6202841000000001,0.790592,1.41148,0.9045873555555556,0.9045873555555556,1,0,0,0,0,0
71,10600_to_10699,10649.5,10,10,3,5,4.022636100000001,3.1743748333333333,7.61013,14.052097,6.978893444444444,4.949761133333333,4.022636100000001,3.1743748333333333,7.61013,14.052097,6.978893444444444,4.949761133333333,0.6,0.3,0.1,0,0,0
123,10700_to_10799,10749.5,10,10,1,1,0.3265727,0.3265727,0.403941,0.717282,0.35067139999999997,0.35067139999999997,0.3265727,0.3265727,0.403941,0.717282,0.35067139999999997,0.35067139999999997,1,0,0,0,0,0
212,10700_to_10799,10749.5,10,10,1,8,0.5040365,0.5040365,0.61212,1.049065,0.6156328666666666,0.6156328666666666,0.5040365,0.5040365,0.61212,1.049065,0.6156328666666666,0.6156328666666666,1,0,0,0,0,0
45,10700_to_10799,10749.5,10,10,1,1,1.1972207,1.1972207,1.575855,3.446266,1.6293401555555556,1.6293401555555556,1.1972207,1.1972207,1.575855,3.446266,1.6293401555555556,1.6293401555555556,1,0,0,0,0,0
456,10700_to_10799,10749.5,10,10,1,1,1.3627742999999999,1.3627742999999999,1.089889,3.023187,1.9507601555555556,1.9507601555555556,1.3627742999999999,1.3627742999999999,1.089889,3.023187,1.9507601555555556,1.9507601555555556,1,0,0,0,0,0
54,10700_to_10799,10749.5,10,10,1,5,1.0339489,1.0339489,0.583885,2.1287849999999997,1.467426288888889,1.467426288888889,1.0339489,1.0339489,0.583885,2.1287849999999997,1.467426288888889,1.467426288888889,1,0,0,0,0,0
654,10700_to_10799,10749.5,10,10,2,2,1.3715609,1.179272125,1.5787319999999998,3.2423839999999995,2.189185533333333,1.9378418214285715,1.3715609,1.179272125,1.5787319999999998,3.2423839999999995,2.189185533333333,1.9378418214285715,0.8,0.2,0,0,0,0
662,10700_to_10799,10749.5,10,10,1,1,0.6007526999999999,0.6007526999999999,0.610752,1.334107,0.8833990444444444,0.8833990444444444,0.6007526999999999,0.6007526999999999,0.610752,1.334107,0.8833990444444444,0.8833990444444444,1,0,0,0,0,0
71,10700_to_10799,10749.5,10,10,3,5,4.1780744,2.3923031999999997,4.857685,11.690565,6.956019866666667,3.7446724,4.1780744,2.3923031999999997,4.857685,11.690565,6.956019866666667,3.7446724,0.5,0.4,0.1,0,0,0
123,10800_to_10899,10849.5,10,10,1,1,0.3925351999999999,0.3925351999999999,0.34695,0.705966,0.45271764444444446,0.45271764444444446,0.3925351999999999,0.3925351999999999,0.34695,0.705966,0.45271764444444446,0.45271764444444446,1,0,0,0,0,0
212,10800_to_10899,10849.5,10,10,1,6,0.8187716999999999,0.8187716999999999,0.585092,1.434496,0.8205615777777777,0.8205615777777777,0.8187716999999999,0.8187716999999999,0.585092,1.434496,0.8205615777777777,0.8205615777777777,1,0,0,0,0,0
45,10800_to_10899,10849.5,10,10,1,1,1.8257521,1.8257521,2.317561,5.668921999999999,2.484156688888889,2.484156688888889,1.8257521,1.8257521,2.317561,5.668921999999999,2.484156688888889,2.484156688888889,1,0,0,0,0,0
456,10800_to_10899,10849.5,10,10,1,1,2.166988,2.166988,2.090001,5.244114,3.1889405777777777,3.1889405777777777,2.166988,2.166988,2.090001,5.244114,3.1889405777777777,3.1889405777777777,1,0,0,0,0,0
54,10800_to_10899,10849.5,10,10,1,2,2.0075106999999996,2.0075106999999996,1.5438910000000001,3.720513,2.507068511111111,2.507068511111111,2.0075106999999996,2.0075106999999996,1.5438910000000001,3.720513,2.507068511111111,2.507068511111111,1,0,0,0,0,0
654,10800_to_10899,10849.5,10,10,1,2,2.0642170999999996,2.0642170999999996,2.096678,4.196742,3.1295438,3.1295438,2.0642170999999996,2.0642170999999996,2.096678,4.196742,3.1295438,3.1295438,1,0,0,0,0,0
662,10800_to_10899,10849.5,10,10,1,1,0.9130567,0.9130567,1.228621,2.3948530000000003,1.4833434,1.4833434,0.9130567,0.9130567,1.228621,2.3948530000000003,1.4833434,1.4833434,1,0,0,0,0,0
71,10800_to_10899,10849.5,10,10,3,6,6.1628274,4.731722,8.644489,20.052891000000002,10.72128208888889,7.444538,6.1628274,4.731722,8.644489,20.052891000000002,10.72128208888889,7.444538,0.6,0.3,0.1,0,0,0
123,10900_to_10999,10949.5,10,10,1,1,0.3044722,0.3044722,0.335029,0.674446,0.3804088,0.3804088,0.3044722,0.3044722,0.335029,0.674446,0.3804088,0.3804088,1,0,0,0,0,0
212,10900_to_10999,10949.5,10,10,1,1,0.5000216,0.5000216,0.502131,1.346133,0.6367284444444444,0.6367284444444444,0.5000216,0.5000216,0.502131,1.346133,0.6367284444444444,0.6367284444444444,1,0,0,0,0,0
45,10900_to_10999,10949.5,10,10,1,1,1.6399658000000001,1.6399658000000001,2.450549,4.779784,2.1810125333333334,2.1810125333333334,1.6399658000000001,1.6399658000000001,2.450549,4.779784,2.1810125333333334,2.1810125333333334,1,0,0,0,0,0
456,10900_to_10999,10949.5,10,10,1,1,1.8812061,1.8812061,2.194821,4.842619,2.8120733111111114,2.8120733111111114,1.8812061,1.8812061,2.194821,4.842619,2.8120733111111114,2.8120733111111114,1,0,0,0,0,0
54,10900_to_10999,10949.5,10,10,1,6,1.0213592999999999,1.0213592999999999,0.946439,2.3969300000000002,1.7066466,1.7066466,1.0213592999999999,1.0213592999999999,0.946439,2.3969300000000002,1.7066466,1.7066466,1,0,0,0,0,0
654,10900_to_10999,10949.5,10,10,1,2,2.4151160000000003,2.4151160000000003,2.608358,4.744053999999999,3.231264088888889,3.231264088888889,2.4151160000000003,2.4151160000000003,2.608358,4.744053999999999,3.231264088888889,3.231264088888889,1,0,0,0,0,0
662,10900_to_10999,10949.5,10,10,1,1,0.7646610999999999,0.7646610999999999,1.079536,2.0791079999999997,1.1469156666666667,1.1469156666666667,0.7646610999999999,0.7646610999999999,1.079536,2.0791079999999997,1.1469156666666667,1.1469156666666667,1,0,0,0,0,0
71,10900_to_10999,10949.5,10,10,2,5,5.0511288,5.082135,4.327211,12.558050000000001,8.843563866666667,8.427223904761906,5.0511288,5.082135,4.327211,12.558050000000001,8.843563866666667,8.427223904761906,0.7,0.3,0,0,0,0
123,1100_to_1199,1149.5,10,10,1,1,0.46511040000000003,0.46511040000000003,0.31438099999999997,0.588046,0.32738826666666665,0.32738826666666665,0.46511040000000003,0.46511040000000003,0.31438099999999997,0.588046,0.32738826666666665,0.32738826666666665,1,0,0,0,0,0
212,1100_to_1199,1149.5,10,10,1,1,0.8133229999999999,0.8133229999999999,0.761493,1.438254,0.8358457333333333,0.8358457333333333,0.8133229999999999,0.8133229999999999,0.761493,1.438254,0.8358457333333333,0.8358457333333333,1,0,0,0,0,0
45,1100_to_1199,1149.5,10,10,1,1,1.3123432999999998,1.3123432999999998,1.543217,3.2233080000000003,1.6958196222222224,1.6958196222222224,1.3123432999999998,1.3123432999999998,1.543217,3.2233080000000003,1.6958196222222224,1.6958196222222224,1,0,0,0,0,0
456,1100_to_1199,1149.5,10,10,1,1,1.6129057,1.6129057,0.966647,3.682768,2.277252244444444,2.277252244444444,1.6129057,1.6129057,0.966647,3.682768,2.277252244444444,2.277252244444444,1,0,0,0,0,0
54,1100_to_1199,1149.5,10,10,1,4,0.7733909999999999,0.7733909999999999,0.714413,1.8576089999999998,1.3643465777777777,1.3643465777777777,0.7733909999999999,0.7733909999999999,0.714413,1.8576089999999998,1.3643465777777777,1.3643465777777777,1,0,0,0,0,0
654,1100_to_1199,1149.5,10,10,1,2,1.2188016999999998,1.2188016999999998,1.62319,2.8306899999999997,1.8976316666666666,1.8976316666666666,1.2188016999999998,1.2188016999999998,1.62319,2.8306899999999997,1.8976316666666666,1.8976316666666666,1,0,0,0,0,0
662,1100_to_1199,1149.5,10,10,1,1,0.5229086000000001,0.5229086000000001,0.651188,1.430216,0.8776280888888889,0.8776280888888889,0.5229086000000001,0.5229086000000001,0.651188,1.430216,0.8776280888888889,0.8776280888888889,1,0,0,0,0,0
71,1100_to_1199,1149.5,10,10,3,6,3.5483063,2.8090032000000003,3.3582330000000002,8.738055000000001,6.0765266,4.2589342,3.5483063,2.8090032000000003,3.3582330000000002,8.738055000000001,6.0765266,4.2589342,0.5,0.3,0.2,0,0,0
123,1200_to_1299,1249.5,10,10,1,1,0.3678573,0.3678573,0.374938,0.826651,0.5411386888888889,0.5411386888888889,0.3678573,0.3678573,0.374938,0.826651,0.5411386888888889,0.5411386888888889,1,0,0,0,0,0
212,1200_to_1299,1249.5,10,10,1,6,0.8287888999999999,0.8287888999999999,0.65298,1.515902,0.8576194,0.8576194,0.8287888999999999,0.8287888999999999,0.65298,1.515902,0.8576194,0.8576194,1,0,0,0,0,0
45,1200_to_1299,1249.5,10,10,1,1,1.8966078,1.8966078,1.9073209999999998,4.225833,2.7859994666666665,2.7859994666666665,1.8966078,1.8966078,1.9073209999999998,4.225833,2.7859994666666665,2.7859994666666665,1,0,0,0,0,0
456,1200_to_1299,1249.5,10,10,1,1,2.0837221,2.0837221,1.595622,5.200394999999999,3.1892582444444444,3.1892582444444444,2.0837221,2.0837221,1.595622,5.200394999999999,3.1892582444444444,3.1892582444444444,1,0,0,0,0,0
54,1200_to_1299,1249.5,10,10,1,1,1.5449337,1.5449337,1.482551,3.338431,2.3158318444444443,2.3158318444444443,1.5449337,1.5449337,1.482551,3.338431,2.3158318444444443,2.3158318444444443,1,0,0,0,0,0
654,1200_to_1299,1249.5,10,10,1,5,1.9205259000000001,1.9205259000000001,2.386652,5.493,3.409387355555556,3.409387355555556,1.9205259000000001,1.9205259000000001,2.386652,5.493,3.409387355555556,3.409387355555556,1,0,0,0,0,0
662,1200_to_1299,1249.5,10,10,1,1,0.9911635000000001,0.9911635000000001,1.0840180000000001,2.51089,1.456274688888889,1.456274688888889,0.9911635000000001,0.9911635000000001,1.0840180000000001,2.51089,1.456274688888889,1.456274688888889,1,0,0,0,0,0
71,1200_to_1299,1249.5,10,10,3,6,7.494869400000001,6.27000325,8.077782999999998,22.059315,11.971446311111112,8.266165714285714,7.494869400000001,6.27000325,8.077782999999998,22.059315,11.971446311111112,8.266165714285714,0.8,0.1,0.1,0,0,0
123,1300_to_1399,1349.5,10,10,1,1,0.43444850000000007,0.43444850000000007,0.280371,0.540305,0.3161143777777778,0.3161143777777778,0.43444850000000007,0.43444850000000007,0.280371,0.540305,0.3161143777777778,0.3161143777777778,1,0,0,0,0,0
212,1300_to_1399,1349.5,10,10,1,6,0.6518721,0.6518721,0.675379,1.4189340000000001,0.7534281111111111,0.7534281111111111,0.6518721,0.6518721,0.675379,1.4189340000000001,0.7534281111111111,0.7534281111111111,1,0,0,0,0,0
45,1300_to_1399,1349.5,10,10,1,1,1.1088730999999998,1.1088730999999998,1.3271849999999998,2.740665,1.6452949555555556,1.6452949555555556,1.1088730999999998,1.1088730999999998,1.3271849999999998,2.740665,1.6452949555555556,1.6452949555555556,1,0,0,0,0,0
456,1300_to_1399,1349.5,10,10,1,3,1.5328091999999998,1.5328091999999998,1.513082,3.72161,2.3022393333333335,2.3022393333333335,1.5328091999999998,1.5328091999999998,1.513082,3.72161,2.3022393333333335,2.3022393333333335,1,0,0,0,0,0
54,1300_to_1399,1349.5,10,10,1,5,1.0710092999999998,1.0710092999999998,1.115461,2.846401,1.6449351777777779,1.6449351777777779,1.0710092999999998,1.0710092999999998,1.115461,2.846401,1.6449351777777779,1.6449351777777779,1,0,0,0,0,0
654,1300_to_1399,1349.5,10,10,1,2,1.6288716,1.6288716,2.3428500000000003,3.784269,2.395929288888889,2.395929288888889,1.6288716,1.6288716,2.3428500000000003,3.784269,2.395929288888889,2.395929288888889,1,0,0,0,0,0
662,1300_to_1399,1349.5,10,10,1,1,0.5658019999999999,0.5658019999999999,0.759703,1.532994,0.91684,0.91684,0.5658019999999999,0.5658019999999999,0.759703,1.532994,0.91684,0.91684,1,0,0,0,0,0
