host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
101,10000_to_10099,10049.5,10,10,1,1,0.7447113,0.7447113,0.694111,1.9662339999999998,1.2290928222222222,1.2290928222222222,0.7447113,0.7447113,0.694111,1.9662339999999998,1.2290928222222222,1.2290928222222222,1,0,0,0,0,0,0
125,10000_to_10099,10049.5,10,10,3,3,4.1227651,2.8077918571428566,4.228336,10.241654,6.181844066666667,4.783532952380953,4.1227651,2.8077918571428566,4.228336,10.241654,6.181844066666667,4.783532952380953,0.7,0.2,0.1,0,0,0,0
138,10000_to_10099,10049.5,10,10,4,7,4.6775735,1.7340253999999997,5.080082000000001,12.30058,6.750599311111111,2.110146,4.6775735,1.7340253999999997,5.080082000000001,12.30058,6.750599311111111,2.110146,0.5,0.3,0.1,0.1,0,0,0
177,10000_to_10099,10049.5,10,10,2,4,1.0101707000000002,0.995922375,0.702626,2.250018,1.3291059777777778,1.2490109642857143,1.0101707000000002,0.995922375,0.702626,2.250018,1.3291059777777778,1.2490109642857143,0.8,0.2,0,0,0,0,0
188,10000_to_10099,10049.5,10,10,4,5,4.531620800000001,2.3100663333333333,6.431104000000001,12.596086,7.674527822222222,2.9767,4.531620800000001,2.3100663333333333,6.431104000000001,12.596086,7.674527822222222,2.9767,0.3,0.3,0.3,0.1,0,0,0
224,10000_to_10099,10049.5,10,10,3,6,2.0923662999999997,1.4139421666666667,2.34798,6.239723,3.1850038888888887,1.7820112666666668,2.0923662999999997,1.4139421666666667,2.34798,6.239723,3.1850038888888887,1.7820112666666668,0.6,0.3,0.1,0,0,0,0
255,10000_to_10099,10049.5,10,10,1,5,1.0927225000000003,1.0927225000000003,0.809999,2.400124,1.4492982,1.4492982,1.0927225000000003,1.0927225000000003,0.809999,2.400124,1.4492982,1.4492982,1,0,0,0,0,0,0
262,10000_to_10099,10049.5,10,10,5,5,3.0720474999999996,0.13770333333333332,3.3987890000000003,7.54059,5.203391488888888,0.27344066666666667,3.0720474999999996,0.13770333333333332,3.3987890000000003,7.54059,5.203391488888888,0.27344066666666667,0.3,0.2,0.2,0.2,0.1,0,0
280,10000_to_10099,10049.5,10,10,5,7,4.4829228,1.6526096666666668,5.811214,13.310602,7.620065511111111,2.3825366666666663,4.4829228,1.6526096666666668,5.811214,13.310602,7.620065511111111,2.3825366666666663,0.3,0.2,0.2,0.2,0.1,0,0
325,10000_to_10099,10049.5,10,10,1,1,1.7836371,1.7836371,1.470198,3.1163480000000003,1.514628688888889,1.514628688888889,1.7836371,1.7836371,1.470198,3.1163480000000003,1.514628688888889,1.514628688888889,1,0,0,0,0,0,0
337,10000_to_10099,10049.5,10,10,3,5,6.4268298999999995,1.69161,6.749405,15.69874,9.003870955555556,2.163204,6.4268298999999995,1.69161,6.749405,15.69874,9.003870955555556,2.163204,0.5,0.3,0.2,0,0,0,0
380,10000_to_10099,10049.5,10,10,3,4,0.7445297000000001,0.1916895,0.570322,1.7310240000000001,0.8844500222222222,0.2879656666666667,0.7445297000000001,0.1916895,0.570322,1.7310240000000001,0.8844500222222222,0.2879656666666667,0.4,0.3,0.3,0,0,0,0
40,10000_to_10099,10049.5,10,10,3,5,2.8586295,2.4523332499999997,3.235067,7.849594000000001,4.692485088888889,3.3803851666666667,2.8586295,2.4523332499999997,3.235067,7.849594000000001,4.692485088888889,3.3803851666666667,0.4,0.4,0.2,0,0,0,0
475,10000_to_10099,10049.5,10,10,4,6,4.665493800000001,1.828663,6.978597000000001,13.770774000000001,7.962336133333334,3.44095,4.665493800000001,1.828663,6.978597000000001,13.770774000000001,7.962336133333334,3.44095,0.3,0.3,0.2,0.2,0,0,0
539,10000_to_10099,10049.5,10,10,5,7,3.7197273,2.6982014999999997,8.909591,13.386272000000002,6.6092969111111115,3.558893666666667,3.7197273,2.6982014999999997,8.909591,13.386272000000002,6.6092969111111115,3.558893666666667,0.6,0.1,0.1,0.1,0.1,0,0
551,10000_to_10099,10049.5,10,10,4,6,4.967706700000001,1.9085927999999999,7.327004000000001,16.004476,8.220043266666668,2.8345491999999997,4.967706700000001,1.9085927999999999,7.327004000000001,16.004476,8.220043266666668,2.8345491999999997,0.5,0.2,0.2,0.1,0,0,0
556,10000_to_10099,10049.5,10,10,6,7,3.0320233,0.62863775,4.868894000000001,8.758804000000001,5.1743892222222225,0.8534281666666667,3.0320233,0.62863775,4.868894000000001,8.758804000000001,5.1743892222222225,0.8534281666666667,0.4,0.2,0.1,0.1,0.1,0.1,0
563,10000_to_10099,10049.5,10,10,4,5,6.1042188,0.9341556000000001,7.051754,14.648092,8.5385212,1.3513576,6.1042188,0.9341556000000001,7.051754,14.648092,8.5385212,1.3513576,0.5,0.2,0.2,0.1,0,0,0
605,10000_to_10099,10049.5,10,10,5,5,4.7512887,0.43431949999999997,4.2650500000000005,12.560024,7.658794066666667,0.8025423333333334,4.7512887,0.43431949999999997,4.2650500000000005,12.560024,7.658794066666667,0.8025423333333334,0.4,0.3,0.1,0.1,0.1,0,0
606,10000_to_10099,10049.5,10,10,5,5,4.8715385,0.7452156666666667,8.042805999999999,16.617082,8.444280377777778,0.9147986666666668,4.8715385,0.7452156666666667,8.042805999999999,16.617082,8.444280377777778,0.9147986666666668,0.3,0.3,0.2,0.1,0.1,0,0
613,10000_to_10099,10049.5,10,10,3,5,4.328102299999999,0.4627506,3.5772810000000006,9.923786999999999,6.2669026,0.5497338,4.328102299999999,0.4627506,3.5772810000000006,9.923786999999999,6.2669026,0.5497338,0.5,0.3,0.2,0,0,0,0
65,10000_to_10099,10049.5,10,10,3,6,2.9520933000000005,1.431676142857143,3.667204,9.141823,4.197307933333334,2.4065600952380954,2.9520933000000005,1.431676142857143,3.667204,9.141823,4.197307933333334,2.4065600952380954,0.7,0.2,0.1,0,0,0,0
759,10000_to_10099,10049.5,10,10,5,6,3.0084315,0.41099674999999997,6.799093,11.484002,5.244353533333333,0.8219921666666667,3.0084315,0.41099674999999997,6.799093,11.484002,5.244353533333333,0.8219921666666667,0.4,0.2,0.2,0.1,0.1,0,0
772,10000_to_10099,10049.5,10,10,1,3,1.5956116999999999,1.5956116999999999,0.787713,2.4370800000000004,1.2914768222222224,1.2914768222222224,1.5956116999999999,1.5956116999999999,0.787713,2.4370800000000004,1.2914768222222224,1.2914768222222224,1,0,0,0,0,0,0
833,10000_to_10099,10049.5,10,10,1,1,0.3523945,0.3523945,0.284847,0.985841,0.5749549111111111,0.5749549111111111,0.3523945,0.3523945,0.284847,0.985841,0.5749549111111111,0.5749549111111111,1,0,0,0,0,0,0
834,10000_to_10099,10049.5,10,10,1,8,0.6576820999999999,0.6576820999999999,0.242624,0.9855940000000001,0.507673,0.507673,0.6576820999999999,0.6576820999999999,0.242624,0.9855940000000001,0.507673,0.507673,1,0,0,0,0,0,0
921,10000_to_10099,10049.5,10,10,1,1,0.4373799,0.4373799,0.386945,0.92212,0.565687711111111,0.565687711111111,0.4373799,0.4373799,0.386945,0.92212,0.565687711111111,0.565687711111111,1,0,0,0,0,0,0
994,10000_to_10099,10049.5,10,10,3,10,1.3278722000000003,1.2779428571428573,1.9271599999999998,4.479298999999999,2.3185604888888887,1.9502916190476192,1.3278722000000003,1.2779428571428573,1.9271599999999998,4.479298999999999,2.3185604888888887,1.9502916190476192,0.7,0.2,0.1,0,0,0,0
101,10100_to_10199,10149.5,10,10,1,1,0.8226796000000002,0.8226796000000002,0.669395,1.402003,0.8658543111111111,0.8658543111111111,0.8226796000000002,0.8226796000000002,0.669395,1.402003,0.8658543111111111,0.8658543111111111,1,0,0,0,0,0,0
125,10100_to_10199,10149.5,10,10,1,5,2.9252073,2.9252073,7.317062,12.964729,5.1533296222222225,5.1533296222222225,2.9252073,2.9252073,7.317062,12.964729,5.1533296222222225,5.1533296222222225,1,0,0,0,0,0,0
138,10100_to_10199,10149.5,10,10,6,6,3.3060335000000003,0.641142,3.114516,7.790079,5.279753933333334,0.715616,3.3060335000000003,0.641142,3.114516,7.790079,5.279753933333334,0.715616,0.3,0.2,0.2,0.1,0.1,0.1,0
177,10100_to_10199,10149.5,10,10,1,9,1.0077468,1.0077468,1.043417,2.0558509999999997,1.2329571555555554,1.2329571555555554,1.0077468,1.0077468,1.043417,2.0558509999999997,1.2329571555555554,1.2329571555555554,1,0,0,0,0,0,0
188,10100_to_10199,10149.5,10,10,5,7,3.9109785,1.4395470000000001,2.929543,8.41516,5.894808511111111,2.3661719999999997,3.9109785,1.4395470000000001,2.929543,8.41516,5.894808511111111,2.3661719999999997,0.3,0.3,0.2,0.1,0.1,0,0
224,10100_to_10199,10149.5,10,10,2,4,1.4883337,0.9289516000000001,1.565333,4.296050999999999,2.323556244444444,1.1325488,1.4883337,0.9289516000000001,1.565333,4.296050999999999,2.323556244444444,1.1325488,0.5,0.5,0,0,0,0,0
255,10100_to_10199,10149.5,10,10,1,5,0.98537,0.98537,0.979394,2.576168,1.4262248,1.4262248,0.98537,0.98537,0.979394,2.576168,1.4262248,1.4262248,1,0,0,0,0,0,0
262,10100_to_10199,10149.5,10,10,4,6,2.3370387,2.129447,2.975401,6.6636429999999995,3.930841177777778,3.2321426666666664,2.3370387,2.129447,2.975401,6.6636429999999995,3.930841177777778,3.2321426666666664,0.4,0.3,0.2,0.1,0,0,0
280,10100_to_10199,10149.5,10,10,6,8,6.0683162,0.7040875,5.309559999999999,16.111066,9.956871244444445,1.408175,6.0683162,0.7040875,5.309559999999999,16.111066,9.956871244444445,1.408175,0.2,0.2,0.2,0.2,0.1,0.1,0
325,10100_to_10199,10149.5,10,10,1,1,1.5462873999999998,1.5462873999999998,1.21644,2.5688969999999998,1.3919987555555555,1.3919987555555555,1.5462873999999998,1.5462873999999998,1.21644,2.5688969999999998,1.3919987555555555,1.3919987555555555,1,0,0,0,0,0,0
337,10100_to_10199,10149.5,10,10,3,5,8.040811200000002,1.1172840000000002,7.9107959999999995,19.056605,11.249566133333335,1.5387108,8.040811200000002,1.1172840000000002,7.9107959999999995,19.056605,11.249566133333335,1.5387108,0.5,0.3,0.2,0,0,0,0
380,10100_to_10199,10149.5,10,10,2,5,0.6113758999999999,0.6866321249999999,0.558832,1.319583,0.8073714888888889,0.7226513214285715,0.6113758999999999,0.6866321249999999,0.558832,1.319583,0.8073714888888889,0.7226513214285715,0.8,0.2,0,0,0,0,0
40,10100_to_10199,10149.5,10,10,3,5,4.2145422,1.3152975000000002,5.588887,13.410756999999998,6.834612222222222,1.8939426666666668,4.2145422,1.3152975000000002,5.588887,13.410756999999998,6.834612222222222,1.8939426666666668,0.4,0.4,0.2,0,0,0,0
475,10100_to_10199,10149.5,10,10,4,6,5.372539699999999,0.37404300000000007,8.692242,15.204033,8.961036022222222,0.7480853333333333,5.372539699999999,0.37404300000000007,8.692242,15.204033,8.961036022222222,0.7480853333333333,0.3,0.3,0.2,0.2,0,0,0
539,10100_to_10199,10149.5,10,10,6,9,4.3721936999999995,0.9074037500000001,10.867697999999997,16.505726,7.338454466666667,1.0478711666666667,4.3721936999999995,0.9074037500000001,10.867697999999997,16.505726,7.338454466666667,1.0478711666666667,0.4,0.2,0.1,0.1,0.1,0.1,0
551,10100_to_10199,10149.5,10,10,5,5,5.144477,0.8924423333333333,11.431627999999996,19.705593999999994,8.108833955555554,1.6901206666666666,5.144477,0.8924423333333333,11.431627999999996,19.705593999999994,8.108833955555554,1.6901206666666666,0.3,0.2,0.2,0.2,0.1,0,0
556,10100_to_10199,10149.5,10,10,5,6,3.432887,1.5755161666666668,4.878523,11.864431,6.117137244444445,2.0361495333333335,3.432887,1.5755161666666668,4.878523,11.864431,6.117137244444445,2.0361495333333335,0.6,0.1,0.1,0.1,0.1,0,0
563,10100_to_10199,10149.5,10,10,2,5,4.669153400000001,2.613546375,7.154081999999999,11.731837999999998,5.472191688888889,2.9959485357142857,4.669153400000001,2.613546375,7.154081999999999,11.731837999999998,5.472191688888889,2.9959485357142857,0.8,0.2,0,0,0,0,0
605,10100_to_10199,10149.5,10,10,5,5,3.8002756,0.3127645,5.145937,10.301414999999999,6.210142977777777,0.5200483333333333,3.8002756,0.3127645,5.145937,10.301414999999999,6.210142977777777,0.5200483333333333,0.4,0.3,0.1,0.1,0.1,0,0
606,10100_to_10199,10149.5,10,10,2,3,5.4710114,4.5837772857142856,4.647975,14.175912999999998,8.037268222222222,5.691512952380952,5.4710114,4.5837772857142856,4.647975,14.175912999999998,8.037268222222222,5.691512952380952,0.7,0.3,0,0,0,0,0
613,10100_to_10199,10149.5,10,10,3,4,5.315984900000001,0.30508559999999996,5.695368,13.266374,7.717502199999999,0.39899999999999997,5.315984900000001,0.30508559999999996,5.695368,13.266374,7.717502199999999,0.39899999999999997,0.5,0.3,0.2,0,0,0,0
65,10100_to_10199,10149.5,10,10,3,4,3.356422,1.9323614285714281,2.817904,6.31075,3.322952622222222,2.0112911428571425,3.356422,1.9323614285714281,2.817904,6.31075,3.322952622222222,2.0112911428571425,0.7,0.2,0.1,0,0,0,0
759,10100_to_10199,10149.5,10,10,5,5,3.9552734999999997,0.49447074999999996,7.598125000000001,12.278060000000002,6.892610733333333,0.8772878333333333,3.9552734999999997,0.49447074999999996,7.598125000000001,12.278060000000002,6.892610733333333,0.8772878333333333,0.4,0.2,0.2,0.1,0.1,0,0
772,10100_to_10199,10149.5,10,10,1,8,0.6096406999999998,0.6096406999999998,0.666703,1.8433700000000002,1.0182396222222223,1.0182396222222223,0.6096406999999998,0.6096406999999998,0.666703,1.8433700000000002,1.0182396222222223,1.0182396222222223,1,0,0,0,0,0,0
833,10100_to_10199,10149.5,10,10,1,8,0.44936750000000003,0.44936750000000003,0.419443,1.159906,0.5548646,0.5548646,0.44936750000000003,0.44936750000000003,0.419443,1.159906,0.5548646,0.5548646,1,0,0,0,0,0,0
834,10100_to_10199,10149.5,10,10,1,1,0.2855273,0.2855273,0.395664,1.0853739999999998,0.41555375555555557,0.41555375555555557,0.2855273,0.2855273,0.395664,1.0853739999999998,0.41555375555555557,0.41555375555555557,1,0,0,0,0,0,0
921,10100_to_10199,10149.5,10,10,1,1,0.46164450000000007,0.46164450000000007,0.337811,0.801721,0.49980566666666665,0.49980566666666665,0.46164450000000007,0.46164450000000007,0.337811,0.801721,0.49980566666666665,0.49980566666666665,1,0,0,0,0,0,0
994,10100_to_10199,10149.5,10,10,6,10,1.8571097,0.28018066666666663,2.794786,6.721463,2.624684466666667,0.5603606666666666,1.8571097,0.28018066666666663,2.794786,6.721463,2.624684466666667,0.5603606666666666,0.3,0.2,0.2,0.1,0.1,0.1,0
101,10200_to_10299,10249.5,10,10,1,1,0.7290417,0.7290417,0.470451,1.88849,1.1092951333333332,1.1092951333333332,0.7290417,0.7290417,0.470451,1.88849,1.1092951333333332,1.1092951333333332,1,0,0,0,0,0,0
125,10200_to_10299,10249.5,10,10,2,6,3.7964091999999994,2.64007975,5.830019999999999,10.722118000000002,5.562141866666667,4.020326428571428,3.7964091999999994,2.64007975,5.830019999999999,10.722118000000002,5.562141866666667,4.020326428571428,0.8,0.2,0,0,0,0,0
138,10200_to_10299,10249.5,10,10,6,6,2.8695206,0.26110933333333336,3.5747,7.106515999999999,3.893224622222222,0.522218,2.8695206,0.26110933333333336,3.5747,7.106515999999999,3.893224622222222,0.522218,0.3,0.2,0.2,0.1,0.1,0.1,0
177,10200_to_10299,10249.5,10,10,2,2,0.6332853,0.383003,1.02941,1.5858970000000001,0.8000919333333333,0.6470116666666667,0.6332853,0.383003,1.02941,1.5858970000000001,0.8000919333333333,0.6470116666666667,0.9,0.1,0,0,0,0,0
188,10200_to_10299,10249.5,10,10,2,6,3.4153980999999995,2.3568362499999997,3.34426,7.647641999999999,3.7069745555555556,2.3861910714285717,3.4153980999999995,2.3568362499999997,3.34426,7.647641999999999,3.7069745555555556,2.3861910714285717,0.8,0.2,0,0,0,0,0
224,10200_to_10299,10249.5,10,10,5,6,1.3802429,1.0144144000000002,1.644204,4.122554999999999,2.115842288888889,1.064559,1.3802429,1.0144144000000002,1.644204,4.122554999999999,2.115842288888889,1.064559,0.5,0.2,0.1,0.1,0.1,0,0
255,10200_to_10299,10249.5,10,10,1,4,0.8990529,0.8990529,0.787964,2.636727,1.1960412666666667,1.1960412666666667,0.8990529,0.8990529,0.787964,2.636727,1.1960412666666667,1.1960412666666667,1,0,0,0,0,0,0
262,10200_to_10299,10249.5,10,10,3,6,3.0113715,1.530509,8.249820000000001,10.574826,4.935988288888889,1.974428761904762,3.0113715,1.530509,8.249820000000001,10.574826,4.935988288888889,1.974428761904762,0.7,0.2,0.1,0,0,0,0
280,10200_to_10299,10249.5,10,10,6,6,3.9765342999999995,0.700795,5.2532309999999995,11.645859999999999,7.059559266666667,1.40159,3.9765342999999995,0.700795,5.2532309999999995,11.645859999999999,7.059559266666667,1.40159,0.2,0.2,0.2,0.2,0.1,0.1,0
325,10200_to_10299,10249.5,10,10,1,1,1.2037996999999998,1.2037996999999998,0.593763,1.84262,1.2210282444444445,1.2210282444444445,1.2037996999999998,1.2037996999999998,0.593763,1.84262,1.2210282444444445,1.2210282444444445,1,0,0,0,0,0,0
337,10200_to_10299,10249.5,10,10,4,5,4.435842600000001,0.5461873333333334,4.633402,13.127554,6.9472756,1.0812380000000001,4.435842600000001,0.5461873333333334,4.633402,13.127554,6.9472756,1.0812380000000001,0.3,0.3,0.2,0.2,0,0,0
380,10200_to_10299,10249.5,10,10,2,10,0.3343711,0.38189237500000006,0.224913,0.71305,0.4172114444444444,0.36612396428571425,0.3343711,0.38189237500000006,0.224913,0.71305,0.4172114444444444,0.36612396428571425,0.8,0.2,0,0,0,0,0
40,10200_to_10299,10249.5,10,10,3,4,2.6391672999999995,1.0778688333333335,3.772195999999999,6.930832999999999,3.850784911111111,1.7392420666666668,2.6391672999999995,1.0778688333333335,3.772195999999999,6.930832999999999,3.850784911111111,1.7392420666666668,0.6,0.2,0.2,0,0,0,0
475,10200_to_10299,10249.5,10,10,4,4,3.657491000000001,0.7858803333333334,6.519588000000001,9.666622,5.578903777777778,1.57176,3.657491000000001,0.7858803333333334,6.519588000000001,9.666622,5.578903777777778,1.57176,0.3,0.3,0.2,0.2,0,0,0
539,10200_to_10299,10249.5,10,10,4,6,3.2688064,1.9372099999999999,4.311311,8.72083,4.838955377777777,1.8834452,3.2688064,1.9372099999999999,4.311311,8.72083,4.838955377777777,1.8834452,0.5,0.3,0.1,0.1,0,0,0
551,10200_to_10299,10249.5,10,10,4,6,3.0122283,0.7205373333333333,3.6480550000000003,8.545041000000001,4.722716466666667,1.171502,3.0122283,0.7205373333333333,3.6480550000000003,8.545041000000001,4.722716466666667,1.171502,0.3,0.3,0.2,0.2,0,0,0
556,10200_to_10299,10249.5,10,10,5,5,3.742943699999999,0.566458,4.589968,10.771193999999998,6.398418733333333,0.7698093333333333,3.742943699999999,0.566458,4.589968,10.771193999999998,6.398418733333333,0.7698093333333333,0.4,0.2,0.2,0.1,0.1,0,0
563,10200_to_10299,10249.5,10,10,4,4,2.1181881000000002,0.5247044,3.639973,7.561998000000001,3.3795492222222223,0.7851134,2.1181881000000002,0.5247044,3.639973,7.561998000000001,3.3795492222222223,0.7851134,0.5,0.2,0.2,0.1,0,0,0
605,10200_to_10299,10249.5,10,10,5,5,3.0271482999999995,0.3016115,3.0189719999999998,7.187079999999999,4.6601916222222215,0.37516466666666665,3.0271482999999995,0.3016115,3.0189719999999998,7.187079999999999,4.6601916222222215,0.37516466666666665,0.4,0.2,0.2,0.1,0.1,0,0
606,10200_to_10299,10249.5,10,10,2,6,4.1713562,2.0299128571428566,4.089022,8.641948,4.579277733333333,2.191332380952381,4.1713562,2.0299128571428566,4.089022,8.641948,4.579277733333333,2.191332380952381,0.7,0.3,0,0,0,0,0
