host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
294,1000_to_1099,1049.5,10,10,1,1,3.2266713000000005,3.2266713000000005,2.726151,7.2243770000000005,4.654994777777778,4.654994777777778,3.2266713000000005,3.2266713000000005,2.726151,7.2243770000000005,4.654994777777778,4.654994777777778,1,0,0,0,0,0,0
34,1000_to_1099,1049.5,10,10,1,1,0.6492595,0.6492595,0.83589,1.6673459999999998,1.0130569999999999,1.0130569999999999,0.6492595,0.6492595,0.83589,1.6673459999999998,1.0130569999999999,1.0130569999999999,1,0,0,0,0,0,0
387,1000_to_1099,1049.5,10,10,4,9,5.1442731,3.8940897999999997,4.9223170000000005,11.528135,8.582349933333333,6.2424768,5.1442731,3.8940897999999997,4.9223170000000005,11.528135,8.582349933333333,6.2424768,0.5,0.2,0.2,0.1,0,0,0
407,1000_to_1099,1049.5,10,10,1,1,0.1951001,0.1951001,0.106557,0.34108399999999994,0.20474304444444444,0.20474304444444444,0.1951001,0.1951001,0.106557,0.34108399999999994,0.20474304444444444,0.20474304444444444,1,0,0,0,0,0,0
42,1000_to_1099,1049.5,10,10,1,6,1.7804106000000002,1.7804106000000002,1.294802,4.195363,2.4536021333333333,2.4536021333333333,1.7804106000000002,1.7804106000000002,1.294802,4.195363,2.4536021333333333,2.4536021333333333,1,0,0,0,0,0,0
421,1000_to_1099,1049.5,10,10,1,9,1.3231184,1.3231184,1.823244,3.459614,2.0817095111111112,2.0817095111111112,1.3231184,1.3231184,1.823244,3.459614,2.0817095111111112,2.0817095111111112,1,0,0,0,0,0,0
473,1000_to_1099,1049.5,10,10,1,1,2.3951410000000006,2.3951410000000006,1.749616,6.0421890000000005,3.849693022222222,3.849693022222222,2.3951410000000006,2.3951410000000006,1.749616,6.0421890000000005,3.849693022222222,3.849693022222222,1,0,0,0,0,0,0
5,1000_to_1099,1049.5,10,10,2,7,1.3666007,1.2781544444444444,1.6263009999999998,3.1916819999999997,1.7674032222222222,1.570538611111111,1.3666007,1.2781544444444444,1.6263009999999998,3.1916819999999997,1.7674032222222222,1.570538611111111,0.9,0.1,0,0,0,0,0
500,1000_to_1099,1049.5,10,10,1,1,2.5427624,2.5427624,3.156622,7.497315,4.265763022222222,4.265763022222222,2.5427624,2.5427624,3.156622,7.497315,4.265763022222222,4.265763022222222,1,0,0,0,0,0,0
510,1000_to_1099,1049.5,10,10,1,1,0.5785879999999999,0.5785879999999999,0.270111,0.8896190000000002,0.5517205777777778,0.5517205777777778,0.5785879999999999,0.5785879999999999,0.270111,0.8896190000000002,0.5517205777777778,0.5517205777777778,1,0,0,0,0,0,0
519,1000_to_1099,1049.5,10,10,1,1,1.4287166,1.4287166,1.774139,3.82006,2.240101911111111,2.240101911111111,1.4287166,1.4287166,1.774139,3.82006,2.240101911111111,2.240101911111111,1,0,0,0,0,0,0
539,1000_to_1099,1049.5,10,10,1,1,0.6608893,0.6608893,0.682019,1.552226,1.057761,1.057761,0.6608893,0.6608893,0.682019,1.552226,1.057761,1.057761,1,0,0,0,0,0,0
540,1000_to_1099,1049.5,10,10,1,1,1.0398697000000001,1.0398697000000001,0.582737,2.344423,1.4048167333333332,1.4048167333333332,1.0398697000000001,1.0398697000000001,0.582737,2.344423,1.4048167333333332,1.4048167333333332,1,0,0,0,0,0,0
558,1000_to_1099,1049.5,10,10,1,5,1.3398613000000001,1.3398613000000001,1.581992,3.9021860000000004,2.2667575333333336,2.2667575333333336,1.3398613000000001,1.3398613000000001,1.581992,3.9021860000000004,2.2667575333333336,2.2667575333333336,1,0,0,0,0,0,0
65,1000_to_1099,1049.5,10,10,1,4,0.8612434,0.8612434,0.554474,2.1964550000000003,1.301850888888889,1.301850888888889,0.8612434,0.8612434,0.554474,2.1964550000000003,1.301850888888889,1.301850888888889,1,0,0,0,0,0,0
653,1000_to_1099,1049.5,10,10,2,7,4.254003599999999,2.7218108,3.64852,11.073691,6.683571111111111,4.4715596,4.254003599999999,2.7218108,3.64852,11.073691,6.683571111111111,4.4715596,0.5,0.5,0,0,0,0,0
719,1000_to_1099,1049.5,10,10,1,1,0.48628860000000007,0.48628860000000007,0.437999,1.155483,0.600188,0.600188,0.48628860000000007,0.48628860000000007,0.437999,1.155483,0.600188,0.600188,1,0,0,0,0,0,0
724,1000_to_1099,1049.5,10,10,1,1,1.9041587,1.9041587,1.331658,4.194805,2.6883432666666667,2.6883432666666667,1.9041587,1.9041587,1.331658,4.194805,2.6883432666666667,2.6883432666666667,1,0,0,0,0,0,0
726,1000_to_1099,1049.5,10,10,1,5,0.0681654,0.0681654,0.059301,0.15815700000000002,0.09368777777777779,0.09368777777777779,0.0681654,0.0681654,0.059301,0.15815700000000002,0.09368777777777779,0.09368777777777779,1,0,0,0,0,0,0
733,1000_to_1099,1049.5,10,10,1,1,1.8777275,1.8777275,1.676746,4.693257,2.901581355555556,2.901581355555556,1.8777275,1.8777275,1.676746,4.693257,2.901581355555556,2.901581355555556,1,0,0,0,0,0,0
768,1000_to_1099,1049.5,10,10,1,1,0.8583912999999999,0.8583912999999999,1.036647,1.9935740000000002,1.3595628666666666,1.3595628666666666,0.8583912999999999,0.8583912999999999,1.036647,1.9935740000000002,1.3595628666666666,1.3595628666666666,1,0,0,0,0,0,0
769,1000_to_1099,1049.5,10,10,4,4,2.1261924,1.6134252857142857,2.00166,4.465645,2.8167099111111114,2.0062613333333332,2.1261924,1.6134252857142857,2.00166,4.465645,2.8167099111111114,2.0062613333333332,0.7,0.1,0.1,0.1,0,0,0
794,1000_to_1099,1049.5,10,10,1,1,0.8492262,0.8492262,0.533511,1.9272899999999997,1.2414752444444443,1.2414752444444443,0.8492262,0.8492262,0.533511,1.9272899999999997,1.2414752444444443,1.2414752444444443,1,0,0,0,0,0,0
797,1000_to_1099,1049.5,10,10,2,3,3.4966952000000004,1.4921734,3.8694750000000004,7.6612480000000005,4.965880844444444,2.248385,3.4966952000000004,1.4921734,3.8694750000000004,7.6612480000000005,4.965880844444444,2.248385,0.5,0.5,0,0,0,0,0
829,1000_to_1099,1049.5,10,10,1,8,0.32584919999999995,0.32584919999999995,0.29896500000000004,0.707039,0.39849768888888887,0.39849768888888887,0.32584919999999995,0.32584919999999995,0.29896500000000004,0.707039,0.39849768888888887,0.39849768888888887,1,0,0,0,0,0,0
877,1000_to_1099,1049.5,10,10,1,7,1.4921517000000002,1.4921517000000002,1.577297,2.856841,1.681890688888889,1.681890688888889,1.4921517000000002,1.4921517000000002,1.577297,2.856841,1.681890688888889,1.681890688888889,1,0,0,0,0,0,0
878,1000_to_1099,1049.5,10,10,1,6,0.7321831000000001,0.7321831000000001,0.575061,1.8239120000000002,1.064690288888889,1.064690288888889,0.7321831000000001,0.7321831000000001,0.575061,1.8239120000000002,1.064690288888889,1.064690288888889,1,0,0,0,0,0,0
909,1000_to_1099,1049.5,10,10,3,3,3.5207528999999993,1.6956057500000001,7.384671000000002,10.988998000000002,4.7793305111111115,2.501987785714286,3.5207528999999993,1.6956057500000001,7.384671000000002,10.988998000000002,4.7793305111111115,2.501987785714286,0.8,0.1,0.1,0,0,0,0
930,1000_to_1099,1049.5,10,10,1,4,0.5674798,0.5674798,0.696092,1.604078,0.8887627555555555,0.8887627555555555,0.5674798,0.5674798,0.696092,1.604078,0.8887627555555555,0.8887627555555555,1,0,0,0,0,0,0
959,1000_to_1099,1049.5,10,10,1,1,1.1509223,1.1509223,2.139638,3.385832,1.8326767333333334,1.8326767333333334,1.1509223,1.1509223,2.139638,3.385832,1.8326767333333334,1.8326767333333334,1,0,0,0,0,0,0
970,1000_to_1099,1049.5,10,10,1,1,0.30004,0.30004,0.280905,0.648766,0.3046556888888889,0.3046556888888889,0.30004,0.30004,0.280905,0.648766,0.3046556888888889,0.3046556888888889,1,0,0,0,0,0,0
979,1000_to_1099,1049.5,10,10,1,5,0.8278352,0.8278352,0.451035,1.610883,0.8755046222222223,0.8755046222222223,0.8278352,0.8278352,0.451035,1.610883,0.8755046222222223,0.8755046222222223,1,0,0,0,0,0,0
112,10200_to_10299,10249.5,10,10,1,4,1.1935626,1.1935626,1.198439,2.792941,1.7508930666666667,1.7508930666666667,1.1935626,1.1935626,1.198439,2.792941,1.7508930666666667,1.7508930666666667,1,0,0,0,0,0,0
113,10200_to_10299,10249.5,10,10,1,1,1.1160033999999999,1.1160033999999999,0.912447,2.6623479999999997,1.9101421333333333,1.9101421333333333,1.1160033999999999,1.1160033999999999,0.912447,2.6623479999999997,1.9101421333333333,1.9101421333333333,1,0,0,0,0,0,0
123,10200_to_10299,10249.5,10,10,1,5,1.6841175,1.6841175,1.6073439999999999,4.029847,2.9362768666666668,2.9362768666666668,1.6841175,1.6841175,1.6073439999999999,4.029847,2.9362768666666668,2.9362768666666668,1,0,0,0,0,0,0
125,10200_to_10299,10249.5,10,10,1,1,0.6536869,0.6536869,1.127036,2.167547,1.1374925555555555,1.1374925555555555,0.6536869,0.6536869,1.127036,2.167547,1.1374925555555555,1.1374925555555555,1,0,0,0,0,0,0
127,10200_to_10299,10249.5,10,10,1,1,1.3400292,1.3400292,1.121675,3.2374000000000005,2.1288666666666667,2.1288666666666667,1.3400292,1.3400292,1.121675,3.2374000000000005,2.1288666666666667,2.1288666666666667,1,0,0,0,0,0,0
129,10200_to_10299,10249.5,10,10,1,6,2.9147873000000004,2.9147873000000004,2.618989,8.833848000000001,4.758118733333333,4.758118733333333,2.9147873000000004,2.9147873000000004,2.618989,8.833848000000001,4.758118733333333,4.758118733333333,1,0,0,0,0,0,0
145,10200_to_10299,10249.5,10,10,5,8,5.2191527,4.4578916,8.280258,14.110766,8.361743577777778,6.310671,5.2191527,4.4578916,8.280258,14.110766,8.361743577777778,6.310671,0.5,0.2,0.1,0.1,0.1,0,0
161,10200_to_10299,10249.5,10,10,1,2,3.9815174,3.9815174,4.364936,9.719018,5.38795,5.38795,3.9815174,3.9815174,4.364936,9.719018,5.38795,5.38795,1,0,0,0,0,0,0
178,10200_to_10299,10249.5,10,10,1,1,2.4634086,2.4634086,2.776747,7.572801999999999,4.420120222222222,4.420120222222222,2.4634086,2.4634086,2.776747,7.572801999999999,4.420120222222222,4.420120222222222,1,0,0,0,0,0,0
185,10200_to_10299,10249.5,10,10,1,1,1.5155306000000002,1.5155306000000002,1.149531,3.633691,2.222010222222222,2.222010222222222,1.5155306000000002,1.5155306000000002,1.149531,3.633691,2.222010222222222,2.222010222222222,1,0,0,0,0,0,0
187,10200_to_10299,10249.5,10,10,1,1,1.5752272,1.5752272,1.538838,4.452781,2.6070408888888887,2.6070408888888887,1.5752272,1.5752272,1.538838,4.452781,2.6070408888888887,2.6070408888888887,1,0,0,0,0,0,0
205,10200_to_10299,10249.5,10,10,2,2,2.2294231,1.873111222222222,1.529654,3.728059,2.6701254,2.5360674444444444,2.2294231,1.873111222222222,1.529654,3.728059,2.6701254,2.5360674444444444,0.9,0.1,0,0,0,0,0
209,10200_to_10299,10249.5,10,10,1,3,0.8376657000000002,0.8376657000000002,0.896147,1.743981,1.0681800222222222,1.0681800222222222,0.8376657000000002,0.8376657000000002,0.896147,1.743981,1.0681800222222222,1.0681800222222222,1,0,0,0,0,0,0
226,10200_to_10299,10249.5,10,10,2,2,0.9097167,0.7974832222222222,0.704218,2.05856,1.2535427333333333,1.1915031111111112,0.9097167,0.7974832222222222,0.704218,2.05856,1.2535427333333333,1.1915031111111112,0.9,0.1,0,0,0,0,0
231,10200_to_10299,10249.5,10,10,1,2,1.4862941,1.4862941,1.176521,3.2991959999999994,1.8454415777777777,1.8454415777777777,1.4862941,1.4862941,1.176521,3.2991959999999994,1.8454415777777777,1.8454415777777777,1,0,0,0,0,0,0
239,10200_to_10299,10249.5,10,10,1,1,1.329745,1.329745,0.815878,3.286697,2.305558622222222,2.305558622222222,1.329745,1.329745,0.815878,3.286697,2.305558622222222,2.305558622222222,1,0,0,0,0,0,0
241,10200_to_10299,10249.5,10,10,3,5,4.385208199999999,3.3183757999999997,3.507258,8.973037,5.888100311111111,5.3188124000000006,4.385208199999999,3.3183757999999997,3.507258,8.973037,5.888100311111111,5.3188124000000006,0.5,0.3,0.2,0,0,0,0
253,10200_to_10299,10249.5,10,10,1,1,1.9237984999999997,1.9237984999999997,1.623191,4.217281,2.5815005555555555,2.5815005555555555,1.9237984999999997,1.9237984999999997,1.623191,4.217281,2.5815005555555555,2.5815005555555555,1,0,0,0,0,0,0
258,10200_to_10299,10249.5,10,10,1,1,0.9140897000000001,0.9140897000000001,0.789455,2.209715,1.2990228666666666,1.2990228666666666,0.9140897000000001,0.9140897000000001,0.789455,2.209715,1.2990228666666666,1.2990228666666666,1,0,0,0,0,0,0
277,10200_to_10299,10249.5,10,10,1,1,2.9057261999999993,2.9057261999999993,2.807851,6.9804330000000006,4.412401466666667,4.412401466666667,2.9057261999999993,2.9057261999999993,2.807851,6.9804330000000006,4.412401466666667,4.412401466666667,1,0,0,0,0,0,0
294,10200_to_10299,10249.5,10,10,1,1,3.3346169000000003,3.3346169000000003,3.406165,8.45607,5.341095622222222,5.341095622222222,3.3346169000000003,3.3346169000000003,3.406165,8.45607,5.341095622222222,5.341095622222222,1,0,0,0,0,0,0
34,10200_to_10299,10249.5,10,10,1,1,0.7733355,0.7733355,0.73412,1.497595,0.9197257555555556,0.9197257555555556,0.7733355,0.7733355,0.73412,1.497595,0.9197257555555556,0.9197257555555556,1,0,0,0,0,0,0
387,10200_to_10299,10249.5,10,10,4,9,4.6698933,3.5994543333333326,5.106063000000001,13.237824,7.994232288888889,5.7078116,4.6698933,3.5994543333333326,5.106063000000001,13.237824,7.994232288888889,5.7078116,0.6,0.2,0.1,0.1,0,0,0
407,10200_to_10299,10249.5,10,10,1,1,0.16683730000000002,0.16683730000000002,0.143159,0.344959,0.19027295555555554,0.19027295555555554,0.16683730000000002,0.16683730000000002,0.143159,0.344959,0.19027295555555554,0.19027295555555554,1,0,0,0,0,0,0
42,10200_to_10299,10249.5,10,10,1,6,2.5668469000000007,2.5668469000000007,1.247821,4.446961,2.9388465555555556,2.9388465555555556,2.5668469000000007,2.5668469000000007,1.247821,4.446961,2.9388465555555556,2.9388465555555556,1,0,0,0,0,0,0
421,10200_to_10299,10249.5,10,10,1,9,1.4542061,1.4542061,2.013691,3.191484,1.9593608666666669,1.9593608666666669,1.4542061,1.4542061,2.013691,3.191484,1.9593608666666669,1.9593608666666669,1,0,0,0,0,0,0
473,10200_to_10299,10249.5,10,10,1,1,2.5464510999999996,2.5464510999999996,1.969924,7.974727000000001,4.256534422222222,4.256534422222222,2.5464510999999996,2.5464510999999996,1.969924,7.974727000000001,4.256534422222222,4.256534422222222,1,0,0,0,0,0,0
5,10200_to_10299,10249.5,10,10,2,6,1.3821069000000001,1.3054482222222221,1.478963,3.358635,1.7951713555555555,1.6216588888888888,1.3821069000000001,1.3054482222222221,1.478963,3.358635,1.7951713555555555,1.6216588888888888,0.9,0.1,0,0,0,0,0
500,10200_to_10299,10249.5,10,10,1,1,2.7453981,2.7453981,1.973608,7.273888000000001,4.268377444444445,4.268377444444445,2.7453981,2.7453981,1.973608,7.273888000000001,4.268377444444445,4.268377444444445,1,0,0,0,0,0,0
510,10200_to_10299,10249.5,10,10,1,1,0.5350992,0.5350992,0.241581,0.74963900000000006,0.5030769777777778,0.5030769777777778,0.5350992,0.5350992,0.241581,0.74963900000000006,0.5030769777777778,0.5030769777777778,1,0,0,0,0,0,0
519,10200_to_10299,10249.5,10,10,1,1,1.2196151,1.2196151,1.271006,3.816066,2.1197726,2.1197726,1.2196151,1.2196151,1.271006,3.816066,2.1197726,2.1197726,1,0,0,0,0,0,0
539,10200_to_10299,10249.5,10,10,1,1,0.7459645,0.7459645,0.709846,1.904778,1.1242078,1.1242078,0.7459645,0.7459645,0.709846,1.904778,1.1242078,1.1242078,1,0,0,0,0,0,0
540,10200_to_10299,10249.5,10,10,1,1,1.103793,1.103793,0.815654,2.6662190000000003,1.5750393777777778,1.5750393777777778,1.103793,1.103793,0.815654,2.6662190000000003,1.5750393777777778,1.5750393777777778,1,0,0,0,0,0,0
558,10200_to_10299,10249.5,10,10,1,5,1.260667,1.260667,1.348935,3.0717280000000002,2.161146,2.161146,1.260667,1.260667,1.348935,3.0717280000000002,2.161146,2.161146,1,0,0,0,0,0,0
65,10200_to_10299,10249.5,10,10,1,6,0.7744817,0.7744817,0.591533,2.210612,1.3181436666666666,1.3181436666666666,0.7744817,0.7744817,0.591533,2.210612,1.3181436666666666,1.3181436666666666,1,0,0,0,0,0,0
653,10200_to_10299,10249.5,10,10,3,4,4.4627879,2.5265414,4.6419120000000005,12.328769,7.1841858,4.555005,4.4627879,2.5265414,4.6419120000000005,12.328769,7.1841858,4.555005,0.5,0.3,0.2,0,0,0,0
719,10200_to_10299,10249.5,10,10,1,6,0.5058554000000001,0.5058554000000001,0.571397,1.3538620000000001,0.6734292000000001,0.6734292000000001,0.5058554000000001,0.5058554000000001,0.571397,1.3538620000000001,0.6734292000000001,0.6734292000000001,1,0,0,0,0,0,0
724,10200_to_10299,10249.5,10,10,1,1,1.8053257999999996,1.8053257999999996,1.535298,4.78032,2.8054657777777776,2.8054657777777776,1.8053257999999996,1.8053257999999996,1.535298,4.78032,2.8054657777777776,2.8054657777777776,1,0,0,0,0,0,0
726,10200_to_10299,10249.5,10,10,1,7,0.0884652,0.0884652,0.077418,0.17105099999999998,0.10428417777777778,0.10428417777777778,0.0884652,0.0884652,0.077418,0.17105099999999998,0.10428417777777778,0.10428417777777778,1,0,0,0,0,0,0
733,10200_to_10299,10249.5,10,10,1,1,1.4687962,1.4687962,1.76889,3.536762,2.3577091555555554,2.3577091555555554,1.4687962,1.4687962,1.76889,3.536762,2.3577091555555554,2.3577091555555554,1,0,0,0,0,0,0
768,10200_to_10299,10249.5,10,10,1,1,1.4718266999999998,1.4718266999999998,1.029711,3.041448,1.527302288888889,1.527302288888889,1.4718266999999998,1.4718266999999998,1.029711,3.041448,1.527302288888889,1.527302288888889,1,0,0,0,0,0,0
769,10200_to_10299,10249.5,10,10,2,2,1.9352332999999997,1.505741111111111,2.297735,4.4474920000000004,2.4286524666666667,2.0849465555555553,1.9352332999999997,1.505741111111111,2.297735,4.4474920000000004,2.4286524666666667,2.0849465555555553,0.9,0.1,0,0,0,0,0
794,10200_to_10299,10249.5,10,10,1,5,1.2296437999999998,1.2296437999999998,0.509119,2.1541289999999997,1.3518558666666667,1.3518558666666667,1.2296437999999998,1.2296437999999998,0.509119,2.1541289999999997,1.3518558666666667,1.3518558666666667,1,0,0,0,0,0,0
797,10200_to_10299,10249.5,10,10,1,5,1.8061727,1.8061727,1.376565,4.8926419999999995,2.9940519777777777,2.9940519777777777,1.8061727,1.8061727,1.376565,4.8926419999999995,2.9940519777777777,2.9940519777777777,1,0,0,0,0,0,0
829,10200_to_10299,10249.5,10,10,1,8,0.41609850000000004,0.41609850000000004,0.262999,0.7959499999999999,0.44121984444444445,0.44121984444444445,0.41609850000000004,0.41609850000000004,0.262999,0.7959499999999999,0.44121984444444445,0.44121984444444445,1,0,0,0,0,0,0
877,10200_to_10299,10249.5,10,10,1,6,1.0348426,1.0348426,1.173166,3.19307,1.680069022222222,1.680069022222222,1.0348426,1.0348426,1.173166,3.19307,1.680069022222222,1.680069022222222,1,0,0,0,0,0,0
878,10200_to_10299,10249.5,10,10,1,4,0.6755571999999999,0.6755571999999999,0.649047,1.69435,1.1047401333333333,1.1047401333333333,0.6755571999999999,0.6755571999999999,0.649047,1.69435,1.1047401333333333,1.1047401333333333,1,0,0,0,0,0,0
909,10200_to_10299,10249.5,10,10,2,4,4.4026608000000005,2.372385333333333,5.949484,9.74227,4.711811022222222,3.8092964444444446,4.4026608000000005,2.372385333333333,5.949484,9.74227,4.711811022222222,3.8092964444444446,0.9,0.1,0,0,0,0,0
930,10200_to_10299,10249.5,10,10,1,5,0.5143506,0.5143506,0.317242,1.1663109999999999,0.7183357333333333,0.7183357333333333,0.5143506,0.5143506,0.317242,1.1663109999999999,0.7183357333333333,0.7183357333333333,1,0,0,0,0,0,0
959,10200_to_10299,10249.5,10,10,1,1,0.9463739999999999,0.9463739999999999,1.664281,2.841928,1.5980785777777777,1.5980785777777777,0.9463739999999999,0.9463739999999999,1.664281,2.841928,1.5980785777777777,1.5980785777777777,1,0,0,0,0,0,0
970,10200_to_10299,10249.5,10,10,1,1,0.21101880000000003,0.21101880000000003,0.360649,0.733316,0.32142088888888887,0.32142088888888887,0.21101880000000003,0.21101880000000003,0.360649,0.733316,0.32142088888888887,0.32142088888888887,1,0,0,0,0,0,0
979,10200_to_10299,10249.5,10,10,1,6,0.8852681,0.8852681,0.587659,2.084879,1.0001876666666667,1.0001876666666667,0.8852681,0.8852681,0.587659,2.084879,1.0001876666666667,1.0001876666666667,1,0,0,0,0,0,0
112,10800_to_10899,10849.5,10,10,1,6,0.9183667999999999,0.9183667999999999,1.109371,3.516908,1.683708488888889,1.683708488888889,0.9183667999999999,0.9183667999999999,1.109371,3.516908,1.683708488888889,1.683708488888889,1,0,0,0,0,0,0
113,10800_to_10899,10849.5,10,10,1,4,1.2005200999999999,1.2005200999999999,1.32397,3.497567,2.0163134444444446,2.0163134444444446,1.2005200999999999,1.2005200999999999,1.32397,3.497567,2.0163134444444446,2.0163134444444446,1,0,0,0,0,0,0
123,10800_to_10899,10849.5,10,10,1,2,2.0697053000000003,2.0697053000000003,1.9341050000000002,5.120656,3.4513674444444447,3.4513674444444447,2.0697053000000003,2.0697053000000003,1.9341050000000002,5.120656,3.4513674444444447,3.4513674444444447,1,0,0,0,0,0,0
125,10800_to_10899,10849.5,10,10,1,1,0.8372872999999998,0.8372872999999998,0.782541,1.9923960000000003,1.2781353111111111,1.2781353111111111,0.8372872999999998,0.8372872999999998,0.782541,1.9923960000000003,1.2781353111111111,1.2781353111111111,1,0,0,0,0,0,0
127,10800_to_10899,10849.5,10,10,1,1,1.4123818,1.4123818,1.234054,3.515475,2.2569555111111113,2.2569555111111113,1.4123818,1.4123818,1.234054,3.515475,2.2569555111111113,2.2569555111111113,1,0,0,0,0,0,0
