host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
600,1000_to_1099,1049.5,10,10,1,1,0.17643570000000003,0.17643570000000003,0.188348,0.49479399999999996,0.21396486666666667,0.21396486666666667,0.17643570000000003,0.17643570000000003,0.188348,0.49479399999999996,0.21396486666666667,0.21396486666666667,1,0,0,0,0,0
61,1000_to_1099,1049.5,10,10,1,8,3.2222777000000002,3.2222777000000002,3.209633,7.603928000000001,4.373630644444445,4.373630644444445,3.2222777000000002,3.2222777000000002,3.209633,7.603928000000001,4.373630644444445,4.373630644444445,1,0,0,0,0,0
64,1000_to_1099,1049.5,10,10,1,6,0.3042157999999999,0.3042157999999999,0.176213,0.407613,0.22190386666666664,0.22190386666666664,0.3042157999999999,0.3042157999999999,0.176213,0.407613,0.22190386666666664,0.22190386666666664,1,0,0,0,0,0
661,1000_to_1099,1049.5,10,10,1,2,0.438271,0.438271,0.412832,1.336731,0.6222101777777778,0.6222101777777778,0.438271,0.438271,0.412832,1.336731,0.6222101777777778,0.6222101777777778,1,0,0,0,0,0
758,1000_to_1099,1049.5,10,10,1,1,0.686167,0.686167,0.7570009999999999,1.662963,0.8046534666666666,0.8046534666666666,0.686167,0.686167,0.7570009999999999,1.662963,0.8046534666666666,0.8046534666666666,1,0,0,0,0,0
771,1000_to_1099,1049.5,10,10,1,4,0.09342340000000002,0.09342340000000002,0.14030700000000002,0.26832199999999995,0.1351975111111111,0.1351975111111111,0.09342340000000002,0.09342340000000002,0.14030700000000002,0.26832199999999995,0.1351975111111111,0.1351975111111111,1,0,0,0,0,0
798,1000_to_1099,1049.5,10,10,1,1,0.26402159999999997,0.26402159999999997,0.297622,0.7749889999999999,0.3592709777777778,0.3592709777777778,0.26402159999999997,0.26402159999999997,0.297622,0.7749889999999999,0.3592709777777778,0.3592709777777778,1,0,0,0,0,0
805,1000_to_1099,1049.5,10,10,1,2,0.6308353,0.6308353,0.904536,1.749881,0.8950542,0.8950542,0.6308353,0.6308353,0.904536,1.749881,0.8950542,0.8950542,1,0,0,0,0,0
81,1000_to_1099,1049.5,10,10,2,4,2.8593865999999997,2.876991555555555,2.241692,6.564525000000001,3.2730552,2.7223495,2.8593865999999997,2.876991555555555,2.241692,6.564525000000001,3.2730552,2.7223495,0.9,0.1,0,0,0,0
870,1000_to_1099,1049.5,10,10,2,2,1.3122903,0.2812058333333333,2.094804,4.674391,1.7858579777777777,0.5158694,1.3122903,0.2812058333333333,2.094804,4.674391,1.7858579777777777,0.5158694,0.6,0.4,0,0,0,0
883,1000_to_1099,1049.5,10,10,1,1,0.23554400000000003,0.23554400000000003,0.163666,0.549288,0.2921848444444444,0.2921848444444444,0.23554400000000003,0.23554400000000003,0.163666,0.549288,0.2921848444444444,0.2921848444444444,1,0,0,0,0,0
90,1000_to_1099,1049.5,10,10,1,1,0.2162623,0.2162623,0.277921,0.613413,0.3379782,0.3379782,0.2162623,0.2162623,0.277921,0.613413,0.3379782,0.3379782,1,0,0,0,0,0
901,1000_to_1099,1049.5,10,10,5,6,7.8205228999999985,3.049198333333333,7.516138,17.334374,11.974877577777777,5.394716,7.8205228999999985,3.049198333333333,7.516138,17.334374,11.974877577777777,5.394716,0.3,0.3,0.2,0.1,0.1,0
909,1000_to_1099,1049.5,10,10,1,1,0.1800441,0.1800441,0.216674,0.49867399999999995,0.24716366666666667,0.24716366666666667,0.1800441,0.1800441,0.216674,0.49867399999999995,0.24716366666666667,0.24716366666666667,1,0,0,0,0,0
945,1000_to_1099,1049.5,10,10,1,1,1.2785145999999998,1.2785145999999998,1.12064,2.2718309999999997,1.3034679555555555,1.3034679555555555,1.2785145999999998,1.2785145999999998,1.12064,2.2718309999999997,1.3034679555555555,1.3034679555555555,1,0,0,0,0,0
97,1000_to_1099,1049.5,10,10,1,1,0.3069951,0.3069951,0.251214,0.7155799999999999,0.4824297111111111,0.4824297111111111,0.3069951,0.3069951,0.251214,0.7155799999999999,0.4824297111111111,0.4824297111111111,1,0,0,0,0,0
989,1000_to_1099,1049.5,10,10,1,1,0.1694406,0.1694406,0.22377,0.432795,0.24928875555555555,0.24928875555555555,0.1694406,0.1694406,0.22377,0.432795,0.24928875555555555,0.24928875555555555,1,0,0,0,0,0
993,1000_to_1099,1049.5,10,10,2,3,3.9590343,0.6008709999999999,4.409108,8.114596,3.465506066666667,1.1951269333333334,3.9590343,0.6008709999999999,4.409108,8.114596,3.465506066666667,1.1951269333333334,0.6,0.4,0,0,0,0
122,10200_to_10299,10249.5,10,10,1,1,1.1682666999999998,1.1682666999999998,0.819687,3.342934,1.9174560666666667,1.9174560666666667,1.1682666999999998,1.1682666999999998,0.819687,3.342934,1.9174560666666667,1.9174560666666667,1,0,0,0,0,0
134,10200_to_10299,10249.5,10,10,1,5,0.8784075999999998,0.8784075999999998,0.6223310000000001,1.4133010000000001,0.9069255555555555,0.9069255555555555,0.8784075999999998,0.8784075999999998,0.6223310000000001,1.4133010000000001,0.9069255555555555,0.9069255555555555,1,0,0,0,0,0
168,10200_to_10299,10249.5,10,10,1,5,0.8678820999999999,0.8678820999999999,1.2586700000000002,2.43712,1.4050308666666667,1.4050308666666667,0.8678820999999999,0.8678820999999999,1.2586700000000002,2.43712,1.4050308666666667,1.4050308666666667,1,0,0,0,0,0
205,10200_to_10299,10249.5,10,10,2,5,0.5495524999999999,0.49058744444444446,0.974734,1.939338,0.7605695777777778,0.6498895,0.5495524999999999,0.49058744444444446,0.974734,1.939338,0.7605695777777778,0.6498895,0.9,0.1,0,0,0,0
238,10200_to_10299,10249.5,10,10,1,1,2.6975937,2.6975937,2.102871,4.14834,1.499666288888889,1.499666288888889,2.6975937,2.6975937,2.102871,4.14834,1.499666288888889,1.499666288888889,1,0,0,0,0,0
245,10200_to_10299,10249.5,10,10,1,5,5.9703171,5.9703171,7.882358,13.788886,8.213861533333333,8.213861533333333,5.9703171,5.9703171,7.882358,13.788886,8.213861533333333,8.213861533333333,1,0,0,0,0,0
266,10200_to_10299,10249.5,10,10,2,9,6.159117800000001,4.617742333333334,20.031489000000004,28.264831000000008,9.844662311111113,6.143520055555556,6.159117800000001,4.617742333333334,20.031489000000004,28.264831000000008,9.844662311111113,6.143520055555556,0.9,0.1,0,0,0,0
31,10200_to_10299,10249.5,10,10,1,8,3.6358487999999993,3.6358487999999993,3.873237,10.623100999999998,4.597757511111111,4.597757511111111,3.6358487999999993,3.6358487999999993,3.873237,10.623100999999998,4.597757511111111,4.597757511111111,1,0,0,0,0,0
311,10200_to_10299,10249.5,10,10,1,4,2.5263651000000005,2.5263651000000005,1.667919,5.221042999999999,3.0330924222222224,3.0330924222222224,2.5263651000000005,2.5263651000000005,1.667919,5.221042999999999,3.0330924222222224,3.0330924222222224,1,0,0,0,0,0
314,10200_to_10299,10249.5,10,10,1,4,0.07390909999999998,0.07390909999999998,0.137348,0.30944,0.11902286666666667,0.11902286666666667,0.07390909999999998,0.07390909999999998,0.137348,0.30944,0.11902286666666667,0.11902286666666667,1,0,0,0,0,0
354,10200_to_10299,10249.5,10,10,2,2,2.8391802,1.2493098750000002,4.736861,8.573951999999998,3.869679111111111,1.9152363214285715,2.8391802,1.2493098750000002,4.736861,8.573951999999998,3.869679111111111,1.9152363214285715,0.8,0.2,0,0,0,0
410,10200_to_10299,10249.5,10,10,1,1,2.8568283000000005,2.8568283000000005,2.92693,7.154446999999999,4.3509114,4.3509114,2.8568283000000005,2.8568283000000005,2.92693,7.154446999999999,4.3509114,4.3509114,1,0,0,0,0,0
50,10200_to_10299,10249.5,10,10,4,4,4.7703602,0.40252180000000004,6.992908,9.686034000000001,4.016229955555556,0.6631536,4.7703602,0.40252180000000004,6.992908,9.686034000000001,4.016229955555556,0.6631536,0.5,0.3,0.1,0.1,0,0
526,10200_to_10299,10249.5,10,10,1,2,0.12594869999999997,0.12594869999999997,0.261693,0.5186820000000001,0.21761566666666665,0.21761566666666665,0.12594869999999997,0.12594869999999997,0.261693,0.5186820000000001,0.21761566666666665,0.21761566666666665,1,0,0,0,0,0
566,10200_to_10299,10249.5,10,10,4,5,14.750739399999997,3.5849740000000003,16.916653,32.61279,15.793744977777779,4.595693333333333,14.750739399999997,3.5849740000000003,16.916653,32.61279,15.793744977777779,4.595693333333333,0.4,0.3,0.2,0.1,0,0
57,10200_to_10299,10249.5,10,10,1,5,0.21036459999999998,0.21036459999999998,0.30153399999999997,0.5623259999999999,0.2778959111111111,0.2778959111111111,0.21036459999999998,0.21036459999999998,0.30153399999999997,0.5623259999999999,0.2778959111111111,0.2778959111111111,1,0,0,0,0,0
600,10200_to_10299,10249.5,10,10,1,1,0.1392216,0.1392216,0.202486,0.44799900000000004,0.19301933333333335,0.19301933333333335,0.1392216,0.1392216,0.202486,0.44799900000000004,0.19301933333333335,0.19301933333333335,1,0,0,0,0,0
61,10200_to_10299,10249.5,10,10,3,6,3.6500079999999997,2.5220157142857142,7.968368,13.580136,5.9736666666666665,2.973593619047619,3.6500079999999997,2.5220157142857142,7.968368,13.580136,5.9736666666666665,2.973593619047619,0.7,0.2,0.1,0,0,0
64,10200_to_10299,10249.5,10,10,1,1,0.1947785,0.1947785,0.187002,0.421811,0.1887108222222222,0.1887108222222222,0.1947785,0.1947785,0.187002,0.421811,0.1887108222222222,0.1887108222222222,1,0,0,0,0,0
661,10200_to_10299,10249.5,10,10,1,2,0.48316929999999997,0.48316929999999997,0.602928,1.477269,0.8126785555555556,0.8126785555555556,0.48316929999999997,0.48316929999999997,0.602928,1.477269,0.8126785555555556,0.8126785555555556,1,0,0,0,0,0
758,10200_to_10299,10249.5,10,10,1,1,1.1281023,1.1281023,0.934628,2.3422960000000006,1.1828378888888889,1.1828378888888889,1.1281023,1.1281023,0.934628,2.3422960000000006,1.1828378888888889,1.1828378888888889,1,0,0,0,0,0
771,10200_to_10299,10249.5,10,10,1,5,0.1271657,0.1271657,0.21375699999999997,0.413949,0.1646865111111111,0.1646865111111111,0.1271657,0.1271657,0.21375699999999997,0.413949,0.1646865111111111,0.1646865111111111,1,0,0,0,0,0
798,10200_to_10299,10249.5,10,10,1,1,0.2996295,0.2996295,0.417972,0.7729590000000001,0.37591606666666666,0.37591606666666666,0.2996295,0.2996295,0.417972,0.7729590000000001,0.37591606666666666,0.37591606666666666,1,0,0,0,0,0
805,10200_to_10299,10249.5,10,10,1,6,0.9846031,0.9846031,1.009159,1.8727200000000002,1.0000884222222222,1.0000884222222222,0.9846031,0.9846031,1.009159,1.8727200000000002,1.0000884222222222,1.0000884222222222,1,0,0,0,0,0
81,10200_to_10299,10249.5,10,10,2,9,3.4382133,1.9916722500000001,5.3577770000000005,11.066819,5.043037977777778,2.659420142857143,3.4382133,1.9916722500000001,5.3577770000000005,11.066819,5.043037977777778,2.659420142857143,0.8,0.2,0,0,0,0
870,10200_to_10299,10249.5,10,10,1,2,1.3443677,1.3443677,2.701434,5.459834,2.0228881555555556,2.0228881555555556,1.3443677,1.3443677,2.701434,5.459834,2.0228881555555556,2.0228881555555556,1,0,0,0,0,0
883,10200_to_10299,10249.5,10,10,1,3,0.1730379,0.1730379,0.17262,0.4453349999999999,0.2381556222222222,0.2381556222222222,0.1730379,0.1730379,0.17262,0.4453349999999999,0.2381556222222222,0.2381556222222222,1,0,0,0,0,0
90,10200_to_10299,10249.5,10,10,1,1,0.30464680000000005,0.30464680000000005,0.223414,0.7352730000000001,0.3910727555555556,0.3910727555555556,0.30464680000000005,0.30464680000000005,0.223414,0.7352730000000001,0.3910727555555556,0.3910727555555556,1,0,0,0,0,0
901,10200_to_10299,10249.5,10,10,4,5,16.0530521,5.673303166666668,12.843712,34.307328,15.833326422222223,8.5929802,16.0530521,5.673303166666668,12.843712,34.307328,15.833326422222223,8.5929802,0.6,0.2,0.1,0.1,0,0
909,10200_to_10299,10249.5,10,10,1,1,0.23028639999999995,0.23028639999999995,0.225985,0.574908,0.28391608888888886,0.28391608888888886,0.23028639999999995,0.23028639999999995,0.225985,0.574908,0.28391608888888886,0.28391608888888886,1,0,0,0,0,0
945,10200_to_10299,10249.5,10,10,1,1,1.5711317,1.5711317,1.8594519999999999,3.248063,1.8621460222222224,1.8621460222222224,1.5711317,1.5711317,1.8594519999999999,3.248063,1.8621460222222224,1.8621460222222224,1,0,0,0,0,0
97,10200_to_10299,10249.5,10,10,1,1,0.3909878,0.3909878,0.271901,1.015491,0.6033816,0.6033816,0.3909878,0.3909878,0.271901,1.015491,0.6033816,0.6033816,1,0,0,0,0,0
989,10200_to_10299,10249.5,10,10,1,5,0.2666506,0.2666506,0.35323699999999997,0.62461,0.2800611111111111,0.2800611111111111,0.2666506,0.2666506,0.35323699999999997,0.62461,0.2800611111111111,0.2800611111111111,1,0,0,0,0,0
993,10200_to_10299,10249.5,10,10,1,3,1.6716836000000002,1.6716836000000002,1.629829,3.763338,2.0169280444444446,2.0169280444444446,1.6716836000000002,1.6716836000000002,1.629829,3.763338,2.0169280444444446,2.0169280444444446,1,0,0,0,0,0
122,10800_to_10899,10849.5,10,10,1,3,1.4203589,1.4203589,1.088265,3.4879629999999997,2.2489986,2.2489986,1.4203589,1.4203589,1.088265,3.4879629999999997,2.2489986,2.2489986,1,0,0,0,0,0
134,10800_to_10899,10849.5,10,10,2,8,0.8082137999999999,0.7653786249999999,0.49405,1.2194759999999998,0.7480072444444444,0.6495439642857143,0.8082137999999999,0.7653786249999999,0.49405,1.2194759999999998,0.7480072444444444,0.6495439642857143,0.8,0.2,0,0,0,0
168,10800_to_10899,10849.5,10,10,1,3,1.0849969,1.0849969,1.377189,2.6854950000000004,1.7190291333333334,1.7190291333333334,1.0849969,1.0849969,1.377189,2.6854950000000004,1.7190291333333334,1.7190291333333334,1,0,0,0,0,0
205,10800_to_10899,10849.5,10,10,1,2,0.4984769,0.4984769,1.2951519999999999,2.396452,0.9154634888888888,0.9154634888888888,0.4984769,0.4984769,1.2951519999999999,2.396452,0.9154634888888888,0.9154634888888888,1,0,0,0,0,0
238,10800_to_10899,10849.5,10,10,2,3,2.6491237,1.0168313333333332,2.387491,3.7757679999999993,1.514754511111111,1.0423625555555556,2.6491237,1.0168313333333332,2.387491,3.7757679999999993,1.514754511111111,1.0423625555555556,0.9,0.1,0,0,0,0
245,10800_to_10899,10849.5,10,10,2,5,6.8970161,1.980612,9.319984999999999,16.261558,9.405364777777779,3.057491,6.8970161,1.980612,9.319984999999999,16.261558,9.405364777777779,3.057491,0.5,0.5,0,0,0,0
266,10800_to_10899,10849.5,10,10,3,6,4.1756392,3.6217878571428566,8.556002,17.260237,7.486567466666666,6.477584952380952,4.1756392,3.6217878571428566,8.556002,17.260237,7.486567466666666,6.477584952380952,0.7,0.2,0.1,0,0,0
31,10800_to_10899,10849.5,10,10,1,6,4.1629832,4.1629832,4.753932,10.845260999999999,4.7705672,4.7705672,4.1629832,4.1629832,4.753932,10.845260999999999,4.7705672,4.7705672,1,0,0,0,0,0
311,10800_to_10899,10849.5,10,10,1,3,2.6557179,2.6557179,1.701127,6.149862000000001,4.135835488888889,4.135835488888889,2.6557179,2.6557179,1.701127,6.149862000000001,4.135835488888889,4.135835488888889,1,0,0,0,0,0
314,10800_to_10899,10849.5,10,10,1,5,0.09463730000000001,0.09463730000000001,0.106769,0.25030099999999994,0.09105726666666666,0.09105726666666666,0.09463730000000001,0.09463730000000001,0.106769,0.25030099999999994,0.09105726666666666,0.09105726666666666,1,0,0,0,0,0
354,10800_to_10899,10849.5,10,10,2,6,3.6150046000000002,2.5330473333333337,5.285988,8.457138,3.6060598666666666,2.552816,3.6150046000000002,2.5330473333333337,5.285988,8.457138,3.6060598666666666,2.552816,0.9,0.1,0,0,0,0
410,10800_to_10899,10849.5,10,10,1,5,4.765415499999999,4.765415499999999,3.958563,11.128591,6.404323533333333,6.404323533333333,4.765415499999999,4.765415499999999,3.958563,11.128591,6.404323533333333,6.404323533333333,1,0,0,0,0,0
50,10800_to_10899,10849.5,10,10,3,5,5.2200926,3.4765979999999996,6.199254,11.78485,4.8727471555555555,2.831421466666667,5.2200926,3.4765979999999996,6.199254,11.78485,4.8727471555555555,2.831421466666667,0.6,0.3,0.1,0,0,0
526,10800_to_10899,10849.5,10,10,1,4,0.25781269999999995,0.25781269999999995,0.231921,0.565624,0.24511744444444444,0.24511744444444444,0.25781269999999995,0.25781269999999995,0.231921,0.565624,0.24511744444444444,0.24511744444444444,1,0,0,0,0,0
566,10800_to_10899,10849.5,10,10,3,7,10.9794604,3.5716611428571428,16.016563,32.802994,13.74739071111111,6.307387428571428,10.9794604,3.5716611428571428,16.016563,32.802994,13.74739071111111,6.307387428571428,0.7,0.2,0.1,0,0,0
57,10800_to_10899,10849.5,10,10,1,1,0.21886340000000004,0.21886340000000004,0.431558,0.713635,0.324912,0.324912,0.21886340000000004,0.21886340000000004,0.431558,0.713635,0.324912,0.324912,1,0,0,0,0,0
600,10800_to_10899,10849.5,10,10,1,1,0.2484086,0.2484086,0.235573,0.544386,0.3063106222222222,0.3063106222222222,0.2484086,0.2484086,0.235573,0.544386,0.3063106222222222,0.3063106222222222,1,0,0,0,0,0
61,10800_to_10899,10849.5,10,10,4,8,5.9588445,3.4646443333333328,10.076993,21.227313,7.824372244444445,3.9549284,5.9588445,3.4646443333333328,10.076993,21.227313,7.824372244444445,3.9549284,0.6,0.2,0.1,0.1,0,0
64,10800_to_10899,10849.5,10,10,1,1,0.1854952,0.1854952,0.193017,0.49635700000000005,0.23290222222222223,0.23290222222222223,0.1854952,0.1854952,0.193017,0.49635700000000005,0.23290222222222223,0.23290222222222223,1,0,0,0,0,0
661,10800_to_10899,10849.5,10,10,1,1,0.7706801,0.7706801,0.867125,2.2789820000000005,1.0116786444444446,1.0116786444444446,0.7706801,0.7706801,0.867125,2.2789820000000005,1.0116786444444446,1.0116786444444446,1,0,0,0,0,0
758,10800_to_10899,10849.5,10,10,1,1,1.223859,1.223859,1.229216,2.344209,1.1552139555555556,1.1552139555555556,1.223859,1.223859,1.229216,2.344209,1.1552139555555556,1.1552139555555556,1,0,0,0,0,0
771,10800_to_10899,10849.5,10,10,1,5,0.2811305,0.2811305,0.701779,0.885366,0.4009902444444445,0.4009902444444445,0.2811305,0.2811305,0.701779,0.885366,0.4009902444444445,0.4009902444444445,1,0,0,0,0,0
798,10800_to_10899,10849.5,10,10,1,1,0.4259365,0.4259365,0.630018,1.475725,0.6476551777777778,0.6476551777777778,0.4259365,0.4259365,0.630018,1.475725,0.6476551777777778,0.6476551777777778,1,0,0,0,0,0
805,10800_to_10899,10849.5,10,10,1,5,0.5693504,0.5693504,0.621223,1.69522,0.9228145777777778,0.9228145777777778,0.5693504,0.5693504,0.621223,1.69522,0.9228145777777778,0.9228145777777778,1,0,0,0,0,0
81,10800_to_10899,10849.5,10,10,1,4,3.3964759,3.3964759,3.3080420000000004,10.149343000000002,4.519758377777778,4.519758377777778,3.3964759,3.3964759,3.3080420000000004,10.149343000000002,4.519758377777778,4.519758377777778,1,0,0,0,0,0
870,10800_to_10899,10849.5,10,10,1,1,1.6526894000000003,1.6526894000000003,3.019233,5.948122,2.3126963555555555,2.3126963555555555,1.6526894000000003,1.6526894000000003,3.019233,5.948122,2.3126963555555555,2.3126963555555555,1,0,0,0,0,0
883,10800_to_10899,10849.5,10,10,1,1,0.26023490000000005,0.26023490000000005,0.257841,0.7369689999999999,0.3066795333333333,0.3066795333333333,0.26023490000000005,0.26023490000000005,0.257841,0.7369689999999999,0.3066795333333333,0.3066795333333333,1,0,0,0,0,0
90,10800_to_10899,10849.5,10,10,1,1,0.19304970000000002,0.19304970000000002,0.32745,0.788465,0.3295672222222222,0.3295672222222222,0.19304970000000002,0.19304970000000002,0.32745,0.788465,0.3295672222222222,0.3295672222222222,1,0,0,0,0,0
901,10800_to_10899,10849.5,10,10,2,6,8.912733,5.167153333333333,15.338702000000001,24.921762,10.3098636,7.760865666666667,8.912733,5.167153333333333,15.338702000000001,24.921762,10.3098636,7.760865666666667,0.9,0.1,0,0,0,0
909,10800_to_10899,10849.5,10,10,1,1,0.21845410000000004,0.21845410000000004,0.319595,0.5738399999999999,0.31480255555555553,0.31480255555555553,0.21845410000000004,0.21845410000000004,0.319595,0.5738399999999999,0.31480255555555553,0.31480255555555553,1,0,0,0,0,0
945,10800_to_10899,10849.5,10,10,1,5,1.4475594000000003,1.4475594000000003,1.36257,2.533249,1.6885211555555557,1.6885211555555557,1.4475594000000003,1.4475594000000003,1.36257,2.533249,1.6885211555555557,1.6885211555555557,1,0,0,0,0,0
97,10800_to_10899,10849.5,10,10,2,2,0.5440505000000001,0.5353090000000001,0.625908,1.467499,0.7819474444444444,0.7781480555555556,0.5440505000000001,0.5353090000000001,0.625908,1.467499,0.7819474444444444,0.7781480555555556,0.9,0.1,0,0,0,0
989,10800_to_10899,10849.5,10,10,1,4,0.2792216,0.2792216,0.221217,0.511161,0.2879028444444444,0.2879028444444444,0.2792216,0.2792216,0.221217,0.511161,0.2879028444444444,0.2879028444444444,1,0,0,0,0,0
993,10800_to_10899,10849.5,10,10,2,4,2.7604879999999996,0.7333663333333332,3.228715,6.690228999999999,2.9532769333333335,1.2170617333333333,2.7604879999999996,0.7333663333333332,3.228715,6.690228999999999,2.9532769333333335,1.2170617333333333,0.6,0.4,0,0,0,0
122,1300_to_1399,1349.5,10,10,1,3,1.1525246,1.1525246,1.110923,3.025323,1.7956492444444445,1.7956492444444445,1.1525246,1.1525246,1.110923,3.025323,1.7956492444444445,1.7956492444444445,1,0,0,0,0,0
134,1300_to_1399,1349.5,10,10,1,5,0.5540666,0.5540666,1.028518,2.052476,0.8736144888888888,0.8736144888888888,0.5540666,0.5540666,1.028518,2.052476,0.8736144888888888,0.8736144888888888,1,0,0,0,0,0
168,1300_to_1399,1349.5,10,10,1,3,0.8973545999999999,0.8973545999999999,0.932885,2.41517,1.4357567999999998,1.4357567999999998,0.8973545999999999,0.8973545999999999,0.932885,2.41517,1.4357567999999998,1.4357567999999998,1,0,0,0,0,0
205,1300_to_1399,1349.5,10,10,1,4,0.5492088999999999,0.5492088999999999,1.086353,1.9934639999999997,0.9415741555555555,0.9415741555555555,0.5492088999999999,0.5492088999999999,1.086353,1.9934639999999997,0.9415741555555555,0.9415741555555555,1,0,0,0,0,0
238,1300_to_1399,1349.5,10,10,2,7,1.1752133000000002,0.8227551111111111,3.677474,5.13084,1.5678875333333333,0.8910497777777778,1.1752133000000002,0.8227551111111111,3.677474,5.13084,1.5678875333333333,0.8910497777777778,0.9,0.1,0,0,0,0
245,1300_to_1399,1349.5,10,10,3,4,5.477999700000001,4.986911000000001,6.918904000000001,15.973019000000003,8.004460422222223,5.4425265,5.477999700000001,4.986911000000001,6.918904000000001,15.973019000000003,8.004460422222223,5.4425265,0.8,0.1,0.1,0,0,0
266,1300_to_1399,1349.5,10,10,4,6,5.3651943,2.4665320000000004,9.688336999999999,17.676752,7.243084955555555,4.4043756,5.3651943,2.4665320000000004,9.688336999999999,17.676752,7.243084955555555,4.4043756,0.6,0.2,0.1,0.1,0,0
