unique.split,parent.split,host,parent.host
92,249,92,249
1,92,1,92
568,249,568,249
111-SPLIT1,568,111,568
455,568,455,568
111-SPLIT2,568,111,568
432,431,432,431
431,111-SPLIT2,431,111
249,unassigned_region-SPLIT1,249,unassigned_region
33,unassigned_region-SPLIT1,33,unassigned_region
230,unassigned_region-SPLIT2,230,unassigned_region
64,unassigned_region-SPLIT2,64,unassigned_region
205,64,205,64
999,64,999,64
635,33,635,33
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,33,unassigned_region,33
