unique.split,parent.split,host,parent.host
33-SPLIT1,unassigned_region-SPLIT1,33,unassigned_region
249,unassigned_region-SPLIT1,249,unassigned_region
92,111,92,111
1,92,1,92
568-SPLIT1,111,568,111
111,249,111,249
568-SPLIT2,unassigned_region-SPLIT2,568,unassigned_region
455,unassigned_region-SPLIT2,455,unassigned_region
431,111,431,111
432,431,432,431
33-SPLIT2,unassigned_region-SPLIT1,33,unassigned_region
635,33-SPLIT2,635,33
64,33-SPLIT2,64,33
205,64,205,64
230,64,230,64
999,64,999,64
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,111,unassigned_region,111
