unique.split,parent.split,host,parent.host
111-SPLIT1,unassigned_region-SPLIT1,111,unassigned_region
431,111-SPLIT1,431,111
432,431,432,431
249,568,249,568
568,unassigned_region-SPLIT1,568,unassigned_region
455,568,455,568
111-SPLIT2,568,111,568
92,unassigned_region-SPLIT1,92,unassigned_region
1,92,1,92
33-SPLIT1,unassigned_region-SPLIT1,33,unassigned_region
33-SPLIT2,unassigned_region-SPLIT1,33,unassigned_region
205,64,205,64
64,33-SPLIT2,64,33
230,64,230,64
999,64,999,64
635,33-SPLIT2,635,33
unassigned_region-SPLIT1,root,unassigned_region,root
