unique.split,parent.split,host,parent.host
249,unassigned_region-SPLIT1,249,unassigned_region
568,unassigned_region-SPLIT1,568,unassigned_region
111-SPLIT1,568,111,568
111-SPLIT2,568,111,568
431,111-SPLIT2,431,111
432,431,432,431
455,568,455,568
92,unassigned_region-SPLIT1,92,unassigned_region
1,92,1,92
33-SPLIT1,unassigned_region-SPLIT1,33,unassigned_region
33-SPLIT2,unassigned_region-SPLIT1,33,unassigned_region
635,33-SPLIT2,635,33
230,unassigned_region-SPLIT2,230,unassigned_region
999,unassigned_region-SPLIT2,999,unassigned_region
64-SPLIT1,999,64,999
64-SPLIT2,unassigned_region-SPLIT2,64,unassigned_region
205,64-SPLIT2,205,64
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,33-SPLIT2,unassigned_region,33
