unique.split,parent.split,host,parent.host
33-SPLIT1,unassigned_region-SPLIT1,33,unassigned_region
635,33-SPLIT1,635,33
92,unassigned_region-SPLIT1,92,unassigned_region
1,92,1,92
568,unassigned_region-SPLIT1,568,unassigned_region
455,568,455,568
111-SPLIT1,unassigned_region-SPLIT1,111,unassigned_region
249,unassigned_region-SPLIT1,249,unassigned_region
33-SPLIT2,unassigned_region-SPLIT1,33,unassigned_region
64,33-SPLIT2,64,33
205,64,205,64
230,64,230,64
999,64,999,64
111-SPLIT2,unassigned_region-SPLIT1,111,unassigned_region
431,111-SPLIT2,431,111
432,431,432,431
unassigned_region-SPLIT1,root,unassigned_region,root
