unique.split,parent.split,host,parent.host
249,unassigned_region-SPLIT1,249,unassigned_region
568,unassigned_region-SPLIT1,568,unassigned_region
455,568,455,568
111,568,111,568
431,111,431,111
432,431,432,431
1,unassigned_region-SPLIT1,1,unassigned_region
92,unassigned_region-SPLIT1,92,unassigned_region
33,unassigned_region-SPLIT1,33,unassigned_region
635,33,635,33
205,unassigned_region-SPLIT2,205,unassigned_region
64-SPLIT2,unassigned_region-SPLIT2,64,unassigned_region
230,unassigned_region-SPLIT3,230,unassigned_region
999,unassigned_region-SPLIT3,999,unassigned_region
64-SPLIT1,999,64,999
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,33,unassigned_region,33
unassigned_region-SPLIT3,64-SPLIT2,unassigned_region,64
