unique.split,parent.split,host,parent.host
249,unassigned_region-SPLIT1,249,unassigned_region
111,unassigned_region-SPLIT1,111,unassigned_region
431,111,431,111
432,431,432,431
92,111,92,111
1,92,1,92
568,unassigned_region-SPLIT1,568,unassigned_region
455,568,455,568
33,unassigned_region-SPLIT1,33,unassigned_region
230,unassigned_region-SPLIT2,230,unassigned_region
64-SPLIT1,999,64,999
999,unassigned_region-SPLIT2,999,unassigned_region
64-SPLIT2,unassigned_region-SPLIT2,64,unassigned_region
205,64-SPLIT2,205,64
635,33,635,33
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,33,unassigned_region,33
