unique.split,parent.split,host,parent.host
275,unassigned_region-SPLIT1,275,unassigned_region
932,unassigned_region-SPLIT2,932,unassigned_region
49,unassigned_region-SPLIT2,49,unassigned_region
390,49,390,49
122,unassigned_region-SPLIT3,122,unassigned_region
101,unassigned_region-SPLIT3,101,unassigned_region
172,unassigned_region-SPLIT3,172,unassigned_region
130,unassigned_region-SPLIT3,130,unassigned_region
179,275,179,275
148,unassigned_region-SPLIT4,148,unassigned_region
492,unassigned_region-SPLIT4,492,unassigned_region
799,275,799,275
362,unassigned_region-SPLIT1,362,unassigned_region
105,unassigned_region-SPLIT1,105,unassigned_region
184,unassigned_region-SPLIT5,184,unassigned_region
876,unassigned_region-SPLIT5,876,unassigned_region
31-SPLIT1,876,31,876
766,876,766,876
31-SPLIT2,unassigned_region-SPLIT5,31,unassigned_region
326,547,326,547
547,31-SPLIT2,547,31
38,547,38,547
191,38,191,38
96,unassigned_region-SPLIT6,96,unassigned_region
127,96,127,96
826,96,826,96
558,96,558,96
756,96,756,96
103,96,103,96
200,96,200,96
144,96,144,96
467,unassigned_region-SPLIT6,467,unassigned_region
294,unassigned_region-SPLIT5,294,unassigned_region
31-SPLIT3,294,31,294
217,294,217,294
285,unassigned_region-SPLIT1,285,unassigned_region
202,unassigned_region-SPLIT1,202,unassigned_region
254,202,254,202
102,202,102,202
655,unassigned_region-SPLIT1,655,unassigned_region
126-SPLIT3,unassigned_region-SPLIT1,126,unassigned_region
647,unassigned_region-SPLIT7,647,unassigned_region
70,728,70,728
251,728,251,728
728,unassigned_region-SPLIT7,728,unassigned_region
266-SPLIT1,455,266,455
145-SPLIT1,unassigned_region-SPLIT9,145,unassigned_region
266-SPLIT2,unassigned_region-SPLIT9,266,unassigned_region
73,unassigned_region-SPLIT9,73,unassigned_region
613,unassigned_region-SPLIT10,613,unassigned_region
196,613,196,613
27,613,27,613
126-SPLIT1,unassigned_region-SPLIT10,126,unassigned_region
510,unassigned_region-SPLIT11,510,unassigned_region
407,unassigned_region-SPLIT11,407,unassigned_region
338,unassigned_region-SPLIT11,338,unassigned_region
85,73,85,73
434,unassigned_region-SPLIT12,434,unassigned_region
126-SPLIT2,unassigned_region-SPLIT12,126,unassigned_region
455,unassigned_region-SPLIT8,455,unassigned_region
145-SPLIT2,455,145,455
125,unassigned_region-SPLIT8,125,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,49,unassigned_region,49
unassigned_region-SPLIT4,275,unassigned_region,275
unassigned_region-SPLIT5,285,unassigned_region,285
unassigned_region-SPLIT6,547,unassigned_region,547
unassigned_region-SPLIT7,126-SPLIT3,unassigned_region,126
unassigned_region-SPLIT8,126-SPLIT3,unassigned_region,126
unassigned_region-SPLIT9,455,unassigned_region,455
unassigned_region-SPLIT10,73,unassigned_region,73
unassigned_region-SPLIT11,73,unassigned_region,73
unassigned_region-SPLIT12,73,unassigned_region,73
