unique.split,parent.split,host,parent.host
799,275,799,275
179,275,179,275
275,unassigned_region-SPLIT1,275,unassigned_region
492,unassigned_region-SPLIT2,492,unassigned_region
148,unassigned_region-SPLIT2,148,unassigned_region
932,unassigned_region-SPLIT3,932,unassigned_region
49,unassigned_region-SPLIT3,49,unassigned_region
390,49,390,49
130,unassigned_region-SPLIT4,130,unassigned_region
172,unassigned_region-SPLIT4,172,unassigned_region
122,unassigned_region-SPLIT4,122,unassigned_region
101,unassigned_region-SPLIT4,101,unassigned_region
655,unassigned_region-SPLIT1,655,unassigned_region
105-SPLIT1,202,105,202
202,unassigned_region-SPLIT1,202,unassigned_region
105-SPLIT2,285,105,285
285,202,285,202
217,31,217,31
31,285,31,285
294,31,294,31
184,31,184,31
326,547,326,547
547,31,547,31
191,unassigned_region-SPLIT5,191,unassigned_region
38,unassigned_region-SPLIT5,38,unassigned_region
144,547,144,547
756,unassigned_region-SPLIT6,756,unassigned_region
96-SPLIT1,unassigned_region-SPLIT6,96,unassigned_region
200,96-SPLIT1,200,96
103,96-SPLIT1,103,96
96-SPLIT2,547,96,547
826,96-SPLIT2,826,96
127,96-SPLIT2,127,96
558,547,558,547
467,547,467,547
876,31,876,31
766,31,766,31
254,202,254,202
102,202,102,202
362,unassigned_region-SPLIT1,362,unassigned_region
647,126-SPLIT2,647,126
126-SPLIT2,unassigned_region-SPLIT1,126,unassigned_region
70-SPLIT1,unassigned_region-SPLIT7,70,unassigned_region
728,unassigned_region-SPLIT7,728,unassigned_region
251,728,251,728
70-SPLIT2,728,70,728
434,unassigned_region-SPLIT8,434,unassigned_region
126-SPLIT1,unassigned_region-SPLIT8,126,unassigned_region
455,126-SPLIT2,455,126
125,455,125,455
266-SPLIT1,455,266,455
266-SPLIT2,455,266,455
145-SPLIT1,unassigned_region-SPLIT9,145,unassigned_region
73-SPLIT1,unassigned_region-SPLIT9,73,unassigned_region
613,126-SPLIT2,613,126
196,613,196,613
27,613,27,613
73-SPLIT2,126-SPLIT2,73,126
85,unassigned_region-SPLIT10,85,unassigned_region
338,unassigned_region-SPLIT10,338,unassigned_region
407,unassigned_region-SPLIT10,407,unassigned_region
510,unassigned_region-SPLIT10,510,unassigned_region
145-SPLIT2,126-SPLIT2,145,126
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,275,unassigned_region,275
unassigned_region-SPLIT4,49,unassigned_region,49
unassigned_region-SPLIT5,547,unassigned_region,547
unassigned_region-SPLIT6,144,unassigned_region,144
unassigned_region-SPLIT7,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT8,455,unassigned_region,455
unassigned_region-SPLIT9,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT10,73-SPLIT2,unassigned_region,73
