unique.split,parent.split,host,parent.host
799,275,799,275
275,unassigned_region-SPLIT1,275,unassigned_region
492,unassigned_region-SPLIT2,492,unassigned_region
148,unassigned_region-SPLIT2,148,unassigned_region
179,275,179,275
932-SPLIT1,275,932,275
122,unassigned_region-SPLIT3,122,unassigned_region
101,unassigned_region-SPLIT3,101,unassigned_region
172,unassigned_region-SPLIT3,172,unassigned_region
130,unassigned_region-SPLIT3,130,unassigned_region
49,unassigned_region-SPLIT3,49,unassigned_region
390,49,390,49
932-SPLIT2,unassigned_region-SPLIT3,932,unassigned_region
362,unassigned_region-SPLIT1,362,unassigned_region
285,unassigned_region-SPLIT1,285,unassigned_region
31-SPLIT2,unassigned_region-SPLIT1,31,unassigned_region
655-SPLIT1,unassigned_region-SPLIT4,655,unassigned_region
294,unassigned_region-SPLIT4,294,unassigned_region
217,294,217,294
184,31-SPLIT2,184,31
547,31-SPLIT2,547,31
191,unassigned_region-SPLIT5,191,unassigned_region
38,unassigned_region-SPLIT5,38,unassigned_region
144,unassigned_region-SPLIT6,144,unassigned_region
756,unassigned_region-SPLIT7,756,unassigned_region
96-SPLIT1,unassigned_region-SPLIT7,96,unassigned_region
200,96-SPLIT1,200,96
103,unassigned_region-SPLIT7,103,unassigned_region
467,unassigned_region-SPLIT6,467,unassigned_region
96-SPLIT2,unassigned_region-SPLIT6,96,unassigned_region
826,96-SPLIT2,826,96
127,96-SPLIT2,127,96
558,unassigned_region-SPLIT6,558,unassigned_region
326,547,326,547
31-SPLIT1,unassigned_region-SPLIT8,31,unassigned_region
876,unassigned_region-SPLIT8,876,unassigned_region
766,31-SPLIT2,766,31
254,202,254,202
202,unassigned_region-SPLIT1,202,unassigned_region
102,202,102,202
105-SPLIT1,unassigned_region-SPLIT1,105,unassigned_region
655-SPLIT2,unassigned_region-SPLIT1,655,unassigned_region
105-SPLIT2,655-SPLIT2,105,655
126,unassigned_region-SPLIT1,126,unassigned_region
73-SPLIT1,unassigned_region-SPLIT9,73,unassigned_region
125,455,125,455
455,unassigned_region-SPLIT9,455,unassigned_region
145-SPLIT1,455,145,455
73-SPLIT2,unassigned_region-SPLIT10,73,unassigned_region
338,unassigned_region-SPLIT10,338,unassigned_region
510,unassigned_region-SPLIT10,510,unassigned_region
407,unassigned_region-SPLIT10,407,unassigned_region
145-SPLIT2,266-SPLIT1,145,266
266-SPLIT1,unassigned_region-SPLIT10,266,unassigned_region
266-SPLIT2,unassigned_region-SPLIT9,266,unassigned_region
434,126,434,126
613,126,613,126
27,613,27,613
196,613,196,613
85,126,85,126
728,unassigned_region-SPLIT11,728,unassigned_region
70-SPLIT1,728,70,728
251,728,251,728
70-SPLIT2,728,70,728
647,unassigned_region-SPLIT11,647,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,275,unassigned_region,275
unassigned_region-SPLIT4,31-SPLIT2,unassigned_region,31
unassigned_region-SPLIT5,547,unassigned_region,547
unassigned_region-SPLIT6,547,unassigned_region,547
unassigned_region-SPLIT7,144,unassigned_region,144
unassigned_region-SPLIT8,766,unassigned_region,766
unassigned_region-SPLIT9,126,unassigned_region,126
unassigned_region-SPLIT10,455,unassigned_region,455
unassigned_region-SPLIT11,126,unassigned_region,126
