unique.split,parent.split,host,parent.host
362,unassigned_region-SPLIT1,362,unassigned_region
655,unassigned_region-SPLIT1,655,unassigned_region
799,275,799,275
148,unassigned_region-SPLIT2,148,unassigned_region
492,unassigned_region-SPLIT2,492,unassigned_region
275,655,275,655
179,275,179,275
932,unassigned_region-SPLIT3,932,unassigned_region
122,unassigned_region-SPLIT3,122,unassigned_region
101,unassigned_region-SPLIT3,101,unassigned_region
172,unassigned_region-SPLIT3,172,unassigned_region
130,unassigned_region-SPLIT3,130,unassigned_region
390,49,390,49
49,unassigned_region-SPLIT3,49,unassigned_region
105-SPLIT1,unassigned_region-SPLIT4,105,unassigned_region
105-SPLIT2,285,105,285
285,202,285,202
217-SPLIT1,unassigned_region-SPLIT5,217,unassigned_region
876-SPLIT1,217-SPLIT1,876,217
766,unassigned_region-SPLIT5,766,unassigned_region
31,285,31,285
547,31,547,31
558,96,558,96
144,96,144,96
756,unassigned_region-SPLIT6,756,unassigned_region
103,unassigned_region-SPLIT6,103,unassigned_region
96,547,96,547
200,96,200,96
826,96,826,96
467,127,467,127
127,96,127,96
326,547,326,547
191,unassigned_region-SPLIT7,191,unassigned_region
38,unassigned_region-SPLIT7,38,unassigned_region
876-SPLIT2,31,876,31
294,31,294,31
217-SPLIT2,31,217,31
184,202,184,202
202,unassigned_region-SPLIT4,202,unassigned_region
254,202,254,202
102,202,102,202
126,unassigned_region-SPLIT1,126,unassigned_region
647,unassigned_region-SPLIT8,647,unassigned_region
728,unassigned_region-SPLIT8,728,unassigned_region
251,728,251,728
70,unassigned_region-SPLIT8,70,unassigned_region
196,unassigned_region-SPLIT9,196,unassigned_region
27,613,27,613
613,unassigned_region-SPLIT9,613,unassigned_region
73-SPLIT1,126,73,126
338,unassigned_region-SPLIT10,338,unassigned_region
510,unassigned_region-SPLIT10,510,unassigned_region
407,unassigned_region-SPLIT10,407,unassigned_region
85,unassigned_region-SPLIT10,85,unassigned_region
434,126,434,126
266-SPLIT1,unassigned_region-SPLIT11,266,unassigned_region
455,unassigned_region-SPLIT11,455,unassigned_region
125,455,125,455
145-SPLIT1,455,145,455
266-SPLIT2,455,266,455
145-SPLIT2,73-SPLIT2,145,73
73-SPLIT2,unassigned_region-SPLIT11,73,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,275,unassigned_region,275
unassigned_region-SPLIT4,655,unassigned_region,655
unassigned_region-SPLIT5,31,unassigned_region,31
unassigned_region-SPLIT6,96,unassigned_region,96
unassigned_region-SPLIT7,547,unassigned_region,547
unassigned_region-SPLIT8,126,unassigned_region,126
unassigned_region-SPLIT9,126,unassigned_region,126
unassigned_region-SPLIT10,126,unassigned_region,126
unassigned_region-SPLIT11,126,unassigned_region,126
