unique.split,parent.split,host,parent.host
275,unassigned_region-SPLIT1,275,unassigned_region
130,unassigned_region-SPLIT2,130,unassigned_region
172,unassigned_region-SPLIT2,172,unassigned_region
49,unassigned_region-SPLIT2,49,unassigned_region
101,unassigned_region-SPLIT3,101,unassigned_region
122,unassigned_region-SPLIT3,122,unassigned_region
390,49,390,49
932,unassigned_region-SPLIT2,932,unassigned_region
179,275,179,275
799,275,799,275
492,unassigned_region-SPLIT4,492,unassigned_region
148,unassigned_region-SPLIT4,148,unassigned_region
285,105,285,105
202,285,202,285
102,202,102,202
254,202,254,202
217-SPLIT1,31,217,31
31,285,31,285
294-SPLIT1,31,294,31
766,31,766,31
876,31,876,31
184,31,184,31
558,unassigned_region-SPLIT5,558,unassigned_region
144,unassigned_region-SPLIT5,144,unassigned_region
96-SPLIT1,144,96,144
756,96-SPLIT1,756,96
200,96-SPLIT1,200,96
103,96-SPLIT1,103,96
467,unassigned_region-SPLIT5,467,unassigned_region
127,96-SPLIT2,127,96
96-SPLIT2,unassigned_region-SPLIT5,96,unassigned_region
826,96-SPLIT2,826,96
547,31,547,31
38,547,38,547
191,38,191,38
326,547,326,547
217-SPLIT2,285,217,285
105,unassigned_region-SPLIT1,105,unassigned_region
655,105,655,105
362,unassigned_region-SPLIT1,362,unassigned_region
294-SPLIT2,unassigned_region-SPLIT1,294,unassigned_region
126-SPLIT3,unassigned_region-SPLIT1,126,unassigned_region
647,unassigned_region-SPLIT6,647,unassigned_region
70,728,70,728
728,unassigned_region-SPLIT6,728,unassigned_region
251,728,251,728
455,266,455,266
125,455,125,455
266,126-SPLIT3,266,126
338,unassigned_region-SPLIT7,338,unassigned_region
510,unassigned_region-SPLIT7,510,unassigned_region
407,unassigned_region-SPLIT7,407,unassigned_region
145-SPLIT1,unassigned_region-SPLIT7,145,unassigned_region
126-SPLIT1,unassigned_region-SPLIT7,126,unassigned_region
434,unassigned_region-SPLIT7,434,unassigned_region
85,unassigned_region-SPLIT8,85,unassigned_region
145-SPLIT2,unassigned_region-SPLIT8,145,unassigned_region
73,unassigned_region-SPLIT8,73,unassigned_region
126-SPLIT2,unassigned_region-SPLIT8,126,unassigned_region
27,unassigned_region-SPLIT9,27,unassigned_region
196,unassigned_region-SPLIT9,196,unassigned_region
613,unassigned_region-SPLIT9,613,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,49,unassigned_region,49
unassigned_region-SPLIT4,275,unassigned_region,275
unassigned_region-SPLIT5,547,unassigned_region,547
unassigned_region-SPLIT6,126-SPLIT3,unassigned_region,126
unassigned_region-SPLIT7,266,unassigned_region,266
unassigned_region-SPLIT8,266,unassigned_region,266
unassigned_region-SPLIT9,126-SPLIT2,unassigned_region,126
