unique.split,parent.split,host,parent.host
362,unassigned_region-SPLIT1,362,unassigned_region
799,275,799,275
492,unassigned_region-SPLIT2,492,unassigned_region
148,unassigned_region-SPLIT2,148,unassigned_region
179,275,179,275
275,unassigned_region-SPLIT1,275,unassigned_region
932,unassigned_region-SPLIT3,932,unassigned_region
130,unassigned_region-SPLIT3,130,unassigned_region
172,unassigned_region-SPLIT3,172,unassigned_region
101,unassigned_region-SPLIT3,101,unassigned_region
122,unassigned_region-SPLIT3,122,unassigned_region
390,49,390,49
49,unassigned_region-SPLIT3,49,unassigned_region
105-SPLIT1,unassigned_region-SPLIT1,105,unassigned_region
294-SPLIT1,unassigned_region-SPLIT1,294,unassigned_region
184,202,184,202
202,unassigned_region-SPLIT1,202,unassigned_region
254,202,254,202
102,202,102,202
105-SPLIT2,unassigned_region-SPLIT4,105,unassigned_region
285-SPLIT1,105-SPLIT2,285,105
766,unassigned_region-SPLIT4,766,unassigned_region
31-SPLIT1,766,31,766
294-SPLIT2,31-SPLIT2,294,31
217,31-SPLIT2,217,31
285-SPLIT2,31-SPLIT2,285,31
31-SPLIT2,unassigned_region-SPLIT4,31,unassigned_region
876,31-SPLIT2,876,31
547,31-SPLIT2,547,31
96,547,96,547
826,96,826,96
127,96,127,96
467,96,467,96
144,96,144,96
200,96,200,96
103,unassigned_region-SPLIT5,103,unassigned_region
756,unassigned_region-SPLIT5,756,unassigned_region
558,96,558,96
326,547,326,547
38,547,38,547
191,38,191,38
655,unassigned_region-SPLIT1,655,unassigned_region
728,unassigned_region-SPLIT6,728,unassigned_region
251,728,251,728
70,728,70,728
647,unassigned_region-SPLIT6,647,unassigned_region
126-SPLIT2,unassigned_region-SPLIT1,126,unassigned_region
455,unassigned_region-SPLIT7,455,unassigned_region
125,455,125,455
266-SPLIT1,455,266,455
145-SPLIT1,unassigned_region-SPLIT8,145,unassigned_region
73,unassigned_region-SPLIT8,73,unassigned_region
434,unassigned_region-SPLIT9,434,unassigned_region
126-SPLIT1,unassigned_region-SPLIT9,126,unassigned_region
338,unassigned_region-SPLIT10,338,unassigned_region
407,unassigned_region-SPLIT10,407,unassigned_region
510,unassigned_region-SPLIT10,510,unassigned_region
85,unassigned_region-SPLIT10,85,unassigned_region
266-SPLIT2,unassigned_region-SPLIT8,266,unassigned_region
145-SPLIT2,unassigned_region-SPLIT7,145,unassigned_region
27,613,27,613
613,126-SPLIT2,613,126
196,613,196,613
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,275,unassigned_region,275
unassigned_region-SPLIT4,202,unassigned_region,202
unassigned_region-SPLIT5,96,unassigned_region,96
unassigned_region-SPLIT6,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT7,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT8,455,unassigned_region,455
unassigned_region-SPLIT9,73,unassigned_region,73
unassigned_region-SPLIT10,73,unassigned_region,73
