unique.split,parent.split,host,parent.host
275,105,275,105
49,unassigned_region-SPLIT2,49,unassigned_region
390,49,390,49
122,unassigned_region-SPLIT3,122,unassigned_region
101,unassigned_region-SPLIT3,101,unassigned_region
172,unassigned_region-SPLIT3,172,unassigned_region
130,unassigned_region-SPLIT3,130,unassigned_region
932,unassigned_region-SPLIT2,932,unassigned_region
179,275,179,275
799,275,799,275
492,unassigned_region-SPLIT4,492,unassigned_region
148,unassigned_region-SPLIT4,148,unassigned_region
285,unassigned_region-SPLIT5,285,unassigned_region
294,unassigned_region-SPLIT6,294,unassigned_region
31-SPLIT1,294,31,294
217-SPLIT1,unassigned_region-SPLIT6,217,unassigned_region
766-SPLIT1,unassigned_region-SPLIT6,766,unassigned_region
184,unassigned_region-SPLIT6,184,unassigned_region
876,unassigned_region-SPLIT6,876,unassigned_region
31-SPLIT2,unassigned_region-SPLIT6,31,unassigned_region
547,31-SPLIT2,547,31
191,unassigned_region-SPLIT7,191,unassigned_region
38,unassigned_region-SPLIT7,38,unassigned_region
326,547,326,547
144,unassigned_region-SPLIT8,144,unassigned_region
96-SPLIT1,144,96,144
756,96-SPLIT1,756,96
103,96-SPLIT1,103,96
200,96-SPLIT1,200,96
558,unassigned_region-SPLIT8,558,unassigned_region
826,96-SPLIT2,826,96
96-SPLIT2,unassigned_region-SPLIT8,96,unassigned_region
467,unassigned_region-SPLIT9,467,unassigned_region
127,unassigned_region-SPLIT9,127,unassigned_region
217-SPLIT2,unassigned_region-SPLIT10,217,unassigned_region
766-SPLIT2,unassigned_region-SPLIT10,766,unassigned_region
202,unassigned_region-SPLIT5,202,unassigned_region
254,202,254,202
102,202,102,202
105,unassigned_region-SPLIT1,105,unassigned_region
655,105,655,105
362,105,362,105
647,unassigned_region-SPLIT11,647,unassigned_region
728,unassigned_region-SPLIT11,728,unassigned_region
70,728,70,728
251,728,251,728
126,unassigned_region-SPLIT1,126,unassigned_region
73-SPLIT1,125,73,125
125,126,125,126
455-SPLIT1,125,455,125
455-SPLIT2,125,455,125
73-SPLIT2,455-SPLIT2,73,455
338,unassigned_region-SPLIT12,338,unassigned_region
510,unassigned_region-SPLIT12,510,unassigned_region
407,unassigned_region-SPLIT12,407,unassigned_region
85,unassigned_region-SPLIT12,85,unassigned_region
266,455-SPLIT2,266,455
145-SPLIT1,125,145,125
613-SPLIT2,126,613,126
196,613-SPLIT2,196,613
27,613-SPLIT2,27,613
613-SPLIT1,27,613,27
434,126,434,126
145-SPLIT2,126,145,126
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,49,unassigned_region,49
unassigned_region-SPLIT4,275,unassigned_region,275
unassigned_region-SPLIT5,105,unassigned_region,105
unassigned_region-SPLIT6,285,unassigned_region,285
unassigned_region-SPLIT7,547,unassigned_region,547
unassigned_region-SPLIT8,547,unassigned_region,547
unassigned_region-SPLIT9,96-SPLIT2,unassigned_region,96
unassigned_region-SPLIT10,202,unassigned_region,202
unassigned_region-SPLIT11,126,unassigned_region,126
unassigned_region-SPLIT12,73-SPLIT2,unassigned_region,73
