unique.split,parent.split,host,parent.host
122,unassigned_region-SPLIT2,122,unassigned_region
101,unassigned_region-SPLIT2,101,unassigned_region
172,unassigned_region-SPLIT2,172,unassigned_region
130,unassigned_region-SPLIT2,130,unassigned_region
49,unassigned_region-SPLIT2,49,unassigned_region
390,49,390,49
932,unassigned_region-SPLIT2,932,unassigned_region
275,unassigned_region-SPLIT1,275,unassigned_region
799,275,799,275
179,275,179,275
492,unassigned_region-SPLIT3,492,unassigned_region
148,unassigned_region-SPLIT3,148,unassigned_region
655,unassigned_region-SPLIT1,655,unassigned_region
285,unassigned_region-SPLIT1,285,unassigned_region
202,285,202,285
105-SPLIT1,202,105,202
102,202,102,202
254,202,254,202
31,unassigned_region-SPLIT4,31,unassigned_region
756,96,756,96
103,96,103,96
96,unassigned_region-SPLIT5,96,unassigned_region
200,96,200,96
144,96,144,96
467,96,467,96
826,96,826,96
127,96,127,96
558,unassigned_region-SPLIT6,558,unassigned_region
547-SPLIT1,unassigned_region-SPLIT6,547,unassigned_region
547-SPLIT2,unassigned_region-SPLIT5,547,unassigned_region
326,547-SPLIT2,326,547
38,547-SPLIT2,38,547
191,38,191,38
876,unassigned_region-SPLIT7,876,unassigned_region
766,unassigned_region-SPLIT7,766,unassigned_region
294,unassigned_region-SPLIT8,294,unassigned_region
217,unassigned_region-SPLIT8,217,unassigned_region
184,unassigned_region-SPLIT4,184,unassigned_region
105-SPLIT2,unassigned_region-SPLIT1,105,unassigned_region
362,unassigned_region-SPLIT1,362,unassigned_region
647,unassigned_region-SPLIT9,647,unassigned_region
728-SPLIT1,unassigned_region-SPLIT9,728,unassigned_region
251,728-SPLIT1,251,728
728-SPLIT2,70,728,70
70,unassigned_region-SPLIT9,70,unassigned_region
126,unassigned_region-SPLIT1,126,unassigned_region
455-SPLIT2,126,455,126
145-SPLIT1,455-SPLIT2,145,455
73,455-SPLIT2,73,455
145-SPLIT2,unassigned_region-SPLIT10,145,unassigned_region
125-SPLIT1,unassigned_region-SPLIT10,125,unassigned_region
125-SPLIT2,73,125,73
455-SPLIT1,266,455,266
266,455-SPLIT2,266,455
434,126,434,126
196,613-SPLIT2,196,613
613-SPLIT2,126,613,126
27,613-SPLIT2,27,613
613-SPLIT1,27,613,27
407,unassigned_region-SPLIT11,407,unassigned_region
510,unassigned_region-SPLIT11,510,unassigned_region
338,unassigned_region-SPLIT11,338,unassigned_region
85,unassigned_region-SPLIT11,85,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,275,unassigned_region,275
unassigned_region-SPLIT4,285,unassigned_region,285
unassigned_region-SPLIT5,31,unassigned_region,31
unassigned_region-SPLIT6,96,unassigned_region,96
unassigned_region-SPLIT7,31,unassigned_region,31
unassigned_region-SPLIT8,31,unassigned_region,31
unassigned_region-SPLIT9,126,unassigned_region,126
unassigned_region-SPLIT10,73,unassigned_region,73
unassigned_region-SPLIT11,126,unassigned_region,126
