unique.split,parent.split,host,parent.host
275,unassigned_region-SPLIT1,275,unassigned_region
932,unassigned_region-SPLIT2,932,unassigned_region
49,unassigned_region-SPLIT2,49,unassigned_region
390,49,390,49
130,unassigned_region-SPLIT3,130,unassigned_region
172,unassigned_region-SPLIT3,172,unassigned_region
122,unassigned_region-SPLIT3,122,unassigned_region
101,unassigned_region-SPLIT3,101,unassigned_region
179,275,179,275
148,unassigned_region-SPLIT4,148,unassigned_region
492,unassigned_region-SPLIT4,492,unassigned_region
799,275,799,275
362,unassigned_region-SPLIT1,362,unassigned_region
655,unassigned_region-SPLIT1,655,unassigned_region
105-SPLIT1,655,105,655
285,655,285,655
184,unassigned_region-SPLIT5,184,unassigned_region
766,31,766,31
31,unassigned_region-SPLIT5,31,unassigned_region
217-SPLIT1,876,217,876
876,31,876,31
467,unassigned_region-SPLIT6,467,unassigned_region
96-SPLIT1,unassigned_region-SPLIT6,96,unassigned_region
127,96-SPLIT1,127,96
826,96-SPLIT1,826,96
144-SPLIT1,unassigned_region-SPLIT7,144,unassigned_region
756,unassigned_region-SPLIT7,756,unassigned_region
103,unassigned_region-SPLIT7,103,unassigned_region
96-SPLIT2,unassigned_region-SPLIT7,96,unassigned_region
200,96-SPLIT2,200,96
558,unassigned_region-SPLIT6,558,unassigned_region
144-SPLIT2,unassigned_region-SPLIT6,144,unassigned_region
547,31,547,31
38,547,38,547
191,38,191,38
326,547,326,547
217-SPLIT2,unassigned_region-SPLIT8,217,unassigned_region
294,unassigned_region-SPLIT8,294,unassigned_region
202,285,202,285
254,202,254,202
102,202,102,202
105-SPLIT2,285,105,285
647,unassigned_region-SPLIT9,647,unassigned_region
728,unassigned_region-SPLIT9,728,unassigned_region
251,728,251,728
70,728,70,728
126-SPLIT2,unassigned_region-SPLIT1,126,unassigned_region
145-SPLIT1,unassigned_region-SPLIT10,145,unassigned_region
125,unassigned_region-SPLIT10,125,unassigned_region
85,unassigned_region-SPLIT11,85,unassigned_region
434,unassigned_region-SPLIT11,434,unassigned_region
126-SPLIT1,unassigned_region-SPLIT11,126,unassigned_region
145-SPLIT2,unassigned_region-SPLIT11,145,unassigned_region
73-SPLIT1,unassigned_region-SPLIT11,73,unassigned_region
455,unassigned_region-SPLIT10,455,unassigned_region
73-SPLIT2,455,73,455
266-SPLIT1,unassigned_region-SPLIT12,266,unassigned_region
510,unassigned_region-SPLIT12,510,unassigned_region
407,unassigned_region-SPLIT12,407,unassigned_region
338,unassigned_region-SPLIT12,338,unassigned_region
266-SPLIT2,455,266,455
196,613,196,613
613,126-SPLIT2,613,126
27,613,27,613
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,49,unassigned_region,49
unassigned_region-SPLIT4,275,unassigned_region,275
unassigned_region-SPLIT5,285,unassigned_region,285
unassigned_region-SPLIT6,547,unassigned_region,547
unassigned_region-SPLIT7,558,unassigned_region,558
unassigned_region-SPLIT8,31,unassigned_region,31
unassigned_region-SPLIT9,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT10,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT11,455,unassigned_region,455
unassigned_region-SPLIT12,455,unassigned_region,455
