unique.split,parent.split,host,parent.host
275,105,275,105
932,unassigned_region-SPLIT2,932,unassigned_region
130,unassigned_region-SPLIT2,130,unassigned_region
122,unassigned_region-SPLIT2,122,unassigned_region
101,unassigned_region-SPLIT2,101,unassigned_region
172,unassigned_region-SPLIT2,172,unassigned_region
49,unassigned_region-SPLIT2,49,unassigned_region
390,49,390,49
799,unassigned_region-SPLIT3,799,unassigned_region
148,unassigned_region-SPLIT3,148,unassigned_region
492,unassigned_region-SPLIT3,492,unassigned_region
179,275,179,275
105,unassigned_region-SPLIT1,105,unassigned_region
202,285,202,285
254,202,254,202
102,202,102,202
285,105,285,105
655-SPLIT1,unassigned_region-SPLIT4,655,unassigned_region
31,unassigned_region-SPLIT4,31,unassigned_region
144,547,144,547
96-SPLIT1,144,96,144
200,96-SPLIT1,200,96
756,unassigned_region-SPLIT5,756,unassigned_region
103,unassigned_region-SPLIT5,103,unassigned_region
558,547,558,547
547,31,547,31
467,unassigned_region-SPLIT6,467,unassigned_region
96-SPLIT2,unassigned_region-SPLIT6,96,unassigned_region
127,96-SPLIT2,127,96
826,96-SPLIT2,826,96
326,547,326,547
191,unassigned_region-SPLIT7,191,unassigned_region
38,unassigned_region-SPLIT7,38,unassigned_region
766,31,766,31
876,31,876,31
294,31,294,31
217,294,217,294
184,unassigned_region-SPLIT4,184,unassigned_region
655-SPLIT2,105,655,105
362,105,362,105
647,unassigned_region-SPLIT8,647,unassigned_region
728,unassigned_region-SPLIT8,728,unassigned_region
251,728,251,728
70,728,70,728
126,unassigned_region-SPLIT1,126,unassigned_region
27,unassigned_region-SPLIT9,27,unassigned_region
613-SPLIT1,27,613,27
196,unassigned_region-SPLIT9,196,unassigned_region
613-SPLIT2,unassigned_region-SPLIT9,613,unassigned_region
434,126,434,126
145-SPLIT1,unassigned_region-SPLIT10,145,unassigned_region
85,unassigned_region-SPLIT10,85,unassigned_region
73-SPLIT1,unassigned_region-SPLIT11,73,unassigned_region
455,unassigned_region-SPLIT11,455,unassigned_region
510,unassigned_region-SPLIT12,510,unassigned_region
407,unassigned_region-SPLIT12,407,unassigned_region
338,unassigned_region-SPLIT12,338,unassigned_region
125,unassigned_region-SPLIT12,125,unassigned_region
73-SPLIT2,455,73,455
266,455,266,455
145-SPLIT2,266,145,266
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,275,unassigned_region,275
unassigned_region-SPLIT4,285,unassigned_region,285
unassigned_region-SPLIT5,96-SPLIT1,unassigned_region,96
unassigned_region-SPLIT6,547,unassigned_region,547
unassigned_region-SPLIT7,547,unassigned_region,547
unassigned_region-SPLIT8,126,unassigned_region,126
unassigned_region-SPLIT9,126,unassigned_region,126
unassigned_region-SPLIT10,126,unassigned_region,126
unassigned_region-SPLIT11,126,unassigned_region,126
unassigned_region-SPLIT12,455,unassigned_region,455
