unique.split,parent.split,host,parent.host
275,unassigned_region-SPLIT1,275,unassigned_region
932,unassigned_region-SPLIT2,932,unassigned_region
49,unassigned_region-SPLIT2,49,unassigned_region
130,unassigned_region-SPLIT3,130,unassigned_region
122,unassigned_region-SPLIT3,122,unassigned_region
101,unassigned_region-SPLIT3,101,unassigned_region
172,unassigned_region-SPLIT3,172,unassigned_region
390,49,390,49
799,275,799,275
179,275,179,275
148,unassigned_region-SPLIT4,148,unassigned_region
492,unassigned_region-SPLIT4,492,unassigned_region
285-SPLIT1,217,285,217
217,unassigned_region-SPLIT5,217,unassigned_region
184,31,184,31
31,unassigned_region-SPLIT5,31,unassigned_region
326,547,326,547
547,31,547,31
191,unassigned_region-SPLIT6,191,unassigned_region
38,unassigned_region-SPLIT6,38,unassigned_region
96,547,96,547
826,96,826,96
558,96,558,96
144,96,144,96
103,unassigned_region-SPLIT7,103,unassigned_region
756,unassigned_region-SPLIT7,756,unassigned_region
200,96,200,96
467,96,467,96
127,96,127,96
294,31,294,31
766,31,766,31
876,unassigned_region-SPLIT5,876,unassigned_region
202,unassigned_region-SPLIT5,202,unassigned_region
254,202,254,202
102,202,102,202
285-SPLIT2,105,285,105
105,unassigned_region-SPLIT1,105,unassigned_region
362,105,362,105
655,105,655,105
647,126-SPLIT2,647,126
126-SPLIT2,unassigned_region-SPLIT1,126,unassigned_region
728,126-SPLIT2,728,126
70,728,70,728
251,728,251,728
145-SPLIT1,126-SPLIT2,145,126
510,unassigned_region-SPLIT8,510,unassigned_region
407,510,407,510
338,510,338,510
85,unassigned_region-SPLIT8,85,unassigned_region
455,unassigned_region-SPLIT8,455,unassigned_region
125,455,125,455
126-SPLIT1,unassigned_region-SPLIT9,126,unassigned_region
613,unassigned_region-SPLIT10,613,unassigned_region
196,unassigned_region-SPLIT10,196,unassigned_region
27,unassigned_region-SPLIT10,27,unassigned_region
73-SPLIT1,unassigned_region-SPLIT9,73,unassigned_region
145-SPLIT2,unassigned_region-SPLIT9,145,unassigned_region
266,455,266,455
73-SPLIT2,unassigned_region-SPLIT8,73,unassigned_region
434,126-SPLIT2,434,126
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,49,unassigned_region,49
unassigned_region-SPLIT4,275,unassigned_region,275
unassigned_region-SPLIT5,105,unassigned_region,105
unassigned_region-SPLIT6,547,unassigned_region,547
unassigned_region-SPLIT7,96,unassigned_region,96
unassigned_region-SPLIT8,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT9,455,unassigned_region,455
unassigned_region-SPLIT10,126-SPLIT1,unassigned_region,126
