unique.split,parent.split,host,parent.host
126-SPLIT1,unassigned_region-SPLIT1,126,unassigned_region
275,unassigned_region-SPLIT1,275,unassigned_region
932,unassigned_region-SPLIT2,932,unassigned_region
49,unassigned_region-SPLIT2,49,unassigned_region
390,49,390,49
172,unassigned_region-SPLIT3,172,unassigned_region
130,unassigned_region-SPLIT3,130,unassigned_region
122,unassigned_region-SPLIT3,122,unassigned_region
101,unassigned_region-SPLIT3,101,unassigned_region
799,unassigned_region-SPLIT4,799,unassigned_region
148,unassigned_region-SPLIT4,148,unassigned_region
492,unassigned_region-SPLIT4,492,unassigned_region
179,275,179,275
105-SPLIT1,unassigned_region-SPLIT5,105,unassigned_region
876,unassigned_region-SPLIT5,876,unassigned_region
285-SPLIT1,unassigned_region-SPLIT5,285,unassigned_region
217,unassigned_region-SPLIT5,217,unassigned_region
294,31,294,31
31,unassigned_region-SPLIT5,31,unassigned_region
144,unassigned_region-SPLIT6,144,unassigned_region
96-SPLIT1,144,96,144
200,96-SPLIT1,200,96
756,unassigned_region-SPLIT7,756,unassigned_region
103,unassigned_region-SPLIT7,103,unassigned_region
96-SPLIT2,unassigned_region-SPLIT6,96,unassigned_region
127,96-SPLIT2,127,96
826,96-SPLIT2,826,96
558,unassigned_region-SPLIT6,558,unassigned_region
467,unassigned_region-SPLIT6,467,unassigned_region
547,31,547,31
326,547,326,547
191,unassigned_region-SPLIT8,191,unassigned_region
38,unassigned_region-SPLIT8,38,unassigned_region
766,31,766,31
184,31,184,31
285-SPLIT2,202,285,202
202,unassigned_region-SPLIT5,202,unassigned_region
254,202,254,202
102,202,102,202
105-SPLIT2,202,105,202
655,unassigned_region-SPLIT1,655,unassigned_region
362,unassigned_region-SPLIT1,362,unassigned_region
73,unassigned_region-SPLIT9,73,unassigned_region
145-SPLIT1,266-SPLIT1,145,266
266-SPLIT1,unassigned_region-SPLIT10,266,unassigned_region
455,unassigned_region-SPLIT10,455,unassigned_region
125,455,125,455
266-SPLIT2,unassigned_region-SPLIT9,266,unassigned_region
613,126-SPLIT2,613,126
196,613,196,613
27,613,27,613
126-SPLIT2,unassigned_region-SPLIT1,126,unassigned_region
434,126-SPLIT2,434,126
145-SPLIT2,unassigned_region-SPLIT11,145,unassigned_region
85,unassigned_region-SPLIT11,85,unassigned_region
510,unassigned_region-SPLIT12,510,unassigned_region
407,unassigned_region-SPLIT12,407,unassigned_region
338,unassigned_region-SPLIT12,338,unassigned_region
647,unassigned_region-SPLIT1,647,unassigned_region
728,unassigned_region-SPLIT1,728,unassigned_region
251,728,251,728
70,unassigned_region-SPLIT1,70,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,49,unassigned_region,49
unassigned_region-SPLIT4,275,unassigned_region,275
unassigned_region-SPLIT5,655,unassigned_region,655
unassigned_region-SPLIT6,547,unassigned_region,547
unassigned_region-SPLIT7,96-SPLIT1,unassigned_region,96
unassigned_region-SPLIT8,547,unassigned_region,547
unassigned_region-SPLIT9,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT10,73,unassigned_region,73
unassigned_region-SPLIT11,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT12,126-SPLIT2,unassigned_region,126
