unique.split,parent.split,host,parent.host
362,unassigned_region-SPLIT1,362,unassigned_region
105,unassigned_region-SPLIT2,105,unassigned_region
31,unassigned_region-SPLIT2,31,unassigned_region
217,31,217,31
766,31,766,31
876,31,876,31
547,31,547,31
144,unassigned_region-SPLIT3,144,unassigned_region
756,unassigned_region-SPLIT4,756,unassigned_region
103,unassigned_region-SPLIT4,103,unassigned_region
96-SPLIT1,unassigned_region-SPLIT4,96,unassigned_region
200,96-SPLIT1,200,96
558,unassigned_region-SPLIT3,558,unassigned_region
96-SPLIT2,unassigned_region-SPLIT3,96,unassigned_region
826,96-SPLIT2,826,96
127,96-SPLIT2,127,96
467,unassigned_region-SPLIT3,467,unassigned_region
326,547,326,547
191,unassigned_region-SPLIT5,191,unassigned_region
38,unassigned_region-SPLIT5,38,unassigned_region
184,31,184,31
294-SPLIT1,31,294,31
285-SPLIT1,unassigned_region-SPLIT2,285,unassigned_region
202,unassigned_region-SPLIT2,202,unassigned_region
285-SPLIT2,202,285,202
102,202,102,202
254,202,254,202
179,275,179,275
799,275,799,275
148,unassigned_region-SPLIT6,148,unassigned_region
492,unassigned_region-SPLIT6,492,unassigned_region
275,362,275,362
932,275,932,275
49,275,49,275
390,49,390,49
122,unassigned_region-SPLIT7,122,unassigned_region
101,unassigned_region-SPLIT7,101,unassigned_region
172,unassigned_region-SPLIT7,172,unassigned_region
130,unassigned_region-SPLIT7,130,unassigned_region
655,362,655,362
294-SPLIT2,unassigned_region-SPLIT1,294,unassigned_region
126-SPLIT1,unassigned_region-SPLIT1,126,unassigned_region
73-SPLIT1,unassigned_region-SPLIT1,73,unassigned_region
145-SPLIT1,73-SPLIT1,145,73
126-SPLIT2,73-SPLIT1,126,73
196,613,196,613
27,613,27,613
613,126-SPLIT2,613,126
455,unassigned_region-SPLIT1,455,unassigned_region
434,unassigned_region-SPLIT8,434,unassigned_region
126-SPLIT3,unassigned_region-SPLIT8,126,unassigned_region
266,455,266,455
73-SPLIT2,unassigned_region-SPLIT9,73,unassigned_region
85,unassigned_region-SPLIT9,85,unassigned_region
510,unassigned_region-SPLIT9,510,unassigned_region
145-SPLIT2,407,145,407
407,unassigned_region-SPLIT9,407,unassigned_region
338,unassigned_region-SPLIT9,338,unassigned_region
125,455,125,455
126-SPLIT4,unassigned_region-SPLIT1,126,unassigned_region
647,unassigned_region-SPLIT1,647,unassigned_region
251,728,251,728
728,unassigned_region-SPLIT1,728,unassigned_region
70-SPLIT1,728,70,728
70-SPLIT2,unassigned_region-SPLIT1,70,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,362,unassigned_region,362
unassigned_region-SPLIT3,547,unassigned_region,547
unassigned_region-SPLIT4,144,unassigned_region,144
unassigned_region-SPLIT5,547,unassigned_region,547
unassigned_region-SPLIT6,275,unassigned_region,275
unassigned_region-SPLIT7,49,unassigned_region,49
unassigned_region-SPLIT8,455,unassigned_region,455
unassigned_region-SPLIT9,455,unassigned_region,455
