unique.split,parent.split,host,parent.host
275,unassigned_region-SPLIT1,275,unassigned_region
932,unassigned_region-SPLIT2,932,unassigned_region
49,unassigned_region-SPLIT2,49,unassigned_region
390,49,390,49
130,unassigned_region-SPLIT3,130,unassigned_region
101,unassigned_region-SPLIT3,101,unassigned_region
122,unassigned_region-SPLIT3,122,unassigned_region
172,unassigned_region-SPLIT3,172,unassigned_region
799,275,799,275
492,unassigned_region-SPLIT4,492,unassigned_region
148,unassigned_region-SPLIT4,148,unassigned_region
179,275,179,275
202,105,202,105
102,202,102,202
254,202,254,202
105,unassigned_region-SPLIT1,105,unassigned_region
285-SPLIT1,105,285,105
217,unassigned_region-SPLIT5,217,unassigned_region
31-SPLIT1,unassigned_region-SPLIT6,31,unassigned_region
294,unassigned_region-SPLIT6,294,unassigned_region
285-SPLIT2,184,285,184
184,31-SPLIT2,184,31
766,31-SPLIT2,766,31
31-SPLIT2,unassigned_region-SPLIT5,31,unassigned_region
876,31-SPLIT2,876,31
547,31-SPLIT2,547,31
467,unassigned_region-SPLIT7,467,unassigned_region
558,unassigned_region-SPLIT7,558,unassigned_region
96,unassigned_region-SPLIT7,96,unassigned_region
127-SPLIT1,96,127,96
127-SPLIT2,96,127,96
826,96,826,96
756,96,756,96
103,96,103,96
200,96,200,96
144,96,144,96
326,547,326,547
38,547,38,547
191,38,191,38
362,unassigned_region-SPLIT8,362,unassigned_region
655,unassigned_region-SPLIT8,655,unassigned_region
126-SPLIT1,unassigned_region-SPLIT1,126,unassigned_region
251,unassigned_region-SPLIT1,251,unassigned_region
728,unassigned_region-SPLIT1,728,unassigned_region
70,728,70,728
647,unassigned_region-SPLIT1,647,unassigned_region
455,unassigned_region-SPLIT1,455,unassigned_region
266-SPLIT1,455,266,455
434,unassigned_region-SPLIT9,434,unassigned_region
126-SPLIT2,unassigned_region-SPLIT9,126,unassigned_region
125,unassigned_region-SPLIT9,125,unassigned_region
73,unassigned_region-SPLIT1,73,unassigned_region
145-SPLIT1,73,145,73
126-SPLIT3,73,126,73
613,126-SPLIT3,613,126
196,613,196,613
27,613,27,613
145-SPLIT2,266-SPLIT2,145,266
266-SPLIT2,unassigned_region-SPLIT1,266,unassigned_region
85,unassigned_region-SPLIT1,85,unassigned_region
338,unassigned_region-SPLIT1,338,unassigned_region
407,unassigned_region-SPLIT1,407,unassigned_region
510,unassigned_region-SPLIT1,510,unassigned_region
126-SPLIT4,unassigned_region-SPLIT1,126,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,49,unassigned_region,49
unassigned_region-SPLIT4,275,unassigned_region,275
unassigned_region-SPLIT5,105,unassigned_region,105
unassigned_region-SPLIT6,217,unassigned_region,217
unassigned_region-SPLIT7,547,unassigned_region,547
unassigned_region-SPLIT8,105,unassigned_region,105
unassigned_region-SPLIT9,455,unassigned_region,455
