unique.split,parent.split,host,parent.host
294-SPLIT1,unassigned_region-SPLIT1,294,unassigned_region
275,unassigned_region-SPLIT1,275,unassigned_region
492,unassigned_region-SPLIT2,492,unassigned_region
148,unassigned_region-SPLIT2,148,unassigned_region
799,275,799,275
49,unassigned_region-SPLIT3,49,unassigned_region
390,49,390,49
122,unassigned_region-SPLIT4,122,unassigned_region
101,unassigned_region-SPLIT4,101,unassigned_region
130,unassigned_region-SPLIT4,130,unassigned_region
172,unassigned_region-SPLIT4,172,unassigned_region
932,unassigned_region-SPLIT3,932,unassigned_region
179,275,179,275
362,unassigned_region-SPLIT1,362,unassigned_region
202-SPLIT1,655-SPLIT1,202,655
655-SPLIT1,105,655,105
202-SPLIT2,105,202,105
254,202-SPLIT2,254,202
102,202-SPLIT2,102,202
105,unassigned_region-SPLIT1,105,unassigned_region
285,unassigned_region-SPLIT5,285,unassigned_region
31-SPLIT1,unassigned_region-SPLIT6,31,unassigned_region
876,unassigned_region-SPLIT6,876,unassigned_region
217,285,217,285
766,31-SPLIT2,766,31
31-SPLIT2,unassigned_region-SPLIT5,31,unassigned_region
547,31-SPLIT2,547,31
558,96,558,96
144,96,144,96
96,547,96,547
200,96,200,96
756,96,756,96
103,96,103,96
826,96,826,96
127,96,127,96
467,96,467,96
326,547,326,547
191,unassigned_region-SPLIT7,191,unassigned_region
38,unassigned_region-SPLIT7,38,unassigned_region
184,31-SPLIT2,184,31
294-SPLIT2,unassigned_region-SPLIT5,294,unassigned_region
655-SPLIT2,unassigned_region-SPLIT1,655,unassigned_region
126-SPLIT1,unassigned_region-SPLIT1,126,unassigned_region
126-SPLIT3,unassigned_region-SPLIT1,126,unassigned_region
145,126-SPLIT3,145,126
73,unassigned_region-SPLIT8,73,unassigned_region
85,unassigned_region-SPLIT8,85,unassigned_region
407,unassigned_region-SPLIT8,407,unassigned_region
510,unassigned_region-SPLIT8,510,unassigned_region
338,unassigned_region-SPLIT8,338,unassigned_region
455,145,455,145
125,455,125,455
434,unassigned_region-SPLIT9,434,unassigned_region
126-SPLIT2,unassigned_region-SPLIT9,126,unassigned_region
266-SPLIT1,455,266,455
266-SPLIT2,145,266,145
613,126-SPLIT3,613,126
196,613,196,613
27,613,27,613
647,unassigned_region-SPLIT1,647,unassigned_region
728,unassigned_region-SPLIT1,728,unassigned_region
70,728,70,728
251,728,251,728
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,275,unassigned_region,275
unassigned_region-SPLIT4,49,unassigned_region,49
unassigned_region-SPLIT5,105,unassigned_region,105
unassigned_region-SPLIT6,285,unassigned_region,285
unassigned_region-SPLIT7,547,unassigned_region,547
unassigned_region-SPLIT8,145,unassigned_region,145
unassigned_region-SPLIT9,455,unassigned_region,455
