unique.split,parent.split,host,parent.host
275,unassigned_region-SPLIT1,275,unassigned_region
932,unassigned_region-SPLIT2,932,unassigned_region
122,unassigned_region-SPLIT2,122,unassigned_region
101,unassigned_region-SPLIT2,101,unassigned_region
130,unassigned_region-SPLIT2,130,unassigned_region
172,unassigned_region-SPLIT2,172,unassigned_region
49,unassigned_region-SPLIT2,49,unassigned_region
390,49,390,49
799,275,799,275
179,275,179,275
148,unassigned_region-SPLIT3,148,unassigned_region
492,unassigned_region-SPLIT3,492,unassigned_region
285,unassigned_region-SPLIT4,285,unassigned_region
184-SPLIT1,unassigned_region-SPLIT5,184,unassigned_region
184-SPLIT2,31,184,31
144,unassigned_region-SPLIT6,144,unassigned_region
756,unassigned_region-SPLIT6,756,unassigned_region
103,unassigned_region-SPLIT6,103,unassigned_region
96-SPLIT1,unassigned_region-SPLIT6,96,unassigned_region
200,96-SPLIT1,200,96
558,unassigned_region-SPLIT6,558,unassigned_region
467,558,467,558
127,558,127,558
96-SPLIT2,558,96,558
826,96-SPLIT2,826,96
547,31,547,31
38,547,38,547
191,38,191,38
326,547,326,547
31,unassigned_region-SPLIT5,31,unassigned_region
105-SPLIT1,31,105,31
217-SPLIT1,31,217,31
217-SPLIT2,unassigned_region-SPLIT7,217,unassigned_region
876,unassigned_region-SPLIT7,876,unassigned_region
766,unassigned_region-SPLIT7,766,unassigned_region
184-SPLIT3,unassigned_region-SPLIT8,184,unassigned_region
294-SPLIT1,unassigned_region-SPLIT8,294,unassigned_region
105-SPLIT2,202,105,202
202,unassigned_region-SPLIT4,202,unassigned_region
294-SPLIT2,202,294,202
254,202,254,202
102,202,102,202
105-SPLIT3,unassigned_region-SPLIT4,105,unassigned_region
655,unassigned_region-SPLIT1,655,unassigned_region
362,655,362,655
647,unassigned_region-SPLIT9,647,unassigned_region
728,unassigned_region-SPLIT9,728,unassigned_region
70-SPLIT1,728,70,728
251,728,251,728
70-SPLIT2,unassigned_region-SPLIT9,70,unassigned_region
126-SPLIT2,unassigned_region-SPLIT1,126,unassigned_region
85,unassigned_region-SPLIT11,85,unassigned_region
434,unassigned_region-SPLIT11,434,unassigned_region
126-SPLIT1,unassigned_region-SPLIT11,126,unassigned_region
73,unassigned_region-SPLIT10,73,unassigned_region
266-SPLIT1,73,266,73
510,unassigned_region-SPLIT12,510,unassigned_region
407,unassigned_region-SPLIT12,407,unassigned_region
338,unassigned_region-SPLIT12,338,unassigned_region
455,unassigned_region-SPLIT10,455,unassigned_region
266-SPLIT2,455,266,455
125,455,125,455
613,unassigned_region-SPLIT13,613,unassigned_region
27,613,27,613
196,unassigned_region-SPLIT13,196,unassigned_region
145,126-SPLIT2,145,126
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,275,unassigned_region,275
unassigned_region-SPLIT4,655,unassigned_region,655
unassigned_region-SPLIT5,285,unassigned_region,285
unassigned_region-SPLIT6,547,unassigned_region,547
unassigned_region-SPLIT7,31,unassigned_region,31
unassigned_region-SPLIT8,31,unassigned_region,31
unassigned_region-SPLIT9,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT10,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT11,73,unassigned_region,73
unassigned_region-SPLIT12,73,unassigned_region,73
unassigned_region-SPLIT13,126-SPLIT2,unassigned_region,126
