unique.split,parent.split,host,parent.host
105-SPLIT1,unassigned_region-SPLIT1,105,unassigned_region
285-SPLIT1,105-SPLIT1,285,105
285-SPLIT2,unassigned_region-SPLIT2,285,unassigned_region
31,unassigned_region-SPLIT2,31,unassigned_region
766,31,766,31
184,31,184,31
217-SPLIT1,31,217,31
191,unassigned_region-SPLIT3,191,unassigned_region
38,unassigned_region-SPLIT3,38,unassigned_region
547,31,547,31
467,unassigned_region-SPLIT4,467,unassigned_region
96,unassigned_region-SPLIT4,96,unassigned_region
826,96,826,96
127,unassigned_region-SPLIT5,127,unassigned_region
558,unassigned_region-SPLIT5,558,unassigned_region
144-SPLIT1,96,144,96
756,unassigned_region-SPLIT6,756,unassigned_region
103,unassigned_region-SPLIT6,103,unassigned_region
200,96,200,96
144-SPLIT2,unassigned_region-SPLIT4,144,unassigned_region
326,547,326,547
876-SPLIT1,31,876,31
294,31,294,31
876-SPLIT2,unassigned_region-SPLIT2,876,unassigned_region
217-SPLIT2,unassigned_region-SPLIT2,217,unassigned_region
254,202,254,202
202,105-SPLIT1,202,105
102,202,102,202
799,275,799,275
275,655,275,655
492,unassigned_region-SPLIT7,492,unassigned_region
148,unassigned_region-SPLIT7,148,unassigned_region
179,275,179,275
932,unassigned_region-SPLIT8,932,unassigned_region
49,unassigned_region-SPLIT8,49,unassigned_region
390,49,390,49
101,unassigned_region-SPLIT9,101,unassigned_region
122,unassigned_region-SPLIT9,122,unassigned_region
172,unassigned_region-SPLIT9,172,unassigned_region
130,unassigned_region-SPLIT9,130,unassigned_region
655,unassigned_region-SPLIT1,655,unassigned_region
105-SPLIT2,655,105,655
362,unassigned_region-SPLIT1,362,unassigned_region
126-SPLIT2,unassigned_region-SPLIT1,126,unassigned_region
70-SPLIT1,unassigned_region-SPLIT10,70,unassigned_region
70-SPLIT2,728-SPLIT2,70,728
728-SPLIT1,70-SPLIT2,728,70
728-SPLIT2,unassigned_region-SPLIT10,728,unassigned_region
251,728-SPLIT2,251,728
647,unassigned_region-SPLIT10,647,unassigned_region
145-SPLIT1,73-SPLIT1,145,73
73-SPLIT1,unassigned_region-SPLIT11,73,unassigned_region
85,73-SPLIT1,85,73
126-SPLIT1,73-SPLIT1,126,73
196,unassigned_region-SPLIT12,196,unassigned_region
27,unassigned_region-SPLIT12,27,unassigned_region
613,unassigned_region-SPLIT12,613,unassigned_region
266-SPLIT1,unassigned_region-SPLIT11,266,unassigned_region
73-SPLIT2,unassigned_region-SPLIT13,73,unassigned_region
338,unassigned_region-SPLIT13,338,unassigned_region
510,unassigned_region-SPLIT13,510,unassigned_region
407,unassigned_region-SPLIT13,407,unassigned_region
434,126-SPLIT2,434,126
145-SPLIT2,126-SPLIT2,145,126
455,126-SPLIT2,455,126
125,455,125,455
266-SPLIT2,455,266,455
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,105-SPLIT1,unassigned_region,105
unassigned_region-SPLIT3,547,unassigned_region,547
unassigned_region-SPLIT4,547,unassigned_region,547
unassigned_region-SPLIT5,96,unassigned_region,96
unassigned_region-SPLIT6,96,unassigned_region,96
unassigned_region-SPLIT7,275,unassigned_region,275
unassigned_region-SPLIT8,275,unassigned_region,275
unassigned_region-SPLIT9,49,unassigned_region,49
unassigned_region-SPLIT10,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT11,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT12,126-SPLIT1,unassigned_region,126
unassigned_region-SPLIT13,126-SPLIT2,unassigned_region,126
