unique.split,parent.split,host,parent.host
126-SPLIT1,unassigned_region-SPLIT1,126,unassigned_region
362-SPLIT1,unassigned_region-SPLIT1,362,unassigned_region
655,unassigned_region-SPLIT1,655,unassigned_region
105-SPLIT1,unassigned_region-SPLIT2,105,unassigned_region
202-SPLIT1,105-SPLIT1,202,105
254,202-SPLIT2,254,202
202-SPLIT2,285,202,285
102,202-SPLIT2,102,202
285,unassigned_region-SPLIT2,285,unassigned_region
31,285,31,285
217-SPLIT1,31,217,31
184,31,184,31
876-SPLIT1,31,876,31
547,31,547,31
38,547,38,547
191,38,191,38
144,unassigned_region-SPLIT3,144,unassigned_region
756,unassigned_region-SPLIT4,756,unassigned_region
103,96-SPLIT1,103,96
96-SPLIT1,unassigned_region-SPLIT4,96,unassigned_region
200,96-SPLIT1,200,96
467,unassigned_region-SPLIT3,467,unassigned_region
558,unassigned_region-SPLIT3,558,unassigned_region
96-SPLIT2,unassigned_region-SPLIT3,96,unassigned_region
127,96-SPLIT2,127,96
826,96-SPLIT2,826,96
326,547,326,547
876-SPLIT2,unassigned_region-SPLIT5,876,unassigned_region
217-SPLIT2,unassigned_region-SPLIT5,217,unassigned_region
766,unassigned_region-SPLIT5,766,unassigned_region
294,285,294,285
105-SPLIT2,285,105,285
362-SPLIT2,unassigned_region-SPLIT2,362,unassigned_region
932-SPLIT1,unassigned_region-SPLIT6,932,unassigned_region
101,unassigned_region-SPLIT6,101,unassigned_region
122,101,122,101
130,unassigned_region-SPLIT6,130,unassigned_region
172,unassigned_region-SPLIT6,172,unassigned_region
49,unassigned_region-SPLIT6,49,unassigned_region
390,49,390,49
275,unassigned_region-SPLIT2,275,unassigned_region
932-SPLIT2,275,932,275
179,275,179,275
799,275,799,275
492,unassigned_region-SPLIT7,492,unassigned_region
148,unassigned_region-SPLIT7,148,unassigned_region
70,728,70,728
728,unassigned_region-SPLIT1,728,unassigned_region
251,728,251,728
647,unassigned_region-SPLIT1,647,unassigned_region
613,126-SPLIT3,613,126
196,613,196,613
27,613,27,613
126-SPLIT3,unassigned_region-SPLIT1,126,unassigned_region
455,73-SPLIT2,455,73
434,unassigned_region-SPLIT8,434,unassigned_region
126-SPLIT2,unassigned_region-SPLIT8,126,unassigned_region
85,unassigned_region-SPLIT8,85,unassigned_region
407,unassigned_region-SPLIT8,407,unassigned_region
510,unassigned_region-SPLIT8,510,unassigned_region
338,unassigned_region-SPLIT8,338,unassigned_region
125,455,125,455
73-SPLIT1,455,73,455
266-SPLIT1,455,266,455
73-SPLIT2,126-SPLIT3,73,126
145-SPLIT1,73-SPLIT2,145,73
266-SPLIT2,73-SPLIT2,266,73
145-SPLIT2,73-SPLIT2,145,73
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,655,unassigned_region,655
unassigned_region-SPLIT3,547,unassigned_region,547
unassigned_region-SPLIT4,144,unassigned_region,144
unassigned_region-SPLIT5,31,unassigned_region,31
unassigned_region-SPLIT6,275,unassigned_region,275
unassigned_region-SPLIT7,275,unassigned_region,275
unassigned_region-SPLIT8,455,unassigned_region,455
