unique.split,parent.split,host,parent.host
105-SPLIT1,362,105,362
362,unassigned_region-SPLIT1,362,unassigned_region
655,362,655,362
122,unassigned_region-SPLIT2,122,unassigned_region
101,unassigned_region-SPLIT2,101,unassigned_region
130,unassigned_region-SPLIT2,130,unassigned_region
172,unassigned_region-SPLIT2,172,unassigned_region
49,unassigned_region-SPLIT2,49,unassigned_region
390,49,390,49
932,unassigned_region-SPLIT2,932,unassigned_region
275,362,275,362
179,275,179,275
492,unassigned_region-SPLIT3,492,unassigned_region
148,unassigned_region-SPLIT3,148,unassigned_region
799,275,799,275
105-SPLIT2,362,105,362
285,unassigned_region-SPLIT1,285,unassigned_region
184-SPLIT1,285,184,285
31,285,31,285
766,31,766,31
876,31,876,31
547,31,547,31
558,96,558,96
103,96,103,96
96,547,96,547
200,96,200,96
756,96,756,96
144,96,144,96
826,96,826,96
127,96,127,96
467,96,467,96
326,547,326,547
191,unassigned_region-SPLIT4,191,unassigned_region
38,unassigned_region-SPLIT4,38,unassigned_region
294,unassigned_region-SPLIT5,294,unassigned_region
217,unassigned_region-SPLIT5,217,unassigned_region
184-SPLIT2,105-SPLIT3,184,105
105-SPLIT3,285,105,285
202,285,202,285
254,202,254,202
102,202,102,202
184-SPLIT3,285,184,285
647,unassigned_region-SPLIT6,647,unassigned_region
728,unassigned_region-SPLIT6,728,unassigned_region
70,728,70,728
251,728,251,728
126-SPLIT2,unassigned_region-SPLIT1,126,unassigned_region
407,unassigned_region-SPLIT7,407,unassigned_region
510,unassigned_region-SPLIT7,510,unassigned_region
338,unassigned_region-SPLIT7,338,unassigned_region
85,unassigned_region-SPLIT7,85,unassigned_region
125,unassigned_region-SPLIT8,125,unassigned_region
455,unassigned_region-SPLIT8,455,unassigned_region
266,455,266,455
73-SPLIT1,unassigned_region-SPLIT9,73,unassigned_region
145-SPLIT1,unassigned_region-SPLIT9,145,unassigned_region
145-SPLIT2,unassigned_region-SPLIT10,145,unassigned_region
73-SPLIT2,unassigned_region-SPLIT10,73,unassigned_region
126-SPLIT1,unassigned_region-SPLIT10,126,unassigned_region
613-SPLIT1,unassigned_region-SPLIT11,613,unassigned_region
613-SPLIT2,27,613,27
27,unassigned_region-SPLIT11,27,unassigned_region
196,27,196,27
434,126-SPLIT2,434,126
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,275,unassigned_region,275
unassigned_region-SPLIT4,547,unassigned_region,547
unassigned_region-SPLIT5,31,unassigned_region,31
unassigned_region-SPLIT6,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT7,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT8,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT9,455,unassigned_region,455
unassigned_region-SPLIT10,455,unassigned_region,455
unassigned_region-SPLIT11,126-SPLIT1,unassigned_region,126
