host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
860,1000_to_1099,1049.5,10,10,1,4,0.7385997,0.7385997,0.599333,2.0236419999999997,1.101475088888889,1.101475088888889,0.7385997,0.7385997,0.599333,2.0236419999999997,1.101475088888889,1.101475088888889,1,0,0,0,0,0,0
103,10000_to_10099,10049.5,10,10,1,1,1.0749753,1.0749753,0.815855,1.328892,0.5515955777777778,0.5515955777777778,1.0749753,1.0749753,0.815855,1.328892,0.5515955777777778,0.5515955777777778,1,0,0,0,0,0,0
170,10000_to_10099,10049.5,10,10,3,6,3.830316,3.270494142857143,3.995763,9.593818,6.098703644444445,5.252958095238095,3.830316,3.270494142857143,3.995763,9.593818,6.098703644444445,5.252958095238095,0.7,0.2,0.1,0,0,0,0
19,10000_to_10099,10049.5,10,10,1,2,0.1689055,0.1689055,0.08497299999999999,0.228834,0.09368353333333333,0.09368353333333333,0.1689055,0.1689055,0.08497299999999999,0.228834,0.09368353333333333,0.09368353333333333,1,0,0,0,0,0,0
247,10000_to_10099,10049.5,10,10,1,4,1.0763334,1.0763334,0.804392,1.830619,1.1253590666666666,1.1253590666666666,1.0763334,1.0763334,0.804392,1.830619,1.1253590666666666,1.1253590666666666,1,0,0,0,0,0,0
260,10000_to_10099,10049.5,10,10,1,6,0.4288806,0.4288806,1.048445,2.061152,0.7902489333333333,0.7902489333333333,0.4288806,0.4288806,1.048445,2.061152,0.7902489333333333,0.7902489333333333,1,0,0,0,0,0,0
264,10000_to_10099,10049.5,10,10,1,1,0.15370530000000002,0.15370530000000002,0.183835,0.44560299999999997,0.17356202222222222,0.17356202222222222,0.15370530000000002,0.15370530000000002,0.183835,0.44560299999999997,0.17356202222222222,0.17356202222222222,1,0,0,0,0,0,0
309,10000_to_10099,10049.5,10,10,4,6,3.7702761000000002,2.86156875,5.21412,11.701683,6.675194155555555,5.107460166666667,3.7702761000000002,2.86156875,5.21412,11.701683,6.675194155555555,5.107460166666667,0.4,0.2,0.2,0.2,0,0,0
311,10000_to_10099,10049.5,10,10,1,1,0.3084898,0.3084898,0.223277,0.46434,0.1987259111111111,0.1987259111111111,0.3084898,0.3084898,0.223277,0.46434,0.1987259111111111,0.1987259111111111,1,0,0,0,0,0,0
513,10000_to_10099,10049.5,10,10,1,1,0.12169920000000004,0.12169920000000004,0.10621,0.293143,0.17571586666666666,0.17571586666666666,0.12169920000000004,0.12169920000000004,0.10621,0.293143,0.17571586666666666,0.17571586666666666,1,0,0,0,0,0,0
582,10000_to_10099,10049.5,10,10,1,6,0.7220765,0.7220765,0.718997,1.919263,1.1763919333333333,1.1763919333333333,0.7220765,0.7220765,0.718997,1.919263,1.1763919333333333,1.1763919333333333,1,0,0,0,0,0,0
630,10000_to_10099,10049.5,10,10,1,2,0.9824717,0.9824717,1.346962,2.373249,1.4855868222222222,1.4855868222222222,0.9824717,0.9824717,1.346962,2.373249,1.4855868222222222,1.4855868222222222,1,0,0,0,0,0,0
762,10000_to_10099,10049.5,10,10,1,4,1.0822048,1.0822048,0.848533,1.927797,1.0744255111111112,1.0744255111111112,1.0822048,1.0822048,0.848533,1.927797,1.0744255111111112,1.0744255111111112,1,0,0,0,0,0,0
829,10000_to_10099,10049.5,10,10,4,6,3.3757036,2.119038,3.206498,7.225402,3.9591108,3.0272376190476193,3.3757036,2.119038,3.206498,7.225402,3.9591108,3.0272376190476193,0.7,0.1,0.1,0.1,0,0,0
840,10000_to_10099,10049.5,10,10,1,1,0.1268281,0.1268281,0.116746,0.311301,0.15509162222222223,0.15509162222222223,0.1268281,0.1268281,0.116746,0.311301,0.15509162222222223,0.15509162222222223,1,0,0,0,0,0,0
860,10000_to_10099,10049.5,10,10,1,5,1.1068395,1.1068395,0.686554,2.4365599999999996,1.5279372666666666,1.5279372666666666,1.1068395,1.1068395,0.686554,2.4365599999999996,1.5279372666666666,1.5279372666666666,1,0,0,0,0,0,0
103,10200_to_10299,10249.5,10,10,1,1,0.339779,0.339779,0.447813,0.796135,0.41592155555555554,0.41592155555555554,0.339779,0.339779,0.447813,0.796135,0.41592155555555554,0.41592155555555554,1,0,0,0,0,0,0
170,10200_to_10299,10249.5,10,10,3,7,3.831234,2.5093182499999998,5.955695,11.369282000000002,5.806992044444445,3.7537495714285716,3.831234,2.5093182499999998,5.955695,11.369282000000002,5.806992044444445,3.7537495714285716,0.8,0.1,0.1,0,0,0,0
19,10200_to_10299,10249.5,10,10,1,1,0.22349230000000003,0.22349230000000003,0.166524,0.33498,0.109263,0.109263,0.22349230000000003,0.22349230000000003,0.166524,0.33498,0.109263,0.109263,1,0,0,0,0,0,0
247,10200_to_10299,10249.5,10,10,1,6,0.8817091000000001,0.8817091000000001,0.483014,1.7687590000000002,0.9792276222222223,0.9792276222222223,0.8817091000000001,0.8817091000000001,0.483014,1.7687590000000002,0.9792276222222223,0.9792276222222223,1,0,0,0,0,0,0
260,10200_to_10299,10249.5,10,10,2,9,0.44125440000000005,0.5200585714285715,0.853965,1.5336089999999998,0.7679582666666667,0.8418399999999999,0.44125440000000005,0.5200585714285715,0.853965,1.5336089999999998,0.7679582666666667,0.8418399999999999,0.7,0.3,0,0,0,0,0
264,10200_to_10299,10249.5,10,10,1,1,0.1333046,0.1333046,0.099743,0.268243,0.1491417777777778,0.1491417777777778,0.1333046,0.1333046,0.099743,0.268243,0.1491417777777778,0.1491417777777778,1,0,0,0,0,0,0
309,10200_to_10299,10249.5,10,10,4,6,2.9017,2.005211,2.468034,8.602765999999999,4.970386044444444,3.0566996,2.9017,2.005211,2.468034,8.602765999999999,4.970386044444444,3.0566996,0.5,0.2,0.2,0.1,0,0,0
311,10200_to_10299,10249.5,10,10,1,1,0.22552729999999999,0.22552729999999999,0.134034,0.363154,0.18783846666666668,0.18783846666666668,0.22552729999999999,0.22552729999999999,0.134034,0.363154,0.18783846666666668,0.18783846666666668,1,0,0,0,0,0,0
513,10200_to_10299,10249.5,10,10,1,1,0.2005188,0.2005188,0.115365,0.28093999999999997,0.14125306666666668,0.14125306666666668,0.2005188,0.2005188,0.115365,0.28093999999999997,0.14125306666666668,0.14125306666666668,1,0,0,0,0,0,0
582,10200_to_10299,10249.5,10,10,5,7,0.5229673,0.12361966666666667,0.54183,1.744963,0.8063968666666667,0.19013200000000002,0.5229673,0.12361966666666667,0.54183,1.744963,0.8063968666666667,0.19013200000000002,0.3,0.2,0.2,0.2,0.1,0,0
630,10200_to_10299,10249.5,10,10,1,2,1.0441976,1.0441976,1.238833,2.898413,1.4642525777777777,1.4642525777777777,1.0441976,1.0441976,1.238833,2.898413,1.4642525777777777,1.4642525777777777,1,0,0,0,0,0,0
762,10200_to_10299,10249.5,10,10,1,1,1.3845611999999998,1.3845611999999998,1.10681,2.557111,1.2935820444444444,1.2935820444444444,1.3845611999999998,1.3845611999999998,1.10681,2.557111,1.2935820444444444,1.2935820444444444,1,0,0,0,0,0,0
829,10200_to_10299,10249.5,10,10,3,7,2.6173004,1.4472677499999997,2.407928,5.603198000000001,3.1460824,2.4060715,2.6173004,1.4472677499999997,2.407928,5.603198000000001,3.1460824,2.4060715,0.8,0.1,0.1,0,0,0,0
840,10200_to_10299,10249.5,10,10,1,1,0.13600649999999997,0.13600649999999997,0.104826,0.262752,0.16062926666666666,0.16062926666666666,0.13600649999999997,0.13600649999999997,0.104826,0.262752,0.16062926666666666,0.16062926666666666,1,0,0,0,0,0,0
860,10200_to_10299,10249.5,10,10,1,3,0.8262103,0.8262103,0.768296,2.088785,1.1719948222222223,1.1719948222222223,0.8262103,0.8262103,0.768296,2.088785,1.1719948222222223,1.1719948222222223,1,0,0,0,0,0,0
103,10300_to_10399,10349.5,10,10,1,1,0.6222671,0.6222671,0.980578,1.759801,0.6934340222222222,0.6934340222222222,0.6222671,0.6222671,0.980578,1.759801,0.6934340222222222,0.6934340222222222,1,0,0,0,0,0,0
170,10300_to_10399,10349.5,10,10,2,5,3.7828383000000003,3.7613025,3.016337,8.485794,6.060011,6.143289928571428,3.7828383000000003,3.7613025,3.016337,8.485794,6.060011,6.143289928571428,0.8,0.2,0,0,0,0,0
19,10300_to_10399,10349.5,10,10,1,1,0.2552233,0.2552233,0.144454,0.3453659999999999,0.1180005111111111,0.1180005111111111,0.2552233,0.2552233,0.144454,0.3453659999999999,0.1180005111111111,0.1180005111111111,1,0,0,0,0,0,0
247,10300_to_10399,10349.5,10,10,1,5,0.6529828000000001,0.6529828000000001,0.766972,1.716688,0.9038941777777778,0.9038941777777778,0.6529828000000001,0.6529828000000001,0.766972,1.716688,0.9038941777777778,0.9038941777777778,1,0,0,0,0,0,0
260,10300_to_10399,10349.5,10,10,1,6,0.5710697,0.5710697,1.510527,3.170636,1.0707790888888888,1.0707790888888888,0.5710697,0.5710697,1.510527,3.170636,1.0707790888888888,1.0707790888888888,1,0,0,0,0,0,0
264,10300_to_10399,10349.5,10,10,1,1,0.09630480000000002,0.09630480000000002,0.133476,0.396405,0.14068533333333333,0.14068533333333333,0.09630480000000002,0.09630480000000002,0.133476,0.396405,0.14068533333333333,0.14068533333333333,1,0,0,0,0,0,0
309,10300_to_10399,10349.5,10,10,3,5,5.0134696000000005,3.4978493999999998,4.689279,13.499613,8.147772755555556,5.4233906,5.0134696000000005,3.4978493999999998,4.689279,13.499613,8.147772755555556,5.4233906,0.5,0.4,0.1,0,0,0,0
311,10300_to_10399,10349.5,10,10,1,1,0.15395070000000002,0.15395070000000002,0.203214,0.477648,0.2764866888888889,0.2764866888888889,0.15395070000000002,0.15395070000000002,0.203214,0.477648,0.2764866888888889,0.2764866888888889,1,0,0,0,0,0,0
513,10300_to_10399,10349.5,10,10,1,7,0.2095768,0.2095768,0.135441,0.32498499999999997,0.16788946666666665,0.16788946666666665,0.2095768,0.2095768,0.135441,0.32498499999999997,0.16788946666666665,0.16788946666666665,1,0,0,0,0,0,0
582,10300_to_10399,10349.5,10,10,2,2,1.1641677,0.821598375,0.9269049999999999,2.365391,1.4207151333333332,1.16496425,1.1641677,0.821598375,0.9269049999999999,2.365391,1.4207151333333332,1.16496425,0.8,0.2,0,0,0,0,0
630,10300_to_10399,10349.5,10,10,1,4,1.5944186999999999,1.5944186999999999,1.2553429999999999,3.551,1.7426892222222221,1.7426892222222221,1.5944186999999999,1.5944186999999999,1.2553429999999999,3.551,1.7426892222222221,1.7426892222222221,1,0,0,0,0,0,0
762,10300_to_10399,10349.5,10,10,1,1,1.0562101,1.0562101,0.877854,2.092888,1.1332699777777777,1.1332699777777777,1.0562101,1.0562101,0.877854,2.092888,1.1332699777777777,1.1332699777777777,1,0,0,0,0,0,0
829,10300_to_10399,10349.5,10,10,2,5,3.6922935000000003,3.2421027777777782,2.579346,8.152145,4.652005311111111,4.359644444444444,3.6922935000000003,3.2421027777777782,2.579346,8.152145,4.652005311111111,4.359644444444444,0.9,0.1,0,0,0,0,0
840,10300_to_10399,10349.5,10,10,1,1,0.23850620000000006,0.23850620000000006,0.178296,0.484398,0.22885097777777777,0.22885097777777777,0.23850620000000006,0.23850620000000006,0.178296,0.484398,0.22885097777777777,0.22885097777777777,1,0,0,0,0,0,0
860,10300_to_10399,10349.5,10,10,1,6,1.1142489999999998,1.1142489999999998,1.03767,2.0820730000000003,1.3162722666666666,1.3162722666666666,1.1142489999999998,1.1142489999999998,1.03767,2.0820730000000003,1.3162722666666666,1.3162722666666666,1,0,0,0,0,0,0
103,10500_to_10599,10549.5,10,10,1,1,0.6269964000000001,0.6269964000000001,0.519821,1.350011,0.5432543111111111,0.5432543111111111,0.6269964000000001,0.6269964000000001,0.519821,1.350011,0.5432543111111111,0.5432543111111111,1,0,0,0,0,0,0
170,10500_to_10599,10549.5,10,10,2,6,2.3745198000000003,2.2215778888888886,2.1864209999999997,5.614711000000001,4.009423377777778,3.9097795,2.3745198000000003,2.2215778888888886,2.1864209999999997,5.614711000000001,4.009423377777778,3.9097795,0.9,0.1,0,0,0,0,0
19,10500_to_10599,10549.5,10,10,1,1,0.19134759999999998,0.19134759999999998,0.107997,0.26053,0.10019937777777778,0.10019937777777778,0.19134759999999998,0.19134759999999998,0.107997,0.26053,0.10019937777777778,0.10019937777777778,1,0,0,0,0,0,0
247,10500_to_10599,10549.5,10,10,1,4,0.8458577,0.8458577,0.734534,1.703658,0.9972296666666667,0.9972296666666667,0.8458577,0.8458577,0.734534,1.703658,0.9972296666666667,0.9972296666666667,1,0,0,0,0,0,0
260,10500_to_10599,10549.5,10,10,3,9,0.32040589999999997,0.21878683333333335,0.5231839999999999,1.1335149999999998,0.5046915777777777,0.38384353333333326,0.32040589999999997,0.21878683333333335,0.5231839999999999,1.1335149999999998,0.5046915777777777,0.38384353333333326,0.6,0.3,0.1,0,0,0,0
264,10500_to_10599,10549.5,10,10,1,6,0.1440675,0.1440675,0.131101,0.275524,0.14169428888888888,0.14169428888888888,0.1440675,0.1440675,0.131101,0.275524,0.14169428888888888,0.14169428888888888,1,0,0,0,0,0,0
309,10500_to_10599,10549.5,10,10,7,7,2.5031483999999997,0.3110155,3.8167500000000008,7.215034000000001,4.6189755111111115,0.622031,2.5031483999999997,0.3110155,3.8167500000000008,7.215034000000001,4.6189755111111115,0.622031,0.2,0.2,0.2,0.1,0.1,0.1,0.1
311,10500_to_10599,10549.5,10,10,1,1,0.23888080000000006,0.23888080000000006,0.184642,0.36541999999999997,0.21715937777777777,0.21715937777777777,0.23888080000000006,0.23888080000000006,0.184642,0.36541999999999997,0.21715937777777777,0.21715937777777777,1,0,0,0,0,0,0
513,10500_to_10599,10549.5,10,10,1,1,0.24638369999999998,0.24638369999999998,0.127107,0.338201,0.1524865111111111,0.1524865111111111,0.24638369999999998,0.24638369999999998,0.127107,0.338201,0.1524865111111111,0.1524865111111111,1,0,0,0,0,0,0
582,10500_to_10599,10549.5,10,10,2,6,0.8322346999999999,0.6424921666666666,0.624251,1.5912739999999999,0.9197936222222222,0.8551928666666667,0.8322346999999999,0.6424921666666666,0.624251,1.5912739999999999,0.9197936222222222,0.8551928666666667,0.6,0.4,0,0,0,0,0
630,10500_to_10599,10549.5,10,10,1,2,0.727726,0.727726,0.939036,1.727625,1.0228113777777776,1.0228113777777776,0.727726,0.727726,0.939036,1.727625,1.0228113777777776,1.0228113777777776,1,0,0,0,0,0,0
762,10500_to_10599,10549.5,10,10,1,1,0.8427899,0.8427899,0.508434,2.513787,1.1334962888888889,1.1334962888888889,0.8427899,0.8427899,0.508434,2.513787,1.1334962888888889,1.1334962888888889,1,0,0,0,0,0,0
829,10500_to_10599,10549.5,10,10,5,7,2.2789799,1.3706559999999999,1.666055,4.341845,3.084595222222222,1.8760126,2.2789799,1.3706559999999999,1.666055,4.341845,3.084595222222222,1.8760126,0.5,0.2,0.1,0.1,0.1,0,0
840,10500_to_10599,10549.5,10,10,1,1,0.0935929,0.0935929,0.094711,0.241417,0.13477046666666667,0.13477046666666667,0.0935929,0.0935929,0.094711,0.241417,0.13477046666666667,0.13477046666666667,1,0,0,0,0,0,0
860,10500_to_10599,10549.5,10,10,1,2,0.8301497,0.8301497,0.805176,2.664739,1.013299,1.013299,0.8301497,0.8301497,0.805176,2.664739,1.013299,1.013299,1,0,0,0,0,0,0
103,10700_to_10799,10749.5,10,10,1,1,0.8828129,0.8828129,0.8705209999999999,1.591944,0.5588553555555555,0.5588553555555555,0.8828129,0.8828129,0.8705209999999999,1.591944,0.5588553555555555,0.5588553555555555,1,0,0,0,0,0,0
170,10700_to_10799,10749.5,10,10,2,5,4.4071994000000005,3.018576375,3.392218,10.515159,6.0217641777777775,5.074108678571428,4.4071994000000005,3.018576375,3.392218,10.515159,6.0217641777777775,5.074108678571428,0.8,0.2,0,0,0,0,0
19,10700_to_10799,10749.5,10,10,1,1,0.1604676,0.1604676,0.1369,0.258499,0.08464702222222222,0.08464702222222222,0.1604676,0.1604676,0.1369,0.258499,0.08464702222222222,0.08464702222222222,1,0,0,0,0,0,0
247,10700_to_10799,10749.5,10,10,1,3,0.7316513,0.7316513,0.73606,1.7991740000000003,1.0480717555555557,1.0480717555555557,0.7316513,0.7316513,0.73606,1.7991740000000003,1.0480717555555557,1.0480717555555557,1,0,0,0,0,0,0
260,10700_to_10799,10749.5,10,10,2,8,0.5152437,0.4400958888888889,1.191566,2.780775,0.9221865111111112,0.7448176666666667,0.5152437,0.4400958888888889,1.191566,2.780775,0.9221865111111112,0.7448176666666667,0.9,0.1,0,0,0,0,0
264,10700_to_10799,10749.5,10,10,1,1,0.1004111,0.1004111,0.104275,0.265419,0.13302060000000002,0.13302060000000002,0.1004111,0.1004111,0.104275,0.265419,0.13302060000000002,0.13302060000000002,1,0,0,0,0,0,0
309,10700_to_10799,10749.5,10,10,2,4,3.716302800000001,3.7336994444444453,4.211504000000001,10.926641,6.190548266666667,5.914827222222223,3.716302800000001,3.7336994444444453,4.211504000000001,10.926641,6.190548266666667,5.914827222222223,0.9,0.1,0,0,0,0,0
311,10700_to_10799,10749.5,10,10,1,1,0.1761807,0.1761807,0.16628,0.560249,0.29168473333333333,0.29168473333333333,0.1761807,0.1761807,0.16628,0.560249,0.29168473333333333,0.29168473333333333,1,0,0,0,0,0,0
513,10700_to_10799,10749.5,10,10,1,1,0.1045749,0.1045749,0.173926,0.298712,0.13998913333333332,0.13998913333333332,0.1045749,0.1045749,0.173926,0.298712,0.13998913333333332,0.13998913333333332,1,0,0,0,0,0,0
582,10700_to_10799,10749.5,10,10,1,3,0.8114079999999999,0.8114079999999999,0.703626,1.462261,1.0505188,1.0505188,0.8114079999999999,0.8114079999999999,0.703626,1.462261,1.0505188,1.0505188,1,0,0,0,0,0,0
630,10700_to_10799,10749.5,10,10,1,2,1.5302257999999997,1.5302257999999997,2.465833,3.830664,2.1215294666666664,2.1215294666666664,1.5302257999999997,1.5302257999999997,2.465833,3.830664,2.1215294666666664,2.1215294666666664,1,0,0,0,0,0,0
762,10700_to_10799,10749.5,10,10,1,1,0.9890786,0.9890786,0.892169,2.3870690000000003,1.3618296,1.3618296,0.9890786,0.9890786,0.892169,2.3870690000000003,1.3618296,1.3618296,1,0,0,0,0,0,0
829,10700_to_10799,10749.5,10,10,4,5,2.4589842,1.3121817999999998,2.140566,6.204611,3.4654101777777777,2.0216168,2.4589842,1.3121817999999998,2.140566,6.204611,3.4654101777777777,2.0216168,0.5,0.2,0.2,0.1,0,0,0
840,10700_to_10799,10749.5,10,10,1,1,0.0895111,0.0895111,0.077222,0.22296100000000002,0.1320610888888889,0.1320610888888889,0.0895111,0.0895111,0.077222,0.22296100000000002,0.1320610888888889,0.1320610888888889,1,0,0,0,0,0,0
860,10700_to_10799,10749.5,10,10,1,5,1.0792869,1.0792869,0.6834210000000001,2.393084,1.2894543333333333,1.2894543333333333,1.0792869,1.0792869,0.6834210000000001,2.393084,1.2894543333333333,1.2894543333333333,1,0,0,0,0,0,0
103,10800_to_10899,10849.5,10,10,1,1,0.37634480000000003,0.37634480000000003,0.737064,1.133247,0.4775888,0.4775888,0.37634480000000003,0.37634480000000003,0.737064,1.133247,0.4775888,0.4775888,1,0,0,0,0,0,0
170,10800_to_10899,10849.5,10,10,2,6,6.520954999999999,2.4152329999999997,7.770389,13.314311999999997,6.096294755555555,3.216617142857143,6.520954999999999,2.4152329999999997,7.770389,13.314311999999997,6.096294755555555,3.216617142857143,0.8,0.2,0,0,0,0,0
19,10800_to_10899,10849.5,10,10,1,1,0.15999629999999998,0.15999629999999998,0.134378,0.22781099999999999,0.07135935555555556,0.07135935555555556,0.15999629999999998,0.15999629999999998,0.134378,0.22781099999999999,0.07135935555555556,0.07135935555555556,1,0,0,0,0,0,0
247,10800_to_10899,10849.5,10,10,1,5,0.7435852000000001,0.7435852000000001,0.461823,1.3880499999999998,0.7663892888888889,0.7663892888888889,0.7435852000000001,0.7435852000000001,0.461823,1.3880499999999998,0.7663892888888889,0.7663892888888889,1,0,0,0,0,0,0
260,10800_to_10899,10849.5,10,10,1,6,0.46789959999999997,0.46789959999999997,0.828097,1.503443,0.76868644444444445,0.76868644444444445,0.46789959999999997,0.46789959999999997,0.828097,1.503443,0.76868644444444445,0.76868644444444445,1,0,0,0,0,0,0
264,10800_to_10899,10849.5,10,10,1,1,0.12725919999999996,0.12725919999999996,0.066188,0.27876999999999996,0.12931777777777778,0.12931777777777778,0.12725919999999996,0.12725919999999996,0.066188,0.27876999999999996,0.12931777777777778,0.12931777777777778,1,0,0,0,0,0,0
309,10800_to_10899,10849.5,10,10,5,6,3.5413740000000002,2.336582,4.491163,11.280814,6.110089288888889,3.3114546666666667,3.5413740000000002,2.336582,4.491163,11.280814,6.110089288888889,3.3114546666666667,0.3,0.2,0.2,0.2,0.1,0,0
311,10800_to_10899,10849.5,10,10,1,1,0.18275360000000002,0.18275360000000002,0.155981,0.383591,0.2111503111111111,0.2111503111111111,0.18275360000000002,0.18275360000000002,0.155981,0.383591,0.2111503111111111,0.2111503111111111,1,0,0,0,0,0,0
513,10800_to_10899,10849.5,10,10,1,1,0.10914059999999999,0.10914059999999999,0.139709,0.372136,0.16419275555555557,0.16419275555555557,0.10914059999999999,0.10914059999999999,0.139709,0.372136,0.16419275555555557,0.16419275555555557,1,0,0,0,0,0,0
582,10800_to_10899,10849.5,10,10,1,5,0.6627027999999999,0.6627027999999999,0.41611899999999996,1.488955,0.9041745333333333,0.9041745333333333,0.6627027999999999,0.6627027999999999,0.41611899999999996,1.488955,0.9041745333333333,0.9041745333333333,1,0,0,0,0,0,0
630,10800_to_10899,10849.5,10,10,1,2,1.0252955,1.0252955,1.4377710000000001,2.797913,1.457608822222222,1.457608822222222,1.0252955,1.0252955,1.4377710000000001,2.797913,1.457608822222222,1.457608822222222,1,0,0,0,0,0,0
762,10800_to_10899,10849.5,10,10,1,3,1.1024030999999999,1.1024030999999999,0.737229,1.9520680000000001,1.122713577777778,1.122713577777778,1.1024030999999999,1.1024030999999999,0.737229,1.9520680000000001,1.122713577777778,1.122713577777778,1,0,0,0,0,0,0
829,10800_to_10899,10849.5,10,10,5,7,2.4362497,1.0774326666666665,2.299547,6.826362,3.318551444444444,1.6655377333333332,2.4362497,1.0774326666666665,2.299547,6.826362,3.318551444444444,1.6655377333333332,0.6,0.1,0.1,0.1,0.1,0,0
840,10800_to_10899,10849.5,10,10,1,1,0.1366273,0.1366273,0.094226,0.305195,0.1579274,0.1579274,0.1366273,0.1366273,0.094226,0.305195,0.1579274,0.1579274,1,0,0,0,0,0,0
860,10800_to_10899,10849.5,10,10,1,6,1.2602431,1.2602431,0.926711,2.601895,1.3603458888888889,1.3603458888888889,1.2602431,1.2602431,0.926711,2.601895,1.3603458888888889,1.3603458888888889,1,0,0,0,0,0,0
103,1100_to_1199,1149.5,10,10,1,1,0.6946166,0.6946166,0.863354,1.5852490000000001,0.7036684888888889,0.7036684888888889,0.6946166,0.6946166,0.863354,1.5852490000000001,0.7036684888888889,0.7036684888888889,1,0,0,0,0,0,0
170,1100_to_1199,1149.5,10,10,3,7,4.504305700000001,2.590071125,7.310709,14.366505,6.698342466666666,4.380516107142857,4.504305700000001,2.590071125,7.310709,14.366505,6.698342466666666,4.380516107142857,0.8,0.1,0.1,0,0,0,0
19,1100_to_1199,1149.5,10,10,1,1,0.1963571,0.1963571,0.203587,0.30602999999999997,0.10657299999999999,0.10657299999999999,0.1963571,0.1963571,0.203587,0.30602999999999997,0.10657299999999999,0.10657299999999999,1,0,0,0,0,0,0
