host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
210,10000_to_10099,10049.5,10,10,1,1,0.05834599999999999,0.05834599999999999,0.030184,0.092486,0.046564266666666666,0.046564266666666666,0.05834599999999999,0.05834599999999999,0.030184,0.092486,0.046564266666666666,0.046564266666666666,1,0,0,0,0
231,10000_to_10099,10049.5,10,10,1,4,2.1086408,2.1086408,1.896509,5.4256780000000004,2.887581422222222,2.887581422222222,2.1086408,2.1086408,1.896509,5.4256780000000004,2.887581422222222,2.887581422222222,1,0,0,0,0
251,10000_to_10099,10049.5,10,10,2,4,1.6050991,1.5441995555555554,1.396853,2.778735,1.644437,1.4286136111111112,1.6050991,1.5441995555555554,1.396853,2.778735,1.644437,1.4286136111111112,0.9,0.1,0,0,0
321,10000_to_10099,10049.5,10,10,1,1,0.010459900000000001,0.010459900000000001,0.009509,0.019008,0.00528331111111111,0.00528331111111111,0.010459900000000001,0.010459900000000001,0.009509,0.019008,0.00528331111111111,0.00528331111111111,1,0,0,0,0
402,10000_to_10099,10049.5,10,10,1,1,0.6243348,0.6243348,0.585801,1.483917,0.7715893333333333,0.7715893333333333,0.6243348,0.6243348,0.585801,1.483917,0.7715893333333333,0.7715893333333333,1,0,0,0,0
53,10000_to_10099,10049.5,10,10,2,3,1.8925862000000007,0.8324866249999999,1.9697870000000002,5.319904,2.254608488888889,1.3911491785714287,1.8925862000000007,0.8324866249999999,1.9697870000000002,5.319904,2.254608488888889,1.3911491785714287,0.8,0.2,0,0,0
875,10000_to_10099,10049.5,10,10,1,3,0.13526159999999998,0.13526159999999998,0.225665,0.37392200000000003,0.1366219111111111,0.1366219111111111,0.13526159999999998,0.13526159999999998,0.225665,0.37392200000000003,0.1366219111111111,0.1366219111111111,1,0,0,0,0
895,10000_to_10099,10049.5,10,10,4,4,6.709585399999999,4.347912,8.410305000000001,19.652574,11.002681288888889,6.1162648,6.709585399999999,4.347912,8.410305000000001,19.652574,11.002681288888889,6.1162648,0.6,0.2,0.1,0.1,0
191,10200_to_10299,10249.5,10,10,1,1,0.11237709999999998,0.11237709999999998,0.107933,0.22663599999999998,0.1260586,0.1260586,0.11237709999999998,0.11237709999999998,0.107933,0.22663599999999998,0.1260586,0.1260586,1,0,0,0,0
210,10200_to_10299,10249.5,10,10,1,1,0.038489800000000005,0.038489800000000005,0.025797,0.065482,0.027624044444444443,0.027624044444444443,0.038489800000000005,0.038489800000000005,0.025797,0.065482,0.027624044444444443,0.027624044444444443,1,0,0,0,0
231,10200_to_10299,10249.5,10,10,1,2,0.46820890000000004,0.46820890000000004,0.443847,1.21366,0.6876044222222223,0.6876044222222223,0.46820890000000004,0.46820890000000004,0.443847,1.21366,0.6876044222222223,0.6876044222222223,1,0,0,0,0
251,10200_to_10299,10249.5,10,10,1,3,0.40035630000000005,0.40035630000000005,0.27102400000000004,1.026179,0.5460435333333333,0.5460435333333333,0.40035630000000005,0.40035630000000005,0.27102400000000004,1.026179,0.5460435333333333,0.5460435333333333,1,0,0,0,0
321,10200_to_10299,10249.5,10,10,1,1,9.896e-4,9.896e-4,0.009852,0.009858,0.001975288888888889,0.001975288888888889,9.896e-4,9.896e-4,0.009852,0.009858,0.001975288888888889,0.001975288888888889,1,0,0,0,0
402,10200_to_10299,10249.5,10,10,1,1,0.18250160000000001,0.18250160000000001,0.121135,0.385274,0.24880617777777778,0.24880617777777778,0.18250160000000001,0.18250160000000001,0.121135,0.385274,0.24880617777777778,0.24880617777777778,1,0,0,0,0
53,10200_to_10299,10249.5,10,10,1,3,1.0493497,1.0493497,0.675464,1.9275140000000002,0.7645565555555556,0.7645565555555556,1.0493497,1.0493497,0.675464,1.9275140000000002,0.7645565555555556,0.7645565555555556,1,0,0,0,0
875,10200_to_10299,10249.5,10,10,1,1,0.045555099999999994,0.045555099999999994,0.045019000000000003,0.08630499999999999,0.04643606666666667,0.04643606666666667,0.045555099999999994,0.045555099999999994,0.045019000000000003,0.08630499999999999,0.04643606666666667,0.04643606666666667,1,0,0,0,0
895,10200_to_10299,10249.5,10,10,2,5,1.4857304999999998,1.2840467777777778,1.3497430000000001,3.8454760000000006,1.937365088888889,1.8249996666666666,1.4857304999999998,1.2840467777777778,1.3497430000000001,3.8454760000000006,1.937365088888889,1.8249996666666666,0.9,0.1,0,0,0
191,10300_to_10399,10349.5,10,10,1,2,0.25898459999999995,0.25898459999999995,0.34333699999999995,0.779326,0.3694136444444444,0.3694136444444444,0.25898459999999995,0.25898459999999995,0.34333699999999995,0.779326,0.3694136444444444,0.3694136444444444,1,0,0,0,0
210,10300_to_10399,10349.5,10,10,1,1,0.11663079999999999,0.11663079999999999,0.103405,0.20188199999999998,0.08762262222222221,0.08762262222222221,0.11663079999999999,0.11663079999999999,0.103405,0.20188199999999998,0.08762262222222221,0.08762262222222221,1,0,0,0,0
231,10300_to_10399,10349.5,10,10,2,3,1.9227058999999997,1.771828111111111,3.143611,5.496413,2.5754299777777776,2.6109589444444445,1.9227058999999997,1.771828111111111,3.143611,5.496413,2.5754299777777776,2.6109589444444445,0.9,0.1,0,0,0
251,10300_to_10399,10349.5,10,10,1,1,1.0267278000000002,1.0267278000000002,0.946467,3.1032910000000005,1.3034228888888888,1.3034228888888888,1.0267278000000002,1.0267278000000002,0.946467,3.1032910000000005,1.3034228888888888,1.3034228888888888,1,0,0,0,0
321,10300_to_10399,10349.5,10,10,1,1,0.0015209000000000004,0.0015209000000000004,0.007583,0.007588000000000001,0.0027009111111111115,0.0027009111111111115,0.0015209000000000004,0.0015209000000000004,0.007583,0.007588000000000001,0.0027009111111111115,0.0027009111111111115,1,0,0,0,0
402,10300_to_10399,10349.5,10,10,1,1,0.696056,0.696056,0.795385,1.3830230000000001,0.8074824444444444,0.8074824444444444,0.696056,0.696056,0.795385,1.3830230000000001,0.8074824444444444,0.8074824444444444,1,0,0,0,0
53,10300_to_10399,10349.5,10,10,2,3,3.2626438,1.40230675,3.8169939999999998,7.726842999999999,3.197019155555555,1.6911587857142858,3.2626438,1.40230675,3.8169939999999998,7.726842999999999,3.197019155555555,1.6911587857142858,0.8,0.2,0,0,0
875,10300_to_10399,10349.5,10,10,1,1,0.05865240000000001,0.05865240000000001,0.152451,0.269423,0.1013604,0.1013604,0.05865240000000001,0.05865240000000001,0.152451,0.269423,0.1013604,0.1013604,1,0,0,0,0
895,10300_to_10399,10349.5,10,10,3,4,7.128448399999999,6.288073000000001,6.97366,22.514249999999997,11.839853688888889,8.0611624,7.128448399999999,6.288073000000001,6.97366,22.514249999999997,11.839853688888889,8.0611624,0.6,0.3,0.1,0,0
191,10500_to_10599,10549.5,10,10,1,7,0.10456889999999999,0.10456889999999999,0.080872,0.275034,0.11957108888888889,0.11957108888888889,0.10456889999999999,0.10456889999999999,0.080872,0.275034,0.11957108888888889,0.11957108888888889,1,0,0,0,0
210,10500_to_10599,10549.5,10,10,1,4,0.06365,0.06365,0.036307,0.092757,0.04509528888888889,0.04509528888888889,0.06365,0.06365,0.036307,0.092757,0.04509528888888889,0.04509528888888889,1,0,0,0,0
231,10500_to_10599,10549.5,10,10,1,5,0.5696242999999999,0.5696242999999999,0.579595,1.488095,0.8497577555555555,0.8497577555555555,0.5696242999999999,0.5696242999999999,0.579595,1.488095,0.8497577555555555,0.8497577555555555,1,0,0,0,0
251,10500_to_10599,10549.5,10,10,1,1,0.66253,0.66253,0.754073,1.7581220000000002,0.8201000444444444,0.8201000444444444,0.66253,0.66253,0.754073,1.7581220000000002,0.8201000444444444,0.8201000444444444,1,0,0,0,0
321,10500_to_10599,10549.5,10,10,1,1,0.0032181000000000006,0.0032181000000000006,0.005491,0.005499000000000001,0.001957266666666667,0.001957266666666667,0.0032181000000000006,0.0032181000000000006,0.005491,0.005499000000000001,0.001957266666666667,0.001957266666666667,1,0,0,0,0
402,10500_to_10599,10549.5,10,10,1,1,0.5552393999999999,0.5552393999999999,0.525309,1.246956,0.8662633333333333,0.8662633333333333,0.5552393999999999,0.5552393999999999,0.525309,1.246956,0.8662633333333333,0.8662633333333333,1,0,0,0,0
53,10500_to_10599,10549.5,10,10,2,4,2.4003863,1.1257529999999998,2.260337,4.890736,1.9343944666666668,0.7621893571428571,2.4003863,1.1257529999999998,2.260337,4.890736,1.9343944666666668,0.7621893571428571,0.8,0.2,0,0,0
875,10500_to_10599,10549.5,10,10,1,1,0.09016670000000002,0.09016670000000002,0.09878,0.18505500000000003,0.07374966666666667,0.07374966666666667,0.09016670000000002,0.09016670000000002,0.09878,0.18505500000000003,0.07374966666666667,0.07374966666666667,1,0,0,0,0
895,10500_to_10599,10549.5,10,10,3,4,5.3564185,3.248437,6.071539,15.065654,7.970828200000001,4.54340580952381,5.3564185,3.248437,6.071539,15.065654,7.970828200000001,4.54340580952381,0.7,0.2,0.1,0,0
191,10700_to_10799,10749.5,10,10,1,1,0.2648065,0.2648065,0.195693,0.6752899999999998,0.3805493999999999,0.3805493999999999,0.2648065,0.2648065,0.195693,0.6752899999999998,0.3805493999999999,0.3805493999999999,1,0,0,0,0
210,10700_to_10799,10749.5,10,10,1,3,0.0930588,0.0930588,0.056333,0.163626,0.07736293333333333,0.07736293333333333,0.0930588,0.0930588,0.056333,0.163626,0.07736293333333333,0.07736293333333333,1,0,0,0,0
231,10700_to_10799,10749.5,10,10,1,1,1.9392748999999998,1.9392748999999998,2.15051,4.819875,2.666666377777778,2.666666377777778,1.9392748999999998,1.9392748999999998,2.15051,4.819875,2.666666377777778,2.666666377777778,1,0,0,0,0
251,10700_to_10799,10749.5,10,10,1,4,1.2476631999999999,1.2476631999999999,1.550049,3.2944590000000002,1.8157153333333333,1.8157153333333333,1.2476631999999999,1.2476631999999999,1.550049,3.2944590000000002,1.8157153333333333,1.8157153333333333,1,0,0,0,0
321,10700_to_10799,10749.5,10,10,1,1,0.006273699999999998,0.006273699999999998,0.031327,0.03133300000000001,0.011143222222222224,0.011143222222222224,0.006273699999999998,0.006273699999999998,0.031327,0.03133300000000001,0.011143222222222224,0.011143222222222224,1,0,0,0,0
402,10700_to_10799,10749.5,10,10,1,1,0.6042799000000001,0.6042799000000001,0.400149,1.2336260000000001,0.7860210444444444,0.7860210444444444,0.6042799000000001,0.6042799000000001,0.400149,1.2336260000000001,0.7860210444444444,0.7860210444444444,1,0,0,0,0
53,10700_to_10799,10749.5,10,10,2,3,4.0519798,1.8310867499999999,3.581781,7.9866660000000005,3.3742470222222223,1.815702142857143,4.0519798,1.8310867499999999,3.581781,7.9866660000000005,3.3742470222222223,1.815702142857143,0.8,0.2,0,0,0
875,10700_to_10799,10749.5,10,10,1,1,0.1856257,0.1856257,0.206625,0.43219799999999997,0.147509,0.147509,0.1856257,0.1856257,0.206625,0.43219799999999997,0.147509,0.147509,1,0,0,0,0
895,10700_to_10799,10749.5,10,10,2,5,6.267092,4.981864833333334,6.84616,20.715549,9.965072622222221,6.036853,6.267092,4.981864833333334,6.84616,20.715549,9.965072622222221,6.036853,0.6,0.4,0,0,0
191,10800_to_10899,10849.5,10,10,1,4,0.49641989999999997,0.49641989999999997,0.348566,1.017626,0.5838166444444445,0.5838166444444445,0.49641989999999997,0.49641989999999997,0.348566,1.017626,0.5838166444444445,0.5838166444444445,1,0,0,0,0
210,10800_to_10899,10849.5,10,10,1,1,0.10538149999999999,0.10538149999999999,0.083781,0.200506,0.08483393333333333,0.08483393333333333,0.10538149999999999,0.10538149999999999,0.083781,0.200506,0.08483393333333333,0.08483393333333333,1,0,0,0,0
231,10800_to_10899,10849.5,10,10,1,2,4.0374096999999995,4.0374096999999995,3.828324,9.095009,3.646966688888889,3.646966688888889,4.0374096999999995,4.0374096999999995,3.828324,9.095009,3.646966688888889,3.646966688888889,1,0,0,0,0
251,10800_to_10899,10849.5,10,10,2,4,2.155406,2.081694777777778,1.806196,5.6007039999999995,2.859412133333333,2.421472111111111,2.155406,2.081694777777778,1.806196,5.6007039999999995,2.859412133333333,2.421472111111111,0.9,0.1,0,0,0
321,10800_to_10899,10849.5,10,10,1,1,9.94e-4,9.94e-4,0.009903,0.009909,0.0019855999999999997,0.0019855999999999997,9.94e-4,9.94e-4,0.009903,0.009909,0.0019855999999999997,0.0019855999999999997,1,0,0,0,0
402,10800_to_10899,10849.5,10,10,1,1,1.0304648,1.0304648,1.234268,2.046987,1.2381680888888889,1.2381680888888889,1.0304648,1.0304648,1.234268,2.046987,1.2381680888888889,1.2381680888888889,1,0,0,0,0
53,10800_to_10899,10849.5,10,10,2,3,13.7314361,1.68840975,18.288647,25.141512000000002,9.859116066666667,2.816404642857143,13.7314361,1.68840975,18.288647,25.141512000000002,9.859116066666667,2.816404642857143,0.8,0.2,0,0,0
875,10800_to_10899,10849.5,10,10,1,1,0.1622303,0.1622303,0.201087,0.393564,0.17199993333333333,0.17199993333333333,0.1622303,0.1622303,0.201087,0.393564,0.17199993333333333,0.17199993333333333,1,0,0,0,0
895,10800_to_10899,10849.5,10,10,2,5,7.061798999999999,5.992117250000001,7.138685000000001,17.998254000000003,10.489357555555555,10.69624292857143,7.061798999999999,5.992117250000001,7.138685000000001,17.998254000000003,10.489357555555555,10.69624292857143,0.8,0.2,0,0,0
191,1100_to_1199,1149.5,10,10,1,4,0.1934126,0.1934126,0.183649,0.497537,0.2407192,0.2407192,0.1934126,0.1934126,0.183649,0.497537,0.2407192,0.2407192,1,0,0,0,0
210,1100_to_1199,1149.5,10,10,1,1,0.021661599999999996,0.021661599999999996,0.041716,0.076125,0.03712466666666667,0.03712466666666667,0.021661599999999996,0.021661599999999996,0.041716,0.076125,0.03712466666666667,0.03712466666666667,1,0,0,0,0
231,1100_to_1199,1149.5,10,10,1,5,1.7444495,1.7444495,1.178417,3.045955,1.8963494000000003,1.8963494000000003,1.7444495,1.7444495,1.178417,3.045955,1.8963494000000003,1.8963494000000003,1,0,0,0,0
251,1100_to_1199,1149.5,10,10,3,4,1.7248756,1.0135755714285717,1.095741,3.3667990000000003,1.9503871555555556,1.0466661904761905,1.7248756,1.0135755714285717,1.095741,3.3667990000000003,1.9503871555555556,1.0466661904761905,0.7,0.2,0.1,0,0
321,1100_to_1199,1149.5,10,10,1,1,0.0141374,0.0141374,0.015705,0.015711000000000006,0.0031459555555555566,0.0031459555555555566,0.0141374,0.0141374,0.015705,0.015711000000000006,0.0031459555555555566,0.0031459555555555566,1,0,0,0,0
402,1100_to_1199,1149.5,10,10,1,1,0.5880753999999999,0.5880753999999999,0.676872,1.2535779999999999,0.7102174666666666,0.7102174666666666,0.5880753999999999,0.5880753999999999,0.676872,1.2535779999999999,0.7102174666666666,0.7102174666666666,1,0,0,0,0
53,1100_to_1199,1149.5,10,10,1,8,1.6433522,1.6433522,2.298566,5.139417,2.2205603555555555,2.2205603555555555,1.6433522,1.6433522,2.298566,5.139417,2.2205603555555555,2.2205603555555555,1,0,0,0,0
875,1100_to_1199,1149.5,10,10,1,1,0.0693449,0.0693449,0.141335,0.24991399999999997,0.1200794,0.1200794,0.0693449,0.0693449,0.141335,0.24991399999999997,0.1200794,0.1200794,1,0,0,0,0
895,1100_to_1199,1149.5,10,10,3,3,6.6439576,6.6191785,7.0865730000000005,17.582888,9.976763155555556,7.916864642857143,6.6439576,6.6191785,7.0865730000000005,17.582888,9.976763155555556,7.916864642857143,0.8,0.1,0.1,0,0
191,1300_to_1399,1349.5,10,10,1,1,0.06772900000000001,0.06772900000000001,0.068923,0.224603,0.10931897777777777,0.10931897777777777,0.06772900000000001,0.06772900000000001,0.068923,0.224603,0.10931897777777777,0.10931897777777777,1,0,0,0,0
210,1300_to_1399,1349.5,10,10,1,4,0.021924200000000005,0.021924200000000005,0.022928,0.053155,0.018371022222222224,0.018371022222222224,0.021924200000000005,0.021924200000000005,0.022928,0.053155,0.018371022222222224,0.018371022222222224,1,0,0,0,0
231,1300_to_1399,1349.5,10,10,1,3,0.4406514,0.4406514,0.548813,1.320631,0.7279201333333334,0.7279201333333334,0.4406514,0.4406514,0.548813,1.320631,0.7279201333333334,0.7279201333333334,1,0,0,0,0
251,1300_to_1399,1349.5,10,10,1,6,0.5088391999999999,0.5088391999999999,0.366004,1.178315,0.5921303555555555,0.5921303555555555,0.5088391999999999,0.5088391999999999,0.366004,1.178315,0.5921303555555555,0.5921303555555555,1,0,0,0,0
321,1300_to_1399,1349.5,10,10,1,1,0.005281900000000001,0.005281900000000001,0.006081,0.011920999999999998,0.003296688888888889,0.003296688888888889,0.005281900000000001,0.005281900000000001,0.006081,0.011920999999999998,0.003296688888888889,0.003296688888888889,1,0,0,0,0
402,1300_to_1399,1349.5,10,10,1,1,0.2444348,0.2444348,0.273582,0.6419360000000001,0.3676357777777778,0.3676357777777778,0.2444348,0.2444348,0.273582,0.6419360000000001,0.3676357777777778,0.3676357777777778,1,0,0,0,0
53,1300_to_1399,1349.5,10,10,3,3,1.8186421,0.697162,2.197485,4.446321,1.537875888888889,0.49505899999999997,1.8186421,0.697162,2.197485,4.446321,1.537875888888889,0.49505899999999997,0.8,0.1,0.1,0,0
875,1300_to_1399,1349.5,10,10,1,5,0.0550027,0.0550027,0.085533,0.16294,0.06530753333333333,0.06530753333333333,0.0550027,0.0550027,0.085533,0.16294,0.06530753333333333,0.06530753333333333,1,0,0,0,0
895,1300_to_1399,1349.5,10,10,3,4,1.6638959,1.170404,3.0478189999999996,5.10488,2.3257720666666666,1.7203442142857142,1.6638959,1.170404,3.0478189999999996,5.10488,2.3257720666666666,1.7203442142857142,0.8,0.1,0.1,0,0
191,1400_to_1499,1449.5,10,10,1,1,0.3283385,0.3283385,0.38061100000000003,1.016389,0.4538922444444445,0.4538922444444445,0.3283385,0.3283385,0.38061100000000003,1.016389,0.4538922444444445,0.4538922444444445,1,0,0,0,0
210,1400_to_1499,1449.5,10,10,1,1,0.154299,0.154299,0.217955,0.387267,0.13557835555555556,0.13557835555555556,0.154299,0.154299,0.217955,0.387267,0.13557835555555556,0.13557835555555556,1,0,0,0,0
231,1400_to_1499,1449.5,10,10,1,4,2.8137555,2.8137555,2.598237,6.972302,3.5883229111111112,3.5883229111111112,2.8137555,2.8137555,2.598237,6.972302,3.5883229111111112,3.5883229111111112,1,0,0,0,0
251,1400_to_1499,1449.5,10,10,1,3,2.6616099999999996,2.6616099999999996,1.639349,5.639938000000001,2.965757511111111,2.965757511111111,2.6616099999999996,2.6616099999999996,1.639349,5.639938000000001,2.965757511111111,2.965757511111111,1,0,0,0,0
321,1400_to_1499,1449.5,10,10,1,1,0.0033225999999999998,0.0033225999999999998,0.033188,0.03319500000000001,0.006642844444444446,0.006642844444444446,0.0033225999999999998,0.0033225999999999998,0.033188,0.03319500000000001,0.006642844444444446,0.006642844444444446,1,0,0,0,0
402,1400_to_1499,1449.5,10,10,1,1,1.2444446,1.2444446,0.9130750000000001,2.8381190000000003,1.8782768444444444,1.8782768444444444,1.2444446,1.2444446,0.9130750000000001,2.8381190000000003,1.8782768444444444,1.8782768444444444,1,0,0,0,0
53,1400_to_1499,1449.5,10,10,2,3,3.7261347000000002,1.5369463749999999,5.476714,11.413156,4.804098155555556,2.4972111071428573,3.7261347000000002,1.5369463749999999,5.476714,11.413156,4.804098155555556,2.4972111071428573,0.8,0.2,0,0,0
875,1400_to_1499,1449.5,10,10,1,1,0.2087885,0.2087885,0.336354,0.6988819999999999,0.24166855555555555,0.24166855555555555,0.2087885,0.2087885,0.336354,0.6988819999999999,0.24166855555555555,0.24166855555555555,1,0,0,0,0
895,1400_to_1499,1449.5,10,10,1,3,8.55824,8.55824,7.511965,24.465479000000002,11.802762,11.802762,8.55824,8.55824,7.511965,24.465479000000002,11.802762,11.802762,1,0,0,0,0
191,1600_to_1699,1649.5,10,10,1,2,0.11140880000000002,0.11140880000000002,0.09547,0.282498,0.16640955555555556,0.16640955555555556,0.11140880000000002,0.11140880000000002,0.09547,0.282498,0.16640955555555556,0.16640955555555556,1,0,0,0,0
210,1600_to_1699,1649.5,10,10,1,1,0.0829412,0.0829412,0.057778,0.112995,0.04313026666666667,0.04313026666666667,0.0829412,0.0829412,0.057778,0.112995,0.04313026666666667,0.04313026666666667,1,0,0,0,0
231,1600_to_1699,1649.5,10,10,1,2,1.2881420000000001,1.2881420000000001,0.885562,2.492806,1.2613135111111111,1.2613135111111111,1.2881420000000001,1.2881420000000001,0.885562,2.492806,1.2613135111111111,1.2613135111111111,1,0,0,0,0
251,1600_to_1699,1649.5,10,10,2,4,0.9287934000000002,0.9443380000000001,0.769449,2.0872409999999997,1.0817908444444444,0.7054178095238095,0.9287934000000002,0.9443380000000001,0.769449,2.0872409999999997,1.0817908444444444,0.7054178095238095,0.7,0.3,0,0,0
321,1600_to_1699,1649.5,10,10,1,1,6.994000000000001e-4,6.994000000000001e-4,0.0069500000000000004,0.006956000000000001,0.001394888888888889,0.001394888888888889,6.994000000000001e-4,6.994000000000001e-4,0.0069500000000000004,0.006956000000000001,0.001394888888888889,0.001394888888888889,1,0,0,0,0
402,1600_to_1699,1649.5,10,10,1,4,0.5884783,0.5884783,0.7025060000000001,1.3841450000000002,0.686149,0.686149,0.5884783,0.5884783,0.7025060000000001,1.3841450000000002,0.686149,0.686149,1,0,0,0,0
53,1600_to_1699,1649.5,10,10,3,3,1.6223952000000001,1.0260466250000002,1.828764,4.605485,1.835542,0.9245198928571429,1.6223952000000001,1.0260466250000002,1.828764,4.605485,1.835542,0.9245198928571429,0.8,0.1,0.1,0,0
875,1600_to_1699,1649.5,10,10,1,1,0.0723214,0.0723214,0.11921000000000001,0.222611,0.08287964444444444,0.08287964444444444,0.0723214,0.0723214,0.11921000000000001,0.222611,0.08287964444444444,0.08287964444444444,1,0,0,0,0
895,1600_to_1699,1649.5,10,10,3,9,2.3338361,1.9726562857142855,2.857414,8.475252000000001,3.8662228222222224,3.4173014285714287,2.3338361,1.9726562857142855,2.857414,8.475252000000001,3.8662228222222224,3.4173014285714287,0.7,0.2,0.1,0,0
191,1800_to_1899,1849.5,10,10,1,4,0.4011893000000001,0.4011893000000001,0.36087699999999995,0.886628,0.4919642444444444,0.4919642444444444,0.4011893000000001,0.4011893000000001,0.36087699999999995,0.886628,0.4919642444444444,0.4919642444444444,1,0,0,0,0
210,1800_to_1899,1849.5,10,10,1,1,0.10659759999999996,0.10659759999999996,0.073408,0.150665,0.06356151111111111,0.06356151111111111,0.10659759999999996,0.10659759999999996,0.073408,0.150665,0.06356151111111111,0.06356151111111111,1,0,0,0,0
231,1800_to_1899,1849.5,10,10,1,1,1.9772509,1.9772509,2.524913,5.463258,2.3338410888888887,2.3338410888888887,1.9772509,1.9772509,2.524913,5.463258,2.3338410888888887,2.3338410888888887,1,0,0,0,0
251,1800_to_1899,1849.5,10,10,1,8,1.4033646000000002,1.4033646000000002,0.987626,2.972355,1.7467326222222221,1.7467326222222221,1.4033646000000002,1.4033646000000002,0.987626,2.972355,1.7467326222222221,1.7467326222222221,1,0,0,0,0
321,1800_to_1899,1849.5,10,10,1,1,0.0092214,0.0092214,0.010242999999999999,0.010247999999999995,0.0020534666666666658,0.0020534666666666658,0.0092214,0.0092214,0.010242999999999999,0.010247999999999995,0.0020534666666666658,0.0020534666666666658,1,0,0,0,0
402,1800_to_1899,1849.5,10,10,1,1,1.2707213,1.2707213,1.861413,3.412023,1.7169720666666666,1.7169720666666666,1.2707213,1.2707213,1.861413,3.412023,1.7169720666666666,1.7169720666666666,1,0,0,0,0
53,1800_to_1899,1849.5,10,10,2,3,6.127389999999999,2.0207840000000004,5.619636,12.636397,4.786365377777778,2.0518875,6.127389999999999,2.0207840000000004,5.619636,12.636397,4.786365377777778,2.0518875,0.8,0.2,0,0,0
875,1800_to_1899,1849.5,10,10,1,1,0.11526779999999999,0.11526779999999999,0.220068,0.481769,0.16409035555555554,0.16409035555555554,0.11526779999999999,0.11526779999999999,0.220068,0.481769,0.16409035555555554,0.16409035555555554,1,0,0,0,0
895,1800_to_1899,1849.5,10,10,3,3,6.208868399999999,5.684544875,10.883837999999995,22.482943999999996,10.890636355555555,9.516517535714286,6.208868399999999,5.684544875,10.883837999999995,22.482943999999996,10.890636355555555,9.516517535714286,0.8,0.1,0.1,0,0
191,2000_to_2099,2049.5,10,10,1,1,0.267312,0.267312,0.32503899999999997,0.7330639999999999,0.41141146666666667,0.41141146666666667,0.267312,0.267312,0.32503899999999997,0.7330639999999999,0.41141146666666667,0.41141146666666667,1,0,0,0,0
210,2000_to_2099,2049.5,10,10,1,1,0.09438259999999998,0.09438259999999998,0.05855,0.15748499999999999,0.07053244444444444,0.07053244444444444,0.09438259999999998,0.09438259999999998,0.05855,0.15748499999999999,0.07053244444444444,0.07053244444444444,1,0,0,0,0
