unique.split,parent.split,host,parent.host
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
552,60-SPLIT1,552,60
161,unassigned_region-SPLIT2,161,unassigned_region
801,unassigned_region-SPLIT2,801,unassigned_region
369,unassigned_region-SPLIT1,369,unassigned_region
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
770,unassigned_region-SPLIT1,770,unassigned_region
217,unassigned_region-SPLIT3,217,unassigned_region
1,unassigned_region-SPLIT4,1,unassigned_region
693,unassigned_region-SPLIT4,693,unassigned_region
5,217,5,217
80,unassigned_region-SPLIT3,80,unassigned_region
115,80,115,80
139,81,139,81
236,139,236,139
81,115,81,115
661,115,661,115
340,80,340,80
238,80,238,80
167,238,167,238
626,238,626,238
109-SPLIT1,250,109,250
250,unassigned_region-SPLIT1,250,unassigned_region
109-SPLIT2,250,109,250
843,250,843,250
59,unassigned_region-SPLIT1,59,unassigned_region
94-SPLIT1,unassigned_region-SPLIT1,94,unassigned_region
94-SPLIT2,unassigned_region-SPLIT1,94,unassigned_region
174,94-SPLIT2,174,94
134,94-SPLIT2,134,94
483,134,483,134
449,134,449,134
198,449,198,449
88,71,88,71
511,unassigned_region-SPLIT5,511,unassigned_region
538,unassigned_region-SPLIT5,538,unassigned_region
387,71,387,71
436,unassigned_region-SPLIT6,436,unassigned_region
850,unassigned_region-SPLIT6,850,unassigned_region
71,94-SPLIT2,71,94
247,unassigned_region-SPLIT7,247,unassigned_region
190,unassigned_region-SPLIT7,190,unassigned_region
458,71,458,71
704,unassigned_region-SPLIT1,704,unassigned_region
60-SPLIT2,704,60,704
60-SPLIT3,unassigned_region-SPLIT1,60,unassigned_region
186,unassigned_region-SPLIT1,186,unassigned_region
698,unassigned_region-SPLIT1,698,unassigned_region
204,698,204,698
667,204,667,204
144,unassigned_region-SPLIT1,144,unassigned_region
932,unassigned_region-SPLIT1,932,unassigned_region
82,unassigned_region-SPLIT1,82,unassigned_region
681,82,681,82
525,unassigned_region-SPLIT8,525,unassigned_region
12,unassigned_region-SPLIT8,12,unassigned_region
45,82,45,82
284,45,284,45
333,unassigned_region-SPLIT9,333,unassigned_region
103,unassigned_region-SPLIT9,103,unassigned_region
575,103,575,103
14,unassigned_region-SPLIT1,14,unassigned_region
141,unassigned_region-SPLIT10,141,unassigned_region
393,unassigned_region-SPLIT10,393,unassigned_region
218,393,218,393
172,unassigned_region-SPLIT1,172,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,60-SPLIT1,unassigned_region,60
unassigned_region-SPLIT3,770,unassigned_region,770
unassigned_region-SPLIT4,217,unassigned_region,217
unassigned_region-SPLIT5,71,unassigned_region,71
unassigned_region-SPLIT6,387,unassigned_region,387
unassigned_region-SPLIT7,71,unassigned_region,71
unassigned_region-SPLIT8,82,unassigned_region,82
unassigned_region-SPLIT9,82,unassigned_region,82
unassigned_region-SPLIT10,14,unassigned_region,14
