unique.split,parent.split,host,parent.host
94-SPLIT1,unassigned_region-SPLIT1,94,unassigned_region
369,unassigned_region-SPLIT1,369,unassigned_region
770-SPLIT2,424,770,424
217,80,217,80
5,217,5,217
1,unassigned_region-SPLIT2,1,unassigned_region
693,unassigned_region-SPLIT2,693,unassigned_region
238,80,238,80
626,238,626,238
167,238,167,238
80,770-SPLIT2,80,770
340,80,340,80
770-SPLIT1,80,770,80
81-SPLIT1,unassigned_region-SPLIT3,81,unassigned_region
139,unassigned_region-SPLIT3,139,unassigned_region
236,139,236,139
81-SPLIT2,139,81,139
115,unassigned_region-SPLIT3,115,unassigned_region
661,115,661,115
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
250,unassigned_region-SPLIT1,250,unassigned_region
843,250,843,250
109,250,109,250
161,60-SPLIT1,161,60
801,161,801,161
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
552,60-SPLIT1,552,60
59,unassigned_region-SPLIT1,59,unassigned_region
698,unassigned_region-SPLIT4,698,unassigned_region
204,698,204,698
667,204,667,204
932,unassigned_region-SPLIT4,932,unassigned_region
144,unassigned_region-SPLIT4,144,unassigned_region
14,unassigned_region-SPLIT4,14,unassigned_region
393-SPLIT1,unassigned_region-SPLIT5,393,unassigned_region
218,unassigned_region-SPLIT5,218,unassigned_region
141,14,141,14
393-SPLIT2,14,393,14
82,unassigned_region-SPLIT4,82,unassigned_region
45,82,45,82
284,82,284,82
525,unassigned_region-SPLIT6,525,unassigned_region
12,unassigned_region-SPLIT6,12,unassigned_region
333,unassigned_region-SPLIT6,333,unassigned_region
103,333,103,333
575,103,575,103
681,82,681,82
186,unassigned_region-SPLIT1,186,unassigned_region
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
172,unassigned_region-SPLIT1,172,unassigned_region
94-SPLIT2,unassigned_region-SPLIT1,94,unassigned_region
134,94-SPLIT2,134,94
483,134,483,134
449,134,449,134
198,449,198,449
71,94-SPLIT2,71,94
247,unassigned_region-SPLIT7,247,unassigned_region
190,unassigned_region-SPLIT7,190,unassigned_region
387,71,387,71
436,387,436,387
850,436,850,436
538,unassigned_region-SPLIT8,538,unassigned_region
511,unassigned_region-SPLIT8,511,unassigned_region
88,unassigned_region-SPLIT8,88,unassigned_region
458,71,458,71
704,94-SPLIT2,704,94
174,94-SPLIT2,174,94
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,217,unassigned_region,217
unassigned_region-SPLIT3,80,unassigned_region,80
unassigned_region-SPLIT4,186,unassigned_region,186
unassigned_region-SPLIT5,141,unassigned_region,141
unassigned_region-SPLIT6,82,unassigned_region,82
unassigned_region-SPLIT7,71,unassigned_region,71
unassigned_region-SPLIT8,71,unassigned_region,71
