unique.split,parent.split,host,parent.host
94-SPLIT1,unassigned_region-SPLIT1,94,unassigned_region
134,94-SPLIT1,134,94
483,134,483,134
449,134,449,134
198,449,198,449
247,unassigned_region-SPLIT2,247,unassigned_region
190,unassigned_region-SPLIT2,190,unassigned_region
387,71,387,71
436,unassigned_region-SPLIT3,436,unassigned_region
850,unassigned_region-SPLIT3,850,unassigned_region
71,94-SPLIT1,71,94
538,unassigned_region-SPLIT4,538,unassigned_region
88,unassigned_region-SPLIT4,88,unassigned_region
511,unassigned_region-SPLIT4,511,unassigned_region
458,71,458,71
60-SPLIT1,unassigned_region-SPLIT5,60,unassigned_region
393,unassigned_region-SPLIT6,393,unassigned_region
218,393,218,393
141,unassigned_region-SPLIT6,141,unassigned_region
14,unassigned_region-SPLIT5,14,unassigned_region
186,unassigned_region-SPLIT7,186,unassigned_region
698,unassigned_region-SPLIT7,698,unassigned_region
204,698,204,698
667,204,667,204
144,unassigned_region-SPLIT7,144,unassigned_region
932,unassigned_region-SPLIT7,932,unassigned_region
82,unassigned_region-SPLIT7,82,unassigned_region
681,82,681,82
45,82,45,82
284,82,284,82
103,unassigned_region-SPLIT8,103,unassigned_region
575,103,575,103
333,unassigned_region-SPLIT8,333,unassigned_region
525,unassigned_region-SPLIT8,525,unassigned_region
12,unassigned_region-SPLIT8,12,unassigned_region
94-SPLIT2,unassigned_region-SPLIT1,94,unassigned_region
174,unassigned_region-SPLIT1,174,unassigned_region
704,unassigned_region-SPLIT1,704,unassigned_region
172,unassigned_region-SPLIT1,172,unassigned_region
59,unassigned_region-SPLIT1,59,unassigned_region
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
770,424,770,424
340,770,340,770
217,unassigned_region-SPLIT9,217,unassigned_region
5,217,5,217
1,unassigned_region-SPLIT10,1,unassigned_region
693,unassigned_region-SPLIT10,693,unassigned_region
80,unassigned_region-SPLIT9,80,unassigned_region
139,unassigned_region-SPLIT11,139,unassigned_region
236,139,236,139
81-SPLIT1,139,81,139
81-SPLIT2,unassigned_region-SPLIT11,81,unassigned_region
661,unassigned_region-SPLIT11,661,unassigned_region
115,unassigned_region-SPLIT11,115,unassigned_region
238,80,238,80
167,238,167,238
626,238,626,238
369,unassigned_region-SPLIT1,369,unassigned_region
109,unassigned_region-SPLIT1,109,unassigned_region
843,250,843,250
250,unassigned_region-SPLIT1,250,unassigned_region
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
552,60-SPLIT2,552,60
161,unassigned_region-SPLIT12,161,unassigned_region
801,unassigned_region-SPLIT12,801,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,71,unassigned_region,71
unassigned_region-SPLIT3,387,unassigned_region,387
unassigned_region-SPLIT4,71,unassigned_region,71
unassigned_region-SPLIT5,94-SPLIT1,unassigned_region,94
unassigned_region-SPLIT6,14,unassigned_region,14
unassigned_region-SPLIT7,14,unassigned_region,14
unassigned_region-SPLIT8,82,unassigned_region,82
unassigned_region-SPLIT9,770,unassigned_region,770
unassigned_region-SPLIT10,217,unassigned_region,217
unassigned_region-SPLIT11,80,unassigned_region,80
unassigned_region-SPLIT12,60-SPLIT2,unassigned_region,60
