unique.split,parent.split,host,parent.host
109,unassigned_region-SPLIT1,109,unassigned_region
250,unassigned_region-SPLIT1,250,unassigned_region
843,250,843,250
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
369,unassigned_region-SPLIT1,369,unassigned_region
770,unassigned_region-SPLIT1,770,unassigned_region
217,80,217,80
5,217,5,217
1,unassigned_region-SPLIT2,1,unassigned_region
693,unassigned_region-SPLIT2,693,unassigned_region
340,80,340,80
238,80,238,80
167,238,167,238
626,238,626,238
80,770,80,770
115,80,115,80
81,115,81,115
139,81,139,81
236,139,236,139
661,115,661,115
59,unassigned_region-SPLIT1,59,unassigned_region
60-SPLIT1,94,60,94
801,161,801,161
161,60-SPLIT1,161,60
552,60-SPLIT1,552,60
94,unassigned_region-SPLIT1,94,unassigned_region
174,94,174,94
71,94,71,94
458,71,458,71
88,71,88,71
511,71,511,71
538,71,538,71
190,unassigned_region-SPLIT3,190,unassigned_region
247,unassigned_region-SPLIT3,247,unassigned_region
387,71,387,71
850,unassigned_region-SPLIT4,850,unassigned_region
436,unassigned_region-SPLIT4,436,unassigned_region
134,94,134,94
483,134,483,134
449,134,449,134
198,449,198,449
704,94,704,94
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
186,unassigned_region-SPLIT1,186,unassigned_region
698,unassigned_region-SPLIT1,698,unassigned_region
204,698,204,698
667,204,667,204
932,unassigned_region-SPLIT1,932,unassigned_region
144,unassigned_region-SPLIT1,144,unassigned_region
82,unassigned_region-SPLIT1,82,unassigned_region
681,82,681,82
284,82,284,82
45,82,45,82
103,unassigned_region-SPLIT5,103,unassigned_region
575,103,575,103
525,unassigned_region-SPLIT5,525,unassigned_region
12,unassigned_region-SPLIT5,12,unassigned_region
333,unassigned_region-SPLIT5,333,unassigned_region
14,unassigned_region-SPLIT1,14,unassigned_region
393,unassigned_region-SPLIT6,393,unassigned_region
218,393,218,393
141,unassigned_region-SPLIT6,141,unassigned_region
172,unassigned_region-SPLIT1,172,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,217,unassigned_region,217
unassigned_region-SPLIT3,71,unassigned_region,71
unassigned_region-SPLIT4,387,unassigned_region,387
unassigned_region-SPLIT5,82,unassigned_region,82
unassigned_region-SPLIT6,14,unassigned_region,14
