unique.split,parent.split,host,parent.host
424,unassigned_region-SPLIT1,424,unassigned_region
415,424,415,424
770,424,770,424
693,unassigned_region-SPLIT2,693,unassigned_region
1,unassigned_region-SPLIT2,1,unassigned_region
217,770,217,770
5,217,5,217
340,80,340,80
80,770,80,770
81,unassigned_region-SPLIT3,81,unassigned_region
139,81,139,81
236,139,236,139
115,unassigned_region-SPLIT3,115,unassigned_region
661,unassigned_region-SPLIT3,661,unassigned_region
167,238,167,238
238,80,238,80
626,238,626,238
250,unassigned_region-SPLIT1,250,unassigned_region
109-SPLIT1,250,109,250
843,250,843,250
109-SPLIT2,250,109,250
369,unassigned_region-SPLIT1,369,unassigned_region
60-SPLIT1,unassigned_region-SPLIT1,60,unassigned_region
161,60-SPLIT1,161,60
801,161,801,161
552,60-SPLIT1,552,60
94-SPLIT1,unassigned_region-SPLIT1,94,unassigned_region
172,unassigned_region-SPLIT1,172,unassigned_region
60-SPLIT2,unassigned_region-SPLIT1,60,unassigned_region
186,unassigned_region-SPLIT1,186,unassigned_region
932,unassigned_region-SPLIT4,932,unassigned_region
144,unassigned_region-SPLIT4,144,unassigned_region
698,unassigned_region-SPLIT4,698,unassigned_region
204,698,204,698
667,204,667,204
393,unassigned_region-SPLIT5,393,unassigned_region
218,393,218,393
141,unassigned_region-SPLIT5,141,unassigned_region
14,unassigned_region-SPLIT4,14,unassigned_region
82,unassigned_region-SPLIT4,82,unassigned_region
681,82,681,82
525,unassigned_region-SPLIT6,525,unassigned_region
12,unassigned_region-SPLIT6,12,unassigned_region
103,unassigned_region-SPLIT7,103,unassigned_region
575,103,575,103
333,unassigned_region-SPLIT7,333,unassigned_region
45,82,45,82
284,82,284,82
59,unassigned_region-SPLIT1,59,unassigned_region
94-SPLIT2,unassigned_region-SPLIT1,94,unassigned_region
88,71,88,71
71,94-SPLIT2,71,94
247,unassigned_region-SPLIT8,247,unassigned_region
190,unassigned_region-SPLIT8,190,unassigned_region
387,71,387,71
850,unassigned_region-SPLIT9,850,unassigned_region
436,unassigned_region-SPLIT9,436,unassigned_region
538,unassigned_region-SPLIT10,538,unassigned_region
511,unassigned_region-SPLIT10,511,unassigned_region
458,71,458,71
134,94-SPLIT2,134,94
449,134,449,134
198,449,198,449
483,134,483,134
174,94-SPLIT2,174,94
704,unassigned_region-SPLIT1,704,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,217,unassigned_region,217
unassigned_region-SPLIT3,80,unassigned_region,80
unassigned_region-SPLIT4,186,unassigned_region,186
unassigned_region-SPLIT5,14,unassigned_region,14
unassigned_region-SPLIT6,82,unassigned_region,82
unassigned_region-SPLIT7,82,unassigned_region,82
unassigned_region-SPLIT8,71,unassigned_region,71
unassigned_region-SPLIT9,387,unassigned_region,387
unassigned_region-SPLIT10,71,unassigned_region,71
